revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.357150,52.014970,4.355897,52.017028,A=5,300,600,1530303718,44872846,C,
2017-10-10 00:00,4.354586,51.997107,4.368182,52.005731,A=1,300,600,626009950,1383461972,C,
2017-10-10 00:01,4.347452,52.012239,4.354348,52.010658,A=1,300,600,44853257,5119770539,B,
2017-10-10 00:02,4.343774,51.999780,4.368422,51.989799,A=4,300,600,643586567,1402734865,B,
2017-10-10 00:02,4.368390,52.006476,4.360149,51.992891,A=1,300,600,2587864260,44767106,B,
2017-10-10 00:03,4.367623,52.000920,4.379516,51.997673,A=2,300,600,1433963033,44788098,B,
2017-10-10 00:04,4.351830,52.014965,4.351165,52.014235,A=2,300,600,1576726293,5124633571,B,
2017-10-10 00:04,4.342569,51.982202,4.344030,51.980444,A=5,300,600,1519889830,1478186078,B,
2017-10-10 00:05,4.374066,51.996503,4.376365,51.986757,A=1,300,600,44783350,735308402,A,
2017-10-10 00:05,4.366194,52.018684,4.366267,52.017681,A=1,300,600,44878925,44875062,A,
