revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.367861,51.990992,4.351978,52.016476,A=5,300,600,1402734947,2323108138,C,
2017-10-10 00:14,4.373692,52.008298,4.347569,52.014914,A=4,300,600,44836395,44864070,C,
2017-10-10 00:20,4.352309,51.987059,4.349613,52.002269,A=1,300,600,1402771653,44808574,B,
2017-10-10 00:28,4.376654,52.007584,4.355668,52.006651,A=5,300,600,44832731,4301397894,B,
2017-10-10 00:36,4.371702,52.008695,4.344532,52.011249,A=4,300,600,44838049,44848876,B,
2017-10-10 00:44,4.363217,52.009412,4.345893,52.010790,A=4,300,600,44841186,44847008,B,
2017-10-10 00:52,4.375144,51.998837,4.376667,51.999287,A=3,300,600,3518912644,44795688,B,
2017-10-10 01:01,4.354337,52.015454,4.361445,52.014321,A=3,300,600,1391417408,44861853,B,
2017-10-10 01:07,4.351596,51.993963,4.354895,51.989257,A=3,300,600,44771654,1571087701,A,
2017-10-10 01:14,4.339629,51.999728,4.340007,52.001629,A=3,300,600,1552650550,1552651470,A,
