revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.367093,51.984856,4.379079,51.994021,A=5,300,600,1402734445,1402734993,C,
2017-10-10 00:00,4.381096,52.007059,4.370020,52.010647,A=2,300,600,90605155,4474326710,C,
2017-10-10 00:01,4.344195,51.985895,4.374182,52.007255,A=3,300,600,1402771630,44831440,C,
2017-10-10 00:02,4.366098,52.014323,4.361207,52.006004,A=2,300,600,1851699236,4244384221,C,
2017-10-10 00:03,4.352309,51.987059,4.349788,52.020406,A=3,300,600,1402771653,44884858,C,
2017-10-10 00:03,4.351978,52.016476,4.353192,51.990766,A=5,300,600,2323108138,44757287,C,
2017-10-10 00:03,4.365772,52.011385,4.371615,52.017315,A=2,300,600,44849730,313902614,C,
2017-10-10 00:03,4.358919,51.989313,4.344762,51.983410,A=4,300,600,1402734822,1519890012,C,
2017-10-10 00:04,4.352504,52.021496,4.366360,51.982762,A=5,300,600,2116559760,1570983231,C,
2017-10-10 00:04,4.344575,51.986136,4.341147,52.002552,A=1,300,600,1402771643,565046992,C,
2017-10-10 00:04,4.348477,52.000844,4.377163,52.011434,A=1,300,600,1413910863,2623902896,B,
2017-10-10 00:05,4.382119,51.994870,4.361959,51.985887,A=5,300,600,1402667974,44734216,B,
2017-10-10 00:06,4.386881,51.996393,4.367627,51.990936,A=3,300,600,1402668036,1402734944,B,
2017-10-10 00:06,4.352504,52.021496,4.351600,51.992100,A=2,300,600,2116559760,44763127,B,
2017-10-10 00:07,4.355556,52.017085,4.363076,52.009530,A=2,300,600,44873225,44841575,B,
2017-10-10 00:08,4.352113,51.987022,4.353957,51.991626,A=3,300,600,1402771652,1679761115,B,
2017-10-10 00:08,4.387854,51.996828,4.358758,52.002735,A=5,300,600,1402668039,44810830,B,
2017-10-10 00:09,4.355052,52.016690,4.372926,52.013432,A=5,300,600,44871803,44858431,B,
2017-10-10 00:09,4.368390,52.006476,4.344632,51.980761,A=5,300,600,2587864260,1566353694,B,
2017-10-10 00:09,4.354799,52.008849,4.341629,52.015340,A=3,300,600,4261101419,2635624117,B,
2017-10-10 00:10,4.355002,51.997274,4.351333,51.979464,A=1,300,600,626091907,1668136724,B,
2017-10-10 00:11,4.381824,51.994993,4.381596,52.006521,A=4,300,600,44776722,1410536956,B,
2017-10-10 00:11,4.351669,52.016496,4.363528,51.987752,A=4,300,600,2367860700,1571087423,B,
2017-10-10 00:12,4.381897,51.995189,4.343513,51.995673,A=1,300,600,44777318,3452839325,B,
2017-10-10 00:12,4.381897,51.995189,4.368390,52.006476,A=3,300,600,44777318,2587864260,B,
2017-10-10 00:13,4.362250,52.004191,4.366127,52.013369,A=5,300,600,1569647770,44858428,B,
2017-10-10 00:13,4.347118,51.978235,4.363148,52.015498,A=3,300,600,1518087729,44866504,B,
2017-10-10 00:14,4.352257,52.008424,4.364820,52.017738,A=4,300,600,44836967,44875060,B,
2017-10-10 00:15,4.356876,52.025123,4.355900,52.025850,A=5,300,600,44907334,44910798,B,
2017-10-10 00:15,4.336536,51.979993,4.357627,51.986560,A=1,300,600,1478084008,1563023404,B,
2017-10-10 00:16,4.362935,51.988555,4.364361,52.004915,A=2,300,600,1402734682,3119210619,B,
2017-10-10 00:17,4.357627,51.986560,4.339134,51.981589,A=4,300,600,1563023404,44712990,B,
2017-10-10 00:17,4.337565,52.012290,4.350424,52.019039,A=5,300,600,1435362490,44880444,B,
2017-10-10 00:18,4.354440,51.979770,4.360397,51.994612,A=1,300,600,1800461538,44774832,B,
2017-10-10 00:19,4.336708,51.987069,4.330304,52.010689,A=2,300,600,1608998211,44846087,B,
2017-10-10 00:19,4.361445,52.014321,4.364679,52.016707,A=2,300,600,44861853,3669167311,B,
2017-10-10 00:20,4.373774,52.013831,4.348508,52.005806,A=5,300,600,44859972,44819704,B,
2017-10-10 00:20,4.354794,52.019894,4.364254,51.983087,A=5,300,600,44883810,2165169376,B,
2017-10-10 00:21,4.366135,52.010051,4.344313,51.998434,A=5,300,600,1530303594,1448535914,B,
2017-10-10 00:21,4.355467,52.009847,4.354748,51.996812,A=5,300,600,5124546092,626009978,B,
2017-10-10 00:22,4.340726,51.979962,4.380792,52.002801,A=5,300,600,1518087736,44811259,A,
2017-10-10 00:23,4.339306,51.993564,4.336939,51.988980,A=1,300,600,44769963,1608998332,A,
2017-10-10 00:24,4.344114,51.981311,4.366109,52.020592,A=4,300,600,5172677176,44886343,A,
2017-10-10 00:24,4.348012,51.980369,4.331619,52.014064,A=2,300,600,1448535750,44861083,A,
2017-10-10 00:24,4.348587,51.979144,4.341562,51.999786,A=4,300,600,1448535729,1552650568,A,
2017-10-10 00:25,4.341398,51.982887,4.343244,51.980600,A=1,300,600,1519889938,1566353670,A,
2017-10-10 00:25,4.336232,51.995011,4.338545,51.988147,A=3,300,600,1311557113,1608998274,A,
2017-10-10 00:26,4.356852,51.980691,4.358880,51.981551,A=2,300,600,44709355,2200558753,A,
2017-10-10 00:26,4.361248,51.993075,4.355135,51.996788,A=3,300,600,1569975228,839335227,A,
2017-10-10 00:26,4.338422,52.012512,4.341358,52.014100,A=2,300,600,1435362499,44861085,A,
