revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.381559,51.996572,4.349138,51.988156,A=2,300,600,5008459643,44744585,C,
2017-10-10 00:00,4.358512,51.989175,4.364593,52.010165,A=2,300,600,1402734804,1530303596,C,
2017-10-10 00:01,4.352232,51.987230,4.358919,51.989313,A=5,300,600,1402771664,1402734822,C,
2017-10-10 00:02,4.358757,51.988773,4.353943,52.000928,A=1,300,600,1402734731,3377240340,C,
2017-10-10 00:02,4.358512,51.989175,4.344335,51.994585,A=1,300,600,1402734804,1448535887,C,
2017-10-10 00:02,4.381897,51.995189,4.381405,52.006657,A=3,300,600,44777318,1410537016,C,
2017-10-10 00:03,4.358757,51.988773,4.339134,51.981589,A=5,300,600,1402734731,44712990,C,
2017-10-10 00:03,4.368522,52.006519,4.344552,51.994586,A=5,300,600,3668622347,1448535888,C,
2017-10-10 00:04,4.351669,52.016496,4.354348,52.010658,A=1,300,600,2367860700,5119770539,C,
2017-10-10 00:04,4.352309,51.987059,4.337494,51.982914,A=2,300,600,1402771653,1448535783,C,
2017-10-10 00:05,4.356267,52.016687,4.377105,52.002078,A=3,300,600,44871617,582518306,B,
2017-10-10 00:06,4.351854,52.016643,4.368048,52.010909,A=1,300,600,2323108159,1530303610,B,
2017-10-10 00:06,4.352581,52.007563,4.366460,51.986351,A=1,300,600,44832713,1402734506,B,
2017-10-10 00:07,4.379079,51.994021,4.370084,52.006053,A=4,300,600,1402734993,1410536806,B,
2017-10-10 00:07,4.371607,52.008689,4.355615,52.007869,A=5,300,600,44837714,4261101335,B,
2017-10-10 00:08,4.370020,52.010647,4.382955,52.004323,A=4,300,600,4474326710,44816479,B,
2017-10-10 00:09,4.351978,52.016476,4.350159,51.996434,A=4,300,600,2323108138,1269112834,B,
2017-10-10 00:10,4.358512,51.989175,4.352628,52.021704,A=1,300,600,1402734804,3669218094,B,
2017-10-10 00:10,4.369324,52.011362,4.360711,52.017202,A=3,300,600,1413911066,44873604,B,
2017-10-10 00:11,4.344439,51.985764,4.353197,52.021765,A=5,300,600,1402771629,3669218097,B,
2017-10-10 00:11,4.365119,52.013877,4.354748,51.996812,A=1,300,600,1838103222,626009978,B,
2017-10-10 00:12,4.355052,52.016690,4.353338,52.024759,A=5,300,600,44871803,44905204,B,
2017-10-10 00:12,4.381017,51.996488,4.347096,51.982966,A=2,300,600,5008459646,1566353972,B,
2017-10-10 00:13,4.362252,52.012583,4.344394,52.007107,A=4,300,600,1587205544,265090310,B,
2017-10-10 00:13,4.365130,52.008693,4.335295,51.984354,A=3,300,600,44838418,1402771560,B,
2017-10-10 00:14,4.360518,52.018378,4.339538,52.005398,A=1,300,600,44877771,568743900,B,
2017-10-10 00:14,4.366988,51.996430,4.354724,52.001210,A=2,300,600,44782877,1569646491,B,
2017-10-10 00:15,4.341746,51.986827,4.361378,51.988038,A=2,300,600,1608998204,1402734615,B,
2017-10-10 00:15,4.356211,51.985965,4.362491,52.012582,A=1,300,600,3709850020,1391531777,B,
2017-10-10 00:16,4.351777,52.002376,4.339456,51.982736,A=4,300,600,44809466,44718819,B,
2017-10-10 00:16,4.374066,51.996503,4.376321,52.007972,A=3,300,600,44783350,44834683,B,
2017-10-10 00:16,4.350300,52.004200,4.343489,52.014808,A=3,300,600,44815349,44863340,B,
2017-10-10 00:17,4.344094,51.978415,4.351255,51.984257,A=1,300,600,1668136712,1830076518,B,
2017-10-10 00:17,4.342934,52.014199,4.330212,52.009269,A=5,300,600,44861089,1803176517,B,
2017-10-10 00:18,4.350115,52.008122,4.344267,52.001376,A=2,300,600,44835265,874115743,B,
2017-10-10 00:19,4.327683,52.010852,4.332748,51.984586,A=1,300,600,1846605952,1402771499,B,
2017-10-10 00:19,4.358434,51.986663,4.362400,51.984260,A=5,300,600,44737758,44726123,B,
2017-10-10 00:19,4.376617,52.007078,4.368564,52.001826,A=3,300,600,44830592,2106976157,B,
2017-10-10 00:20,4.362865,52.013924,4.360834,52.012852,A=3,300,600,479575357,1530303685,B,
2017-10-10 00:20,4.358415,52.015747,4.358811,52.013367,A=4,300,600,44867166,44858073,B,
2017-10-10 00:21,4.343213,51.991019,4.331739,51.991277,A=1,300,600,1679761106,1516978174,A,
2017-10-10 00:22,4.334110,52.015177,4.347785,52.012599,A=3,300,600,44864976,44855143,A,
2017-10-10 00:23,4.350206,52.019332,4.352261,52.016622,A=3,300,600,1569651852,44871340,A,
2017-10-10 00:23,4.349410,52.010387,4.329548,52.009849,A=2,300,600,44845271,1803176443,A,
2017-10-10 00:24,4.343792,51.999890,4.340609,51.985672,A=1,300,600,643586473,44733375,A,
2017-10-10 00:25,4.341518,51.981977,4.347905,51.984269,A=1,300,600,1518094750,1830076520,A,
2017-10-10 00:25,4.332150,51.991344,4.338866,51.999552,A=3,300,600,1516978187,1552650472,A,
2017-10-10 00:26,4.355361,51.999543,4.346861,51.997207,A=4,300,600,44796534,2296738292,A,
2017-10-10 00:27,4.373294,52.005221,4.380876,52.006316,A=1,300,600,2560427063,65240432,A,
2017-10-10 00:27,4.354340,52.004007,4.349202,52.011088,A=1,300,600,44814384,44847929,A,
