revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.356781,52.003777,4.381164,52.006564,A=1,300,600,4617340492,1410536974,C,
2017-10-10 00:12,4.381559,51.996572,4.350886,52.007089,A=1,300,600,5008459643,44830128,C,
2017-10-10 00:22,4.367540,52.006058,4.354281,52.015493,A=5,300,600,1410536803,663333161,B,
2017-10-10 00:28,4.379132,51.993938,4.365555,52.010581,A=1,300,600,1402734990,44846112,B,
2017-10-10 00:35,4.356711,52.003745,4.362063,52.018945,A=2,300,600,4617340491,44880450,B,
2017-10-10 00:43,4.350706,52.013784,4.359421,52.001190,A=2,300,600,5137602822,527060635,B,
2017-10-10 00:49,4.333409,52.012124,4.332012,52.010146,A=4,300,600,1435362488,44844062,B,
2017-10-10 00:56,4.352384,52.023803,4.366791,52.014604,A=3,300,600,44901343,3669138217,B,
2017-10-10 01:02,4.346805,52.010628,4.340405,51.989010,A=4,300,600,1436427147,1608998334,A,
2017-10-10 01:07,4.336206,51.986986,4.338660,51.986789,A=4,300,600,1608998210,1608998197,A,
