revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.366594,52.014872,4.353064,52.002046,A=3,300,600,715714846,4300758655,C,
2017-10-10 00:14,4.381096,52.007059,4.355045,52.009889,A=4,300,600,90605155,5300707250,C,
2017-10-10 00:22,4.364728,52.010053,4.337741,51.982464,A=4,300,600,44843624,1448535781,C,
2017-10-10 00:30,4.361767,52.015762,4.344414,51.985580,A=2,300,600,44867170,4474353180,C,
2017-10-10 00:38,4.351854,52.016643,4.356781,52.003777,A=1,300,600,2323108159,4617340492,C,
2017-10-10 00:47,4.351950,52.007584,4.352680,52.017287,A=3,300,600,44832711,2298434570,C,
2017-10-10 00:54,4.344762,51.985983,4.344828,51.995805,A=3,300,600,1510591940,2411146197,C,
2017-10-10 00:59,4.344414,51.985580,4.346897,51.983575,A=2,300,600,4474353180,1448535795,C,
2017-10-10 01:08,4.336772,51.983406,4.345474,51.995753,A=1,300,600,1448535791,1258470957,C,
2017-10-10 01:13,4.344762,51.985983,4.371548,52.009415,A=4,300,600,1510591940,44841079,C,
2017-10-10 01:19,4.344131,51.985712,4.352309,51.987059,A=3,300,600,1402771628,1402771653,C,
2017-10-10 01:25,4.351950,52.007584,4.346897,51.983575,A=2,300,600,44832711,1448535795,C,
2017-10-10 01:32,4.369324,52.011362,4.352644,52.006946,A=3,300,600,1413911066,44829651,C,
2017-10-10 01:39,4.365119,52.013877,4.382179,51.996716,A=1,300,600,1838103222,44784317,C,
2017-10-10 01:47,4.380904,51.996412,4.355781,52.016057,A=3,300,600,1433963021,1530303740,C,
2017-10-10 01:53,4.368390,52.006476,4.386881,51.996393,A=4,300,600,2587864260,1402668036,C,
2017-10-10 02:00,4.370020,52.010647,4.366906,52.006413,A=4,300,600,4474326710,2268343415,C,
2017-10-10 02:09,4.348477,52.000844,4.344086,51.985554,A=5,300,600,1413910863,44732899,C,
2017-10-10 02:17,4.370359,52.010330,4.358703,52.004748,A=1,300,600,1413911059,4617340527,C,
2017-10-10 02:26,4.352113,51.987022,4.354010,52.002254,A=1,300,600,1402771652,4228809539,C,
