revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.358512,51.989175,4.364656,51.990418,A=1,300,600,1402734804,1402734927,C,
2017-10-10 00:01,4.344762,51.985983,4.355338,52.017268,A=4,300,600,1510591940,44873989,C,
2017-10-10 00:02,4.367093,51.984856,4.373692,52.008298,A=1,300,600,1402734445,44836395,B,
2017-10-10 00:02,4.381824,51.994993,4.352649,52.018625,A=2,300,600,44776722,5171908143,B,
2017-10-10 00:02,4.382254,51.994377,4.350208,51.996671,A=1,300,600,1402735015,1571090664,B,
2017-10-10 00:02,4.365060,51.986067,4.341438,51.988951,A=1,300,600,44735352,1608998333,B,
2017-10-10 00:02,4.340802,51.979488,4.343418,51.978979,A=1,300,600,44703099,1830058776,B,
2017-10-10 00:03,4.346554,52.010726,4.338726,52.008508,A=4,300,600,1436427159,1435362424,B,
2017-10-10 00:04,4.357579,52.022791,4.372926,52.013432,A=5,300,600,365993500,44858431,A,
2017-10-10 00:05,4.365073,52.020509,4.362495,52.018585,A=1,300,600,44890553,44878923,A,
