revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.370758,52.012270,4.357056,51.983454,A=2,300,600,44853267,44722230,C,
2017-10-10 00:00,4.360498,51.981306,4.350371,51.996311,A=1,300,600,44711989,1448535905,C,
2017-10-10 00:01,4.338603,52.008733,4.366906,52.006413,A=3,300,600,44838367,2268343415,B,
2017-10-10 00:01,4.363237,51.983510,4.352680,52.017287,A=4,300,600,44722748,2298434570,B,
2017-10-10 00:01,4.379179,52.008831,4.343639,52.011011,A=2,300,600,610995139,44847928,B,
2017-10-10 00:01,4.355625,52.023556,4.361959,51.985887,A=1,300,600,44899985,44734216,B,
2017-10-10 00:02,4.361767,52.015762,4.336632,51.982728,A=3,300,600,44867170,1774593302,B,
2017-10-10 00:03,4.338545,51.988147,4.331737,52.008445,A=3,300,600,1608998274,363825608,B,
2017-10-10 00:03,4.359195,52.001690,4.358813,51.994363,A=2,300,600,527060508,44773463,A,
2017-10-10 00:04,4.355371,52.006531,4.362495,52.018585,A=3,300,600,44827063,44878923,A,
