revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.340180,52.014715,4.362211,52.027561,A=3,300,600,2635624115,1501364225,C,
2017-10-10 00:00,4.351182,52.006311,4.339220,52.006593,A=2,300,600,44826460,1435362343,C,
2017-10-10 00:01,4.349132,52.006667,4.342207,52.012023,A=1,300,600,2321923801,44852767,C,
2017-10-10 00:02,4.333049,51.997353,4.346626,52.006553,A=4,300,600,262134049,44827611,C,
2017-10-10 00:03,4.341629,52.015340,4.347699,52.000712,A=1,300,600,2635624117,1413910861,B,
2017-10-10 00:03,4.338736,52.010626,4.362520,51.982149,A=1,300,600,44846094,1570983046,B,
2017-10-10 00:03,4.336878,52.009881,4.347470,52.010090,A=2,300,600,44843109,44844067,B,
2017-10-10 00:04,4.342909,52.014221,4.331737,52.008445,A=3,300,600,588465822,363825608,B,
2017-10-10 00:04,4.356312,51.983329,4.342430,52.005311,A=2,300,600,44721485,44821027,B,
2017-10-10 00:04,4.340747,52.005225,4.351568,52.006481,A=1,300,600,44820485,44827059,B,
2017-10-10 00:05,4.361248,51.993075,4.365972,52.011485,A=2,300,600,1569975228,1530303641,B,
2017-10-10 00:06,4.355326,51.997166,4.346132,51.994669,A=2,300,600,626010019,1584013959,B,
2017-10-10 00:07,4.382194,52.006368,4.368390,52.006476,A=3,300,600,310785561,2587864260,B,
2017-10-10 00:07,4.366210,51.998985,4.356420,52.000957,A=3,300,600,44794038,44802443,B,
2017-10-10 00:07,4.359300,52.019500,4.352485,52.009183,A=2,300,600,44882305,44840009,B,
2017-10-10 00:08,4.338842,51.979839,4.344758,51.984846,A=5,300,600,1448535743,4176994572,B,
2017-10-10 00:09,4.335743,51.993729,4.344313,51.998434,A=3,300,600,44770870,1448535914,A,
2017-10-10 00:09,4.357907,52.016355,4.366994,52.011047,A=2,300,600,44869806,1530303614,A,
2017-10-10 00:09,4.346458,51.988092,4.343712,51.989954,A=2,300,600,1510592134,44753489,A,
2017-10-10 00:09,4.343268,52.003640,4.339956,51.999257,A=2,300,600,1391417164,1552650288,A,
