revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.336950,52.013126,4.366685,51.981922,A=2,300,600,1390232467,1570982975,C,
2017-10-10 00:01,4.333342,52.014792,4.367540,52.006058,A=3,300,600,44863714,1410536803,C,
2017-10-10 00:02,4.375545,52.016072,4.342980,52.012158,A=2,300,600,44868826,44852769,C,
2017-10-10 00:02,4.339570,52.013259,4.331262,52.011314,A=5,300,600,44857683,1436427191,C,
2017-10-10 00:02,4.344675,52.013093,4.345891,52.014202,A=1,300,600,44857290,44861489,B,
2017-10-10 00:03,4.340459,52.011661,4.358812,52.004537,A=1,300,600,44850689,4244308801,B,
2017-10-10 00:04,4.338168,52.013352,4.368729,52.012111,A=4,300,600,1413911072,44852796,B,
2017-10-10 00:04,4.363139,51.984796,4.364853,51.989235,A=5,300,600,44729070,1402734813,B,
2017-10-10 00:05,4.359693,51.983030,4.354882,52.010016,A=2,300,600,44720256,4261101624,B,
2017-10-10 00:05,4.339459,52.013478,4.358299,51.996642,A=1,300,600,630748798,1569975455,B,
2017-10-10 00:06,4.380006,52.006695,4.362885,51.987325,A=4,300,600,1851746595,44740937,B,
2017-10-10 00:06,4.330726,52.007571,4.381844,52.006385,A=1,300,600,1805112010,247714490,B,
2017-10-10 00:07,4.350026,52.009665,4.364657,52.011799,A=5,300,600,44842007,1530303653,B,
2017-10-10 00:07,4.376910,51.987381,4.381530,52.006425,A=1,300,600,504737345,1410536895,B,
2017-10-10 00:08,4.378508,52.008189,4.377200,52.009040,A=5,300,600,44835830,44839614,B,
2017-10-10 00:08,4.363407,52.004801,4.368695,51.999103,A=3,300,600,582004773,1433963031,B,
2017-10-10 00:09,4.360134,51.986959,4.357292,51.995008,A=5,300,600,30016630,1558185438,A,
2017-10-10 00:09,4.366906,52.006413,4.363986,52.002085,A=3,300,600,2268343415,1569647034,A,
2017-10-10 00:10,4.376757,51.986899,4.366867,52.002020,A=1,300,600,5367691051,2572707863,A,
2017-10-10 00:11,4.354425,51.989981,4.346515,51.984556,A=2,300,600,44753501,1448535813,A,
