revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.344052,52.007195,4.372674,52.010196,A=5,300,600,265090298,44844087,C,
2017-10-10 00:11,4.331619,52.014064,4.366460,51.986351,A=1,300,600,44861083,1402734506,C,
2017-10-10 00:21,4.374102,52.010824,4.368270,52.014925,A=2,300,600,1402644594,44864083,C,
2017-10-10 00:26,4.343814,52.000270,4.338260,52.010449,A=1,300,600,1413910854,509292974,C,
2017-10-10 00:33,4.351950,52.007584,4.382465,51.994420,A=5,300,600,44832711,1402667954,C,
2017-10-10 00:40,4.360894,51.982522,4.344532,52.011249,A=2,300,600,1831506889,44848876,C,
2017-10-10 00:48,4.343851,52.016479,4.363652,52.027659,A=5,300,600,44870334,44920015,C,
2017-10-10 00:54,4.359693,51.983030,4.364597,51.990495,A=2,300,600,44720256,1402734930,C,
2017-10-10 00:59,4.343489,52.014808,4.387854,51.996828,A=1,300,600,44863340,1402668039,C,
2017-10-10 01:09,4.352232,51.987230,4.371036,51.991966,A=2,300,600,1402771664,1402734970,C,
2017-10-10 01:16,4.346884,52.013852,4.380750,51.996790,A=1,300,600,1615493865,5008459650,C,
2017-10-10 01:25,4.347689,52.015757,4.374927,52.007201,A=4,300,600,44867159,44831009,C,
2017-10-10 01:35,4.343361,52.007846,4.344926,52.004603,A=1,300,600,1366634977,1015968754,C,
2017-10-10 01:42,4.379902,52.012150,4.370900,52.016200,A=1,300,600,44855162,44869235,C,
2017-10-10 01:50,4.361465,51.981978,4.344274,52.013479,A=2,300,600,44715429,4266791030,C,
2017-10-10 01:59,4.333409,52.012124,4.371351,52.014907,A=5,300,600,1435362488,44864084,C,
2017-10-10 02:05,4.338260,52.010449,4.341629,52.015340,A=2,300,600,509292974,2635624117,C,
2017-10-10 02:14,4.337066,52.010760,4.352214,52.003977,A=4,300,600,44847005,44814383,C,
2017-10-10 02:21,4.334205,52.009743,4.370646,52.012435,A=2,300,600,366654673,44854744,C,
2017-10-10 02:28,4.356086,51.980578,4.363655,51.982256,A=1,300,600,1668136728,1570983072,C,
2017-10-10 02:38,4.363494,52.028088,4.375060,52.010904,A=5,180,300,1402613343,44847503,B,
2017-10-10 02:47,4.342800,52.012600,4.366918,52.014626,A=2,180,300,44855130,3669138218,B,
2017-10-10 02:53,4.349908,52.008025,4.344690,52.007481,A=2,180,300,44834656,1435362376,B,
2017-10-10 02:59,4.344394,52.007107,4.368048,52.010909,A=3,180,300,265090310,1530303610,B,
2017-10-10 03:07,4.342255,52.011942,4.366776,52.006350,A=4,180,300,44852053,1410536841,B,
2017-10-10 03:13,4.345945,52.005085,4.345798,52.003069,A=3,180,300,44820007,44812020,B,
2017-10-10 03:22,4.366242,51.984144,4.335520,51.988749,A=4,180,300,44725075,1608998316,B,
2017-10-10 03:31,4.379132,51.993938,4.339063,52.008796,A=5,180,300,1402734990,44838375,B,
2017-10-10 03:38,4.361627,51.985254,4.345515,51.983354,A=3,180,300,1667696850,1519890005,B,
2017-10-10 03:47,4.340318,52.014025,4.362892,52.014935,A=3,180,300,44860709,298509326,B,
2017-10-10 03:53,4.364254,51.983087,4.364274,52.008076,A=1,180,300,2165169376,311132084,B,
2017-10-10 03:59,4.346884,52.013852,4.336232,51.995011,A=1,180,300,1615493865,1311557113,B,
2017-10-10 04:07,4.348890,52.003614,4.357175,52.024863,A=4,180,300,44813588,44905729,B,
2017-10-10 04:16,4.340839,52.013359,4.365762,52.004829,A=3,180,300,1449050803,44818490,B,
2017-10-10 04:21,4.334850,52.014765,4.356293,52.024437,A=1,180,300,1435362537,44904065,B,
2017-10-10 04:29,4.342061,52.005605,4.334630,51.987782,A=5,180,300,4715765487,1608998265,B,
2017-10-10 04:34,4.360894,51.982522,4.342064,52.013697,A=1,180,300,1831506889,44859593,B,
2017-10-10 04:41,4.339570,52.013259,4.377754,52.002136,A=5,180,300,44857683,44808047,B,
2017-10-10 04:51,4.340088,52.010267,4.358345,52.013983,A=5,180,300,44844866,1530303711,B,
2017-10-10 05:01,4.341834,52.003718,4.372177,52.008840,A=5,180,300,44813852,44838812,B,
2017-10-10 05:10,4.345891,52.014202,4.349745,51.998354,A=2,180,300,44861489,1576632846,B,
2017-10-10 05:18,4.340246,52.008087,4.364679,52.020009,A=3,180,300,1435362415,44884122,B,
2017-10-10 05:24,4.358757,51.988773,4.355738,52.022393,A=4,180,300,1402734731,44894640,B,
