revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353843,52.005840,4.377488,52.002900,A=3,300,600,44823646,44811672,C,
2017-10-10 00:01,4.370646,52.012435,4.335295,51.984354,A=4,300,600,44854744,1402771560,C,
2017-10-10 00:01,4.376772,51.989135,4.333445,52.014096,A=4,300,600,44751116,1435362529,B,
2017-10-10 00:02,4.367146,52.001479,4.378166,52.008077,A=5,300,600,244183903,44835282,B,
2017-10-10 00:02,4.357404,52.009645,4.364254,51.983087,A=4,300,600,44842015,2165169376,B,
2017-10-10 00:03,4.341732,51.987327,4.335743,51.993729,A=2,300,600,1608998232,44770870,B,
2017-10-10 00:03,4.360954,52.014771,4.332457,52.008888,A=3,300,600,549099496,44839172,B,
2017-10-10 00:04,4.364692,51.981977,4.357842,52.026811,A=3,300,600,1570982978,526397638,B,
2017-10-10 00:04,4.345899,51.990653,4.364753,52.007644,A=3,300,600,1679761094,44832725,A,
2017-10-10 00:05,4.338905,51.981898,4.337095,51.993214,A=2,300,600,1518087765,44768467,A,
