revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:15:33,4.373340,52.013052,4.363736,52.014323,A=3,300,600,44856873,479575362,A,
2017-10-10 00:08:17,4.372651,52.010938,4.361994,52.008409,A=2,300,600,610983540,44836973,A,
2017-10-10 00:16:58,4.375343,52.004790,4.368819,52.012009,A=3,300,600,44817969,3669138201,A,
2017-10-10 00:16:40,4.367146,52.001479,4.380006,52.006695,A=3,300,600,244183903,1851746595,A,
2017-10-10 00:04:23,4.351079,52.004644,4.375201,52.008888,A=5,300,600,44817443,44839201,B,
2017-10-10 00:11:01,4.361077,52.006188,4.366014,52.001719,A=2,300,600,2335211112,736792569,B,
2017-10-10 00:09:39,4.361994,52.008409,4.377230,51.998458,A=5,300,600,44836973,44791366,B,
2017-10-10 00:01:32,4.374102,52.010824,4.367492,51.991846,A=2,300,600,1402644594,1391531482,B,
2017-10-10 00:13:00,4.355045,52.009889,4.351723,52.004408,A=3,300,600,5300707250,44816467,B,
2017-10-10 00:00:57,4.371167,52.003219,4.352283,52.009977,A=3,300,600,443383534,484705817,B,
2017-10-10 00:03:17,4.354341,51.990993,4.346389,52.005925,A=3,300,600,1679761099,44824144,B,
2017-10-10 00:03:48,4.352906,52.017552,4.358153,52.010831,A=1,300,600,2374392597,1699388261,B,
2017-10-10 00:14:17,4.360300,51.981800,4.344832,51.995517,A=3,300,600,44714412,4474343338,B,
2017-10-10 00:14:29,4.339956,51.999257,4.357013,51.981431,A=4,300,600,1552650288,44712549,B,
2017-10-10 00:16:12,4.379928,52.012419,4.364946,52.024575,A=3,300,600,44855667,44904845,B,
2017-10-10 00:05:44,4.366849,52.014544,4.337276,51.988232,A=1,300,600,3669138213,1608998280,B,
2017-10-10 00:11:11,4.331737,52.008445,4.358336,51.982197,A=5,300,600,363825608,44715984,C,
2017-10-10 00:19:21,4.341740,51.982365,4.347760,52.000461,A=1,300,600,1563023373,1413910857,C,
2017-10-10 00:15:27,4.358512,51.989175,4.355431,51.994644,A=1,300,600,1402734804,1393024904,C,
2017-10-10 00:12:33,4.331262,52.011314,4.337394,52.000064,A=3,300,600,1436427191,1552650625,C,
