revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.356913,51.992729,4.352662,52.022077,A=1,300,600,1393024899,1620258009,C,
2017-10-10 00:14,4.344195,51.985895,4.344688,51.987764,A=5,300,600,1402771630,1448535876,C,
2017-10-10 00:24,4.347542,52.011871,4.369344,52.015242,A=3,300,600,44851588,44865433,C,
2017-10-10 00:31,4.368396,51.981441,4.352795,52.022319,A=1,300,600,4810005054,44894214,C,
2017-10-10 00:37,4.366685,51.981922,4.353662,52.019880,A=4,300,600,1570982975,44883809,C,
2017-10-10 00:44,4.347417,52.011859,4.347924,52.009715,A=2,300,600,44851133,44842366,C,
2017-10-10 00:52,4.344257,52.000042,4.352628,52.021704,A=1,300,600,643586468,3669218094,C,
2017-10-10 00:59,4.379132,51.993938,4.362935,51.988555,A=4,300,600,1402734990,1402734682,C,
2017-10-10 01:06,4.374031,52.014832,4.377959,52.000874,A=4,300,600,1402598842,1433963034,C,
2017-10-10 01:16,4.366306,51.986262,4.385952,51.989351,A=3,300,600,1402734501,735308408,C,
2017-10-10 01:23,4.360644,52.016387,4.346600,52.008100,A=5,300,600,582000012,44835261,C,
2017-10-10 01:31,4.366918,52.014626,4.343644,51.996291,A=2,300,600,3669138218,1679761189,C,
2017-10-10 01:36,4.347542,52.011871,4.362488,52.024479,A=3,300,600,44851588,1402644634,C,
2017-10-10 01:42,4.361468,52.026956,4.331413,52.011173,A=4,300,600,1501364218,1436427189,C,
2017-10-10 01:49,4.367627,51.990936,4.358866,52.021063,A=3,300,600,1402734944,3669218076,C,
2017-10-10 01:55,4.344762,51.985983,4.348553,52.011615,A=4,300,600,1510591940,44850694,C,
2017-10-10 02:04,4.338168,52.013352,4.373158,52.009855,A=5,300,600,1413911072,44843122,C,
2017-10-10 02:09,4.355263,51.999517,4.358116,52.014166,A=2,300,600,620834410,549099463,C,
2017-10-10 02:17,4.373020,51.999202,4.347713,52.006846,A=2,300,600,2106976111,1010679665,C,
2017-10-10 02:25,4.362252,52.012583,4.367492,51.991846,A=2,300,600,1587205544,1391531482,C,
2017-10-10 02:34,4.365130,52.008693,4.336950,52.013126,A=3,300,600,44838418,1390232467,B,
2017-10-10 02:42,4.381526,51.997703,4.368522,52.006519,A=4,300,600,750069942,3668622347,B,
2017-10-10 02:51,4.387854,51.996828,4.355519,52.014341,A=3,300,600,1402668039,44861851,B,
2017-10-10 02:59,4.342064,52.013697,4.364217,52.013471,A=2,300,600,44859593,44858614,B,
2017-10-10 03:08,4.350706,52.013784,4.355135,51.996788,A=1,300,600,5137602822,839335227,B,
2017-10-10 03:14,4.331508,52.010254,4.354130,52.015717,A=4,300,600,44844494,1505631006,B,
2017-10-10 03:24,4.338659,52.013312,4.347290,52.007418,A=2,300,600,630748795,44831868,B,
2017-10-10 03:33,4.346661,52.012398,4.373692,52.008298,A=4,300,600,44854271,44836395,B,
2017-10-10 03:43,4.345893,52.010790,4.350999,52.009600,A=5,300,600,44847008,44842009,B,
2017-10-10 03:51,4.367861,51.990992,4.366867,52.002020,A=2,300,600,1402734947,2572707863,B,
2017-10-10 03:57,4.379132,51.993938,4.383250,51.993257,A=5,300,600,1402734990,1433963002,B,
2017-10-10 04:06,4.350556,52.015358,4.365060,51.986067,A=5,300,600,4846026435,44735352,B,
2017-10-10 04:13,4.343934,51.999792,4.354139,52.001082,A=4,300,600,1413910851,1448535920,B,
2017-10-10 04:23,4.373286,52.010006,4.363340,52.028020,A=5,300,600,44843629,1402613340,B,
2017-10-10 04:32,4.361671,52.019346,4.362292,52.012474,A=4,300,600,3669180604,1391531760,B,
2017-10-10 04:41,4.342461,52.001780,4.352631,51.992065,A=3,300,600,559635307,44763130,B,
2017-10-10 04:48,4.370480,52.016732,4.350115,52.008122,A=2,300,600,44871813,44835265,B,
2017-10-10 04:55,4.347613,52.006860,4.365837,51.984941,A=5,300,600,44829650,2381861250,B,
2017-10-10 05:01,4.371652,52.002652,4.347613,52.006860,A=2,300,600,1957359051,44829650,B,
2017-10-10 05:07,4.352504,52.021496,4.350208,51.996671,A=2,300,600,2116559760,1571090664,B,
2017-10-10 05:16,4.371036,51.991966,4.359358,51.983185,A=1,300,600,1402734970,44720722,B,
2017-10-10 05:23,4.349788,52.020406,4.342764,51.978202,A=5,300,600,44884858,1668136707,B,
2017-10-10 05:31,4.347542,52.011871,4.335236,51.984491,A=1,300,600,44851588,1402771566,B,
2017-10-10 05:37,4.378934,51.998516,4.358001,51.981344,A=3,300,600,44791815,1668136733,B,
2017-10-10 05:42,4.347699,52.000712,4.352232,51.987230,A=5,300,600,1413910861,1402771664,B,
2017-10-10 05:49,4.350484,52.015408,4.354712,52.010197,A=4,300,600,4846026470,4862057242,B,
2017-10-10 05:57,4.361767,52.015762,4.357558,51.985300,A=3,300,600,44867170,44731573,B,
2017-10-10 06:04,4.347417,52.011859,4.351333,51.979464,A=5,300,600,44851133,1668136724,B,
2017-10-10 06:14,4.353943,52.000928,4.342876,52.010863,A=3,300,600,3377240340,1436427178,B,
2017-10-10 06:23,4.359494,51.984425,4.382119,51.994870,A=1,300,600,107926427,1402667974,B,
2017-10-10 06:28,4.358000,51.984700,4.331906,52.011413,A=4,300,600,44729058,1436427192,B,
2017-10-10 06:35,4.340609,51.985672,4.358484,52.016602,A=2,300,600,44733375,44871804,B,
2017-10-10 06:42,4.332576,51.984369,4.355705,52.025314,A=1,300,600,3880849366,2162556055,B,
2017-10-10 06:51,4.336645,51.985975,4.367093,51.984856,A=4,300,600,1608998181,1402734445,B,
2017-10-10 06:57,4.355582,52.023537,4.364946,52.024575,A=3,300,600,44899984,44904845,B,
2017-10-10 07:02,4.336795,51.988153,4.352065,51.994049,A=1,300,600,1608998275,44772101,B,
2017-10-10 07:10,4.366106,52.002574,4.355582,52.023537,A=3,300,600,260125197,44899984,B,
2017-10-10 07:15,4.363521,52.011118,4.358363,51.993062,A=2,300,600,44848456,44768043,B,
2017-10-10 07:23,4.340432,51.986078,4.355409,51.992379,A=1,300,600,1668136765,1571087942,B,
2017-10-10 07:30,4.344275,52.002426,4.337585,51.980708,A=3,300,600,3452720263,1774593290,B,
2017-10-10 07:36,4.358299,51.996642,4.360300,51.994800,A=5,300,600,1569975455,44775753,B,
2017-10-10 07:44,4.359370,51.996849,4.361200,51.993700,A=4,300,600,1569975457,44770881,B,
2017-10-10 07:51,4.362636,52.005957,4.366428,52.002281,A=5,300,600,1436427082,44809060,B,
2017-10-10 07:59,4.363652,52.027659,4.367065,52.026979,A=2,300,600,44920015,1432078704,B,
2017-10-10 08:08,4.366670,51.982119,4.364039,51.983050,A=1,300,600,1570983022,1570983335,B,
2017-10-10 08:14,4.359923,52.001869,4.358758,52.002735,A=5,300,600,385474972,44810830,B,
2017-10-10 08:19,4.367065,52.026979,4.363494,52.028088,A=2,300,600,1432078704,1402613343,B,
2017-10-10 08:29,4.336708,51.987069,4.334610,51.988404,A=2,300,600,1608998211,1608998296,B,
2017-10-10 08:37,4.361137,51.987478,4.362549,51.988138,A=4,300,600,44741866,1571087552,B,
2017-10-10 08:42,4.388339,52.007816,4.377906,52.007992,A=1,300,600,44833595,44834686,B,
2017-10-10 08:52,4.333759,52.014240,4.336375,52.009662,A=2,300,600,1435362531,44841994,B,
2017-10-10 09:00,4.361648,52.008926,4.362566,52.009313,A=4,300,600,44839193,44840845,B,
2017-10-10 09:06,4.328516,52.011814,4.332156,52.012780,A=2,300,600,1923564777,1341416382,B,
2017-10-10 09:15,4.358688,52.024662,4.357175,52.024863,A=2,300,600,44906242,44905729,B,
2017-10-10 09:24,4.366139,52.016554,4.364679,52.016707,A=1,300,600,1575265379,3669167311,B,
2017-10-10 09:29,4.376365,51.986757,4.380707,51.986670,A=5,300,600,735308402,1622638177,B,
2017-10-10 09:36,4.357292,51.995008,4.359501,51.994846,A=4,300,600,1558185438,44775751,B,
2017-10-10 09:45,4.359923,52.001869,4.360967,52.004200,A=3,300,600,385474972,1391531612,B,
2017-10-10 09:50,4.359370,51.996849,4.358578,51.994193,A=1,300,600,1569975457,44772593,B,
2017-10-10 09:57,4.332156,52.012780,4.329230,52.012124,A=2,300,600,1341416382,4955735207,B,
2017-10-10 10:06,4.365430,52.007741,4.364409,52.007961,A=2,300,600,44833183,44834064,A,
2017-10-10 10:15,4.343457,51.977697,4.346847,51.978851,A=1,300,600,44693494,1668136717,A,
2017-10-10 10:20,4.365762,52.004829,4.364214,52.006467,A=3,300,600,44818490,1854067405,A,
2017-10-10 10:29,4.361445,52.014321,4.358345,52.013983,A=1,300,600,44861853,1530303711,A,
2017-10-10 10:35,4.356293,52.024437,4.355625,52.023556,A=4,300,600,44904065,44899985,A,
2017-10-10 10:42,4.358447,51.996378,4.360397,51.994612,A=1,300,600,44782875,44774832,A,
2017-10-10 10:48,4.339629,51.999728,4.337755,52.001019,A=3,300,600,1552650550,1552651190,A,
2017-10-10 10:55,4.336735,51.988291,4.334610,51.988404,A=5,300,600,1608998282,1608998296,A,
2017-10-10 11:02,4.327438,52.011068,4.329352,52.012178,A=2,300,600,2381851921,1448391082,A,
2017-10-10 11:09,4.351723,52.004408,4.354481,52.004949,A=2,300,600,44816467,3581094285,A,
2017-10-10 11:16,4.373861,52.009160,4.371975,52.009073,A=3,300,600,44840027,44840025,A,
2017-10-10 11:26,4.338227,51.998983,4.339629,51.999728,A=3,300,600,1552650019,1552650550,A,
2017-10-10 11:33,4.345409,51.987908,4.346355,51.988332,A=5,300,600,1510592123,1679761048,A,
