revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.347542,52.011871,4.373826,52.014745,A=1,300,600,44851588,1402598684,C,
2017-10-10 00:00,4.361767,52.015762,4.356512,51.992634,A=1,300,600,44867170,1393024898,C,
2017-10-10 00:01,4.371652,52.002652,4.365066,52.016308,A=5,300,600,1957359051,1413910820,C,
2017-10-10 00:01,4.343792,51.999890,4.367994,51.981394,A=1,300,600,643586473,1519889820,C,
2017-10-10 00:01,4.381017,51.996488,4.337504,51.994375,A=3,300,600,5008459646,1833104301,B,
2017-10-10 00:01,4.347542,52.011871,4.350208,51.996671,A=3,300,600,44851588,1571090664,B,
2017-10-10 00:02,4.356913,51.992729,4.376561,52.006545,A=1,300,600,1393024899,44828211,B,
2017-10-10 00:02,4.346959,51.983328,4.356362,52.015616,A=5,300,600,643587012,1530303735,B,
2017-10-10 00:03,4.348518,52.000586,4.340442,51.980710,A=3,300,600,1413910858,1518087739,B,
2017-10-10 00:04,4.345893,52.010790,4.338905,51.981898,A=5,300,600,44847008,1518087765,B,
2017-10-10 00:05,4.357100,51.983100,4.360134,51.986959,A=5,300,600,44720716,30016630,B,
2017-10-10 00:05,4.364183,51.984545,4.338324,52.007425,A=2,300,600,44727971,559613190,B,
2017-10-10 00:06,4.348287,51.982662,4.355781,52.016057,A=1,300,600,1566353937,1530303740,B,
2017-10-10 00:07,4.363139,51.984796,4.364753,52.007644,A=2,300,600,44729070,44832725,B,
2017-10-10 00:07,4.366210,51.998985,4.370775,51.998610,A=4,300,600,44794038,2177111542,B,
2017-10-10 00:07,4.389599,51.989614,4.387579,51.994335,A=5,300,600,735308412,130116959,B,
2017-10-10 00:08,4.340671,51.979810,4.342048,51.979951,A=4,300,600,44705211,44705690,A,
2017-10-10 00:09,4.364133,52.014970,4.363148,52.015498,A=4,300,600,44864523,44866504,A,
2017-10-10 00:09,4.340807,51.999470,4.341562,51.999786,A=5,300,600,1552650442,1552650568,A,
2017-10-10 00:09,4.358636,51.994658,4.360300,51.994800,A=1,300,600,44774830,44775753,A,
