revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.381072,51.996401,4.362935,51.988555,A=2,300,600,5008459638,1402734682,C,
2017-10-10 00:15,4.343814,52.000270,4.364028,52.004791,A=3,300,600,1413910854,3119210620,C,
2017-10-10 00:22,4.358116,52.014166,4.346336,52.010799,A=3,300,600,549099463,44847009,B,
2017-10-10 00:30,4.369558,52.010301,4.357618,51.990691,A=4,300,600,1436427125,1421472376,B,
2017-10-10 00:37,4.350484,52.015408,4.333486,52.012040,A=2,300,600,4846026470,1435362485,B,
2017-10-10 00:44,4.374770,52.002067,4.363521,52.011118,A=5,300,600,44808045,44848456,B,
2017-10-10 00:52,4.355045,51.989010,4.359683,51.992340,A=2,300,600,1571087635,44764023,B,
2017-10-10 01:00,4.342371,51.988529,4.335069,51.986799,A=3,300,600,1608998310,1608998198,B,
2017-10-10 01:08,4.361121,51.991678,4.355052,52.016690,A=1,300,600,1569975102,44871803,A,
2017-10-10 01:14,4.364997,52.000790,4.366803,52.002015,A=3,300,600,44801590,2572707866,A,
