revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.356781,52.003777,4.347569,52.014914,A=3,300,600,4617340492,44864070,C,
2017-10-10 00:01,4.342861,52.001397,4.340064,52.005886,A=1,300,600,1699296345,1435362340,C,
2017-10-10 00:01,4.343934,51.999792,4.342833,51.992492,A=4,300,600,1413910851,1833104239,B,
2017-10-10 00:02,4.350437,52.015316,4.354080,52.021295,A=1,300,600,4846026440,3669218087,B,
2017-10-10 00:02,4.345184,51.995948,4.339269,51.983191,A=2,300,600,1258471011,44720695,B,
2017-10-10 00:03,4.340903,52.013130,4.362360,52.012633,A=4,300,600,1449050800,1391531780,B,
2017-10-10 00:03,4.373400,51.985243,4.354307,51.994434,A=4,300,600,44731584,1421472390,B,
2017-10-10 00:04,4.345279,51.992250,4.354276,52.010631,A=1,300,600,44763547,5119770538,B,
2017-10-10 00:05,4.345025,52.015491,4.340186,51.988409,A=4,300,600,3995048391,1608998297,A,
2017-10-10 00:06,4.364214,52.006467,4.364414,52.004414,A=4,300,600,1854067405,1569647863,A,
