revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.378681,52.005188,4.374367,52.005266,A=4,300,600,44820019,44821045,C,
2017-10-10 00:17,4.356759,52.013369,4.364176,52.008161,A=2,300,600,1576709875,1413911044,C,
2017-10-10 00:26,4.361137,52.016904,4.358153,52.010831,A=5,300,600,285743580,1699388261,B,
2017-10-10 00:34,4.364687,52.013681,4.331508,52.010254,A=5,300,600,1391531788,44844494,B,
2017-10-10 00:41,4.365254,52.008318,4.353674,52.004598,A=3,300,600,2209004959,44817446,B,
2017-10-10 00:47,4.378664,52.001106,4.376494,52.008772,A=5,300,600,2947517838,44838436,B,
2017-10-10 00:56,4.336899,51.999907,4.339629,51.999728,A=4,300,600,1552650601,1552650550,B,
2017-10-10 01:03,4.375466,51.996854,4.379969,51.987747,A=1,300,600,359175432,3379659700,B,
2017-10-10 01:11,4.345279,51.992250,4.347247,51.991111,A=5,300,600,44763547,44758563,A,
2017-10-10 01:17,4.340726,51.979962,4.336536,51.979993,A=4,300,600,1518087736,1478084008,A,
