revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.361671,52.019346,4.366193,51.985121,A=5,300,600,3669180604,2381861256,C,
2017-10-10 00:16,4.348001,52.008795,4.347416,52.005536,A=3,300,600,44838791,44822077,C,
2017-10-10 00:23,4.355975,52.019874,4.360771,51.981871,A=4,300,600,44883812,44714873,B,
2017-10-10 00:29,4.356784,52.020517,4.364438,52.001605,A=4,300,600,44886332,1436427060,B,
2017-10-10 00:37,4.358688,52.024662,4.343952,51.999935,A=4,300,600,44906242,1413910852,B,
2017-10-10 00:46,4.350485,51.986166,4.348034,51.986892,A=3,300,600,1448535850,107981525,B,
2017-10-10 00:55,4.345116,51.984057,4.379132,51.993938,A=1,300,600,44724592,1402734990,B,
2017-10-10 01:00,4.376643,52.015063,4.361093,52.026617,A=1,300,600,44864531,524832505,B,
2017-10-10 01:09,4.343760,51.983231,4.356076,51.985062,A=3,300,600,1519889993,1668136752,A,
2017-10-10 01:17,4.365391,52.020310,4.368406,52.018608,A=5,300,600,44885449,44878928,A,
