revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.351846,51.998100,4.346709,51.982068,A=4,300,600,4124549374,99148648,C,
2017-10-10 00:16,4.348508,52.005806,4.349213,52.012512,A=1,300,600,44819704,44854737,C,
2017-10-10 00:24,4.348891,52.012369,4.385056,51.997447,A=1,300,600,44853765,1620839921,C,
2017-10-10 00:30,4.382119,51.994870,4.338621,51.982600,A=3,300,600,1402667974,44717858,C,
2017-10-10 00:37,4.348653,52.012415,4.352113,51.987022,A=2,300,600,44854272,1402771652,B,
2017-10-10 00:42,4.375128,52.010763,4.381559,51.996572,A=1,300,600,44847038,5008459643,B,
2017-10-10 00:49,4.344762,51.983410,4.344762,51.985983,A=2,300,600,1519890012,1510591940,B,
2017-10-10 00:58,4.352068,52.013151,4.373158,52.009855,A=5,300,600,4246176883,44843122,B,
2017-10-10 01:06,4.377754,52.002136,4.352265,52.017849,A=2,300,600,44808047,2323108543,B,
2017-10-10 01:16,4.355817,51.994728,4.338422,52.012512,A=3,300,600,1393024905,1435362499,B,
2017-10-10 01:23,4.338736,52.010626,4.344239,51.984766,A=2,300,600,44846094,4474353175,B,
2017-10-10 01:29,4.357838,52.014129,4.351116,52.003466,A=3,300,600,1530303713,44813102,B,
2017-10-10 01:38,4.363001,52.018147,4.347800,51.991200,A=3,300,600,44876979,44759018,B,
2017-10-10 01:44,4.349700,51.987190,4.348001,52.008795,A=5,300,600,1679761035,44838791,B,
2017-10-10 01:52,4.341147,52.002552,4.343761,51.999579,A=4,300,600,565046992,643586498,B,
2017-10-10 01:58,4.356269,51.983440,4.359153,51.982347,A=2,300,600,44724352,44716958,B,
2017-10-10 02:07,4.375631,52.004365,4.378374,52.005630,A=3,300,600,44816475,44822503,A,
2017-10-10 02:17,4.356118,52.022841,4.352649,52.018625,A=5,300,600,44896436,5171908143,A,
2017-10-10 02:24,4.355343,52.020632,4.358703,52.004748,A=5,300,600,1413911141,4617340527,A,
2017-10-10 02:31,4.336707,51.993997,4.348034,51.986892,A=1,300,600,44772086,107981525,A,
