Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.355975,52.019874,44883812,8,5
A5_A,autonomous,2017-10-10 00:00,4.354080,52.021295,3669218087,8,5
A5_A,autonomous,2017-10-10 00:00,4.356371,52.019847,44883814,8,5
A5_A,autonomous,2017-10-10 00:00,4.365752,52.014389,44862224,8,5
A5_A,autonomous,2017-10-10 00:00,4.355981,52.019966,315119897,8,5
A5_A,autonomous,2017-10-10 00:00,4.358866,52.021063,3669218076,8,5
A5_A,autonomous,2017-10-10 00:00,4.364295,52.016998,1413911137,8,5
A5_A,autonomous,2017-10-10 00:00,4.352906,52.017552,2374392597,8,5
A5_C,conventional,2017-10-10 00:00,4.353192,51.990766,44757287,8,5
A5_C,conventional,2017-10-10 00:00,4.350999,52.009600,44842009,8,5
A5_C,conventional,2017-10-10 00:00,4.330019,52.007659,4798458925,8,5
A5_C,conventional,2017-10-10 00:00,4.379594,52.001207,2947517858,8,5
A5_C,conventional,2017-10-10 00:00,4.357922,51.986663,44737757,8,5
A5_C,conventional,2017-10-10 00:00,4.375340,52.007170,44831010,8,5
A5_C,conventional,2017-10-10 00:00,4.352055,51.998122,2595466387,8,5
A5_C,conventional,2017-10-10 00:00,4.358631,51.979902,1519889790,8,5
A5_D,dual,2017-10-10 00:00,4.341980,52.008034,1435362412,8,5
A5_D,dual,2017-10-10 00:00,4.345025,52.015491,3995048391,8,5
A5_D,dual,2017-10-10 00:00,4.362148,52.018956,3669180587,8,5
A5_D,dual,2017-10-10 00:00,4.340007,52.001629,1552651470,8,5
A5_D,dual,2017-10-10 00:00,4.333213,52.009685,1436427109,8,5
A5_D,dual,2017-10-10 00:00,4.328189,52.009758,1846605950,8,5
A5_D,dual,2017-10-10 00:00,4.343418,51.978979,1830058776,8,5
A5_D,dual,2017-10-10 00:00,4.386232,52.002600,264985176,8,5
