revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.344052,52.007195,4.372834,52.010785,A=1,300,600,265090298,610983537,C,
2017-10-10 00:01,4.354695,52.009166,4.374102,52.010824,A=1,300,600,4937365113,1402644594,C,
2017-10-10 00:02,4.375144,51.998837,4.347900,52.015500,A=1,300,600,3518912644,44866501,B,
2017-10-10 00:03,4.350599,52.015328,4.355371,52.006531,A=5,300,600,4801236440,44827063,B,
2017-10-10 00:03,4.355683,52.007900,4.360644,52.016387,A=2,300,600,4301397897,582000012,B,
2017-10-10 00:03,4.354941,51.984053,4.334861,51.993663,A=5,300,600,1584637065,44770471,B,
2017-10-10 00:03,4.377547,51.998539,4.378664,52.001106,A=3,300,600,44791814,2947517838,B,
2017-10-10 00:04,4.354049,52.017279,4.383250,51.993257,A=3,300,600,1371031363,1433963002,B,
2017-10-10 00:05,4.335631,52.012808,4.329208,52.007012,A=3,300,600,1435362503,2670677180,A,
2017-10-10 00:06,4.357164,51.981083,4.365837,51.984941,A=4,300,600,1668136730,2381861250,A,
