revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.356863,52.003567,4.365025,52.008388,A=2,300,600,4053473202,612595747,C,
2017-10-10 00:15,4.375469,52.011235,4.371306,52.009594,A=1,300,600,618269390,672983381,C,
2017-10-10 00:22,4.354712,52.010197,4.352194,52.014251,A=2,180,300,4862057242,44861495,B,
2017-10-10 00:28,4.350484,52.015408,4.344532,52.011249,A=4,180,300,4846026470,44848876,B,
2017-10-10 00:36,4.375144,51.998837,4.377959,52.000874,A=5,180,300,3518912644,1433963034,B,
2017-10-10 00:42,4.344762,51.985983,4.337383,51.981212,A=4,180,300,1510591940,1774593299,B,
2017-10-10 00:49,4.344313,51.998434,4.346264,51.994676,A=3,180,300,1448535914,44774822,B,
2017-10-10 00:54,4.366210,51.998985,4.368188,52.002387,A=4,180,300,44794038,44788956,B,
2017-10-10 01:00,4.341000,52.005800,4.337025,52.009142,A=1,120,0,44823643,44839997,A,
2017-10-10 01:08,4.349295,51.988409,4.344629,51.985793,A=2,120,0,1679761050,4474353184,A,
