revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.379132,51.993938,4.333486,52.012040,A=1,300,600,1402734990,1435362485,C,
2017-10-10 00:14,4.352504,52.021496,4.367540,52.006058,A=2,300,600,2116559760,1410536803,C,
2017-10-10 00:23,4.354884,52.008871,4.374927,52.007201,A=2,300,600,4261101421,44831009,C,
2017-10-10 00:33,4.380750,51.996790,4.381017,51.996488,A=4,300,600,5008459650,5008459646,C,
2017-10-10 00:40,4.354799,52.008849,4.377105,52.002078,A=4,300,600,4261101419,582518306,C,
2017-10-10 00:45,4.376244,52.010928,4.381824,51.994993,A=5,300,600,1402644600,44776722,C,
2017-10-10 00:52,4.354884,52.008871,4.367809,51.991476,A=2,300,600,4261101421,1402734964,C,
2017-10-10 00:58,4.370991,51.992049,4.347699,52.000712,A=4,300,600,1402734973,1413910861,C,
2017-10-10 01:05,4.379132,51.993938,4.371306,52.009594,A=5,300,600,1402734990,672983381,C,
2017-10-10 01:12,4.374102,52.010824,4.376809,52.011091,A=4,300,600,1402644594,2804814347,C,
2017-10-10 01:19,4.366535,52.006696,4.356114,52.002975,A=5,180,300,4239849802,4438942332,B,
2017-10-10 01:28,4.354778,52.009167,4.367745,52.013515,A=5,180,300,4261101530,1413911080,B,
2017-10-10 01:33,4.354778,52.009167,4.375201,52.008888,A=1,180,300,4261101530,44839201,B,
2017-10-10 01:41,4.379079,51.994021,4.344688,51.987764,A=3,180,300,1402734993,1448535876,B,
2017-10-10 01:49,4.375228,52.010931,4.356956,51.983439,A=4,180,300,610474647,44722228,B,
2017-10-10 01:54,4.376244,52.010928,4.346751,52.005229,A=2,180,300,1402644600,484468704,B,
2017-10-10 02:03,4.352828,52.009343,4.350367,52.014495,A=1,180,300,44840841,4846026447,B,
2017-10-10 02:12,4.352828,52.009343,4.359701,51.992774,A=1,180,300,44840841,1569975197,B,
2017-10-10 02:20,4.356863,52.003567,4.349648,51.999560,A=1,180,300,4053473202,44796944,B,
2017-10-10 02:27,4.370480,52.016732,4.342583,52.015606,A=1,180,300,44871813,44866496,B,
2017-10-10 02:34,4.366535,52.006696,4.327756,52.010884,A=5,180,300,4239849802,2381851920,B,
2017-10-10 02:42,4.354712,52.010197,4.360269,51.993520,A=2,180,300,4862057242,1569975267,B,
2017-10-10 02:48,4.344394,52.007107,4.355467,52.009847,A=5,180,300,265090310,5124546092,B,
2017-10-10 02:54,4.354778,52.009167,4.350395,52.010775,A=2,180,300,4261101530,44846572,B,
2017-10-10 03:01,4.356863,52.003567,4.356433,52.017020,A=1,180,300,4053473202,4017942937,B,
2017-10-10 03:09,4.340280,52.013091,4.333726,52.011820,A=2,180,300,1449050797,1435362481,B,
2017-10-10 03:16,4.331739,51.991277,4.344052,52.007195,A=3,180,300,1516978174,265090298,B,
2017-10-10 03:21,4.345279,51.992250,4.331508,52.010254,A=4,180,300,44763547,44844494,B,
2017-10-10 03:30,4.344832,51.995517,4.337577,52.010195,A=3,180,300,4474343338,44844496,B,
2017-10-10 03:38,4.367158,52.003683,4.358155,52.010483,A=5,180,300,44813594,1391417276,B,
2017-10-10 03:48,4.346370,51.983621,4.329548,52.009849,A=4,180,300,1519890051,1803176443,B,
2017-10-10 03:53,4.342950,51.983113,4.350706,52.013784,A=5,180,300,1519889977,5137602822,B,
2017-10-10 04:01,4.367998,52.010835,4.347923,52.012532,A=5,180,300,1436427174,44854736,B,
2017-10-10 04:09,4.349494,51.989348,4.359153,51.982347,A=5,180,300,44750628,44716958,B,
2017-10-10 04:18,4.358043,52.014225,4.349494,51.989348,A=2,180,300,1530303715,44750628,B,
2017-10-10 04:24,4.344761,52.005439,4.352309,51.987059,A=5,180,300,44821566,1402771653,B,
2017-10-10 04:30,4.346161,51.998610,4.339272,51.996773,A=1,180,300,313319585,1322507105,B,
2017-10-10 04:38,4.367264,52.019562,4.352832,51.989613,A=2,180,300,44882308,44751587,B,
2017-10-10 04:47,4.342444,52.001670,4.366430,52.006221,A=4,180,300,559635299,1530303591,B,
2017-10-10 04:57,4.361465,51.981978,4.368871,51.988942,A=3,180,300,44715429,5052025241,B,
2017-10-10 05:04,4.385952,51.989351,4.382478,52.000594,A=1,120,0,735308408,44801602,A,
2017-10-10 05:10,4.352721,51.985056,4.335680,52.011799,A=2,120,0,1583992771,1435362479,A,
2017-10-10 05:18,4.348452,52.014531,4.344274,52.013479,A=1,120,0,1615493771,4266791030,A,
2017-10-10 05:23,4.353749,52.007004,4.351989,51.984965,A=5,120,0,44830130,1583992769,A,
2017-10-10 05:29,4.366944,51.985329,4.343814,52.000270,A=1,120,0,1402734471,1413910854,A,
2017-10-10 05:34,4.344335,51.994585,4.344351,51.981358,A=1,120,0,1448535887,1566353742,A,
2017-10-10 05:42,4.354748,51.996812,4.353387,52.006844,A=1,120,0,626009978,44829226,A,
2017-10-10 05:48,4.343760,51.983231,4.362885,51.987325,A=2,120,0,1519889993,44740937,A,
2017-10-10 05:54,4.328477,52.009520,4.333486,52.012040,A=1,120,0,970525366,1435362485,A,
2017-10-10 06:03,4.345187,51.995627,4.350300,52.004200,A=4,120,0,1258470923,44815349,A,
