revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.346041,52.006292,4.367093,51.984856,A=1,300,600,44825826,1402734445,C,
2017-10-10 00:00,4.350599,52.015328,4.366803,52.002015,A=2,300,600,4801236440,2572707866,C,
2017-10-10 00:00,4.346377,51.984476,4.338422,52.012512,A=4,300,600,1448535812,1435362499,C,
2017-10-10 00:01,4.362252,52.012583,4.355135,51.996788,A=5,300,600,1587205544,839335227,C,
2017-10-10 00:02,4.344195,51.985895,4.349827,52.010576,A=5,300,600,1402771630,44846109,B,
2017-10-10 00:03,4.334741,51.993921,4.349494,51.989348,A=1,300,600,44771638,44750628,B,
2017-10-10 00:03,4.335405,51.984370,4.356211,52.017161,A=5,300,600,1402771561,44873227,B,
2017-10-10 00:04,4.352232,51.987230,4.350669,52.015412,A=1,300,600,1402771664,4846026451,B,
2017-10-10 00:04,4.364217,52.013471,4.377560,51.995626,A=3,300,600,44858614,749934235,B,
2017-10-10 00:04,4.381275,52.006644,4.358484,52.016602,A=5,300,600,1410537007,44871804,B,
2017-10-10 00:05,4.343048,52.012051,4.356863,52.003567,A=5,300,600,44852423,4053473202,B,
2017-10-10 00:05,4.347602,51.998863,4.353717,52.001640,A=4,300,600,1571092174,4349049055,B,
2017-10-10 00:06,4.340968,51.995615,4.355277,52.009898,A=5,300,600,44779311,5159209866,B,
2017-10-10 00:06,4.363483,51.982299,4.329548,52.009849,A=3,300,600,1570983104,1803176443,B,
2017-10-10 00:07,4.356600,51.998186,4.357155,52.024278,A=1,300,600,44790565,44903734,B,
2017-10-10 00:08,4.349745,51.998354,4.364556,52.004281,A=2,300,600,1576632846,44815353,B,
2017-10-10 00:08,4.347602,51.998863,4.362146,52.014493,A=4,300,600,1571092174,479575359,A,
2017-10-10 00:09,4.332425,52.007855,4.363421,52.004544,A=3,300,600,44834399,1449574126,A,
2017-10-10 00:09,4.376112,52.003666,4.376674,52.002686,A=1,300,600,44813598,582518307,A,
2017-10-10 00:09,4.358443,51.997219,4.361435,51.992766,A=2,300,600,44786364,1569975209,A,
