revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.352649,52.018625,4.350428,52.020251,A=1,300,600,5171908143,321677249,C,
2017-10-10 00:12,4.348821,52.012769,4.347713,52.006846,A=4,300,600,3790294279,1010679665,C,
2017-10-10 00:22,4.348944,52.007590,4.355754,52.006685,A=1,180,300,1508490990,3773543334,B,
2017-10-10 00:32,4.352990,52.008766,4.350137,52.004836,A=2,180,300,44838391,44818486,B,
2017-10-10 00:41,4.350437,52.015316,4.344274,52.013479,A=5,180,300,4846026440,4266791030,B,
2017-10-10 00:46,4.344698,52.013440,4.338422,52.012512,A=5,180,300,44858421,1435362499,B,
2017-10-10 00:53,4.357132,52.009945,4.353680,52.013821,A=4,180,300,1391417256,44859966,B,
2017-10-10 01:00,4.370084,52.006053,4.367146,52.001479,A=3,180,300,1410536806,244183903,B,
2017-10-10 01:07,4.366906,52.006413,4.365354,52.000316,A=3,120,0,2268343415,736792564,A,
2017-10-10 01:16,4.333561,52.012815,4.343639,52.011011,A=4,120,0,1435362510,44847928,A,
