revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08:53,4.349202,52.011088,4.356876,52.025123,A=1,300,600,44847929,44907334,A,
2017-10-10 00:08:01,4.349202,52.011088,4.356587,52.022451,A=2,300,600,44847929,44894641,A,
2017-10-10 00:09:34,4.352120,52.010109,4.354139,52.001082,A=3,300,600,484705811,1448535920,A,
2017-10-10 00:02:43,4.351978,52.016476,4.376365,51.986757,A=1,300,600,2323108138,735308402,A,
2017-10-10 00:03:43,4.359047,52.018462,4.365381,52.010739,A=5,300,600,44878166,1580650064,B,
2017-10-10 00:03:10,4.362063,52.018945,4.341613,52.004399,A=3,300,600,44880450,44815814,B,
2017-10-10 00:08:26,4.347417,52.011859,4.352785,52.005372,A=4,300,600,44851133,44821573,B,
2017-10-10 00:08:34,4.357960,52.021916,4.360024,51.988843,A=4,300,600,44892459,1402734736,B,
2017-10-10 00:02:16,4.356394,52.019907,4.341187,51.992822,A=5,300,600,44884119,1833104248,B,
2017-10-10 00:04:55,4.344792,51.997372,4.346600,52.008100,A=3,300,600,1448535913,44835261,B,
2017-10-10 00:09:52,4.380750,51.996790,4.358812,52.004537,A=2,300,600,5008459650,4244308801,B,
2017-10-10 00:09:47,4.341000,51.992100,4.339168,52.010022,A=2,300,600,44763122,44843606,B,
2017-10-10 00:03:06,4.365354,52.000316,4.346750,52.010757,A=4,300,600,736792564,1436427166,B,
2017-10-10 00:00:53,4.361200,51.993700,4.356194,51.996786,A=3,300,600,44770881,1558185469,B,
2017-10-10 00:04:23,4.356801,51.992703,4.360253,52.007984,A=1,300,600,1421472381,44834664,B,
2017-10-10 00:02:11,4.365470,51.983863,4.344552,51.994586,A=5,300,600,44724090,1448535888,B,
2017-10-10 00:06:20,4.349796,51.978671,4.348181,52.011137,A=1,300,600,1668136715,44848435,C,
2017-10-10 00:01:32,4.381588,51.979196,4.365354,52.000316,A=3,300,600,1433962583,736792564,C,
2017-10-10 00:06:51,4.357072,51.981598,4.365786,51.985312,A=1,300,600,1668136736,44732026,C,
2017-10-10 00:05:18,4.354770,52.024299,4.356293,52.024437,A=5,300,600,44903295,44904065,C,
