revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.374182,52.007255,4.378959,52.008384,A=2,300,600,44831440,27082148,C,
2017-10-10 00:13,4.353663,52.002091,4.362818,52.003890,A=1,300,600,4217813264,44814389,C,
2017-10-10 00:19,4.366670,51.982119,4.368396,51.981441,A=5,300,600,1570983022,4810005054,C,
2017-10-10 00:29,4.365762,52.004829,4.356998,52.003110,A=4,300,600,44818490,4555788280,C,
2017-10-10 00:38,4.340807,51.999470,4.346215,51.982670,A=2,300,600,1552650442,1519889905,C,
2017-10-10 00:44,4.346377,51.984476,4.361137,51.987478,A=1,300,600,1448535812,44741866,C,
2017-10-10 00:51,4.378145,52.006967,4.346856,52.007780,A=2,300,600,44829670,44833576,C,
2017-10-10 01:00,4.361412,52.001637,4.344131,51.985712,A=5,300,600,1569646643,1402771628,C,
2017-10-10 01:06,4.350314,51.982411,4.352113,51.987022,A=2,300,600,1565882142,1402771652,C,
2017-10-10 01:13,4.348477,52.000844,4.337394,52.000064,A=5,300,600,1413910863,1552650625,C,
2017-10-10 01:19,4.358966,52.007557,4.340988,51.988844,A=5,180,300,4564972422,1608998330,B,
2017-10-10 01:28,4.342861,52.001397,4.365470,51.983863,A=3,180,300,1699296345,44724090,B,
2017-10-10 01:35,4.365021,51.983341,4.357901,51.990755,A=2,180,300,1570983366,1421472378,B,
2017-10-10 01:43,4.371306,52.009594,4.378145,52.006967,A=5,180,300,672983381,44829670,B,
2017-10-10 01:53,4.354817,51.999432,4.380709,51.987942,A=4,180,300,1448535917,2425780832,B,
2017-10-10 01:58,4.352991,52.006651,4.336735,51.988291,A=4,180,300,44828189,1608998282,B,
2017-10-10 02:04,4.349262,52.007734,4.372847,52.006234,A=3,180,300,44833175,5171875775,B,
2017-10-10 02:13,4.353011,52.001757,4.336232,51.995011,A=5,180,300,4217813223,1311557113,B,
2017-10-10 02:20,4.346215,51.982670,4.363247,52.004739,A=1,180,300,1519889905,2162745213,B,
2017-10-10 02:25,4.366430,52.006221,4.355671,52.005327,A=2,180,300,1530303591,3581094493,B,
2017-10-10 02:34,4.347713,52.006846,4.372314,51.996373,A=1,180,300,1010679665,44782465,B,
2017-10-10 02:42,4.357034,52.010082,4.343369,51.989623,A=3,180,300,1391417267,792053933,B,
2017-10-10 02:48,4.338453,52.001266,4.365772,52.011385,A=3,180,300,1552651321,44849730,B,
2017-10-10 02:57,4.365786,51.985312,4.355233,52.005722,A=1,180,300,44732026,4261100545,B,
2017-10-10 03:02,4.375546,52.008468,4.356420,52.000957,A=4,180,300,44837444,44802443,B,
2017-10-10 03:07,4.343268,51.985077,4.370930,52.012022,A=3,180,300,1518087878,44852429,B,
2017-10-10 03:17,4.331619,52.014064,4.374927,52.007201,A=3,180,300,44861083,44831009,B,
2017-10-10 03:23,4.364295,52.016998,4.369666,51.987445,A=1,180,300,1413911137,1433962940,B,
2017-10-10 03:30,4.357527,51.982043,4.371036,51.991966,A=2,180,300,1668136738,1402734970,B,
2017-10-10 03:40,4.376091,51.987180,4.344335,51.994585,A=2,180,300,504737341,1448535887,B,
2017-10-10 03:50,4.382257,51.996735,4.363621,52.027758,A=2,180,300,44785116,1402613323,B,
2017-10-10 03:58,4.364440,51.988258,4.358580,52.003238,A=4,180,300,1385072823,44812602,B,
2017-10-10 04:04,4.349202,52.011088,4.358651,51.981509,A=3,180,300,44847929,44713010,B,
2017-10-10 04:10,4.348473,52.009253,4.359358,51.983185,A=1,180,300,44840453,44720722,B,
2017-10-10 04:16,4.340968,51.995615,4.367065,52.026979,A=2,180,300,44779311,1432078704,B,
2017-10-10 04:26,4.356211,52.017161,4.351669,52.016496,A=3,180,300,44873227,2367860700,B,
2017-10-10 04:32,4.364440,51.988258,4.344335,51.994585,A=1,180,300,1385072823,1448535887,B,
2017-10-10 04:39,4.365430,52.007741,4.347602,51.998863,A=1,180,300,44833183,1571092174,B,
2017-10-10 04:48,4.350046,51.987661,4.353815,52.008028,A=4,180,300,5400602513,44835812,B,
2017-10-10 04:54,4.338397,51.994032,4.366823,52.010580,A=5,180,300,44772088,44846114,B,
2017-10-10 05:00,4.371661,51.988124,4.368291,51.991115,A=1,120,0,2192596074,3201816984,A,
2017-10-10 05:05,4.350046,51.987661,4.340726,51.979962,A=1,120,0,5400602513,1518087736,A,
2017-10-10 05:14,4.358153,51.995181,4.358363,51.993062,A=2,120,0,1569975313,44768043,A,
2017-10-10 05:23,4.331413,52.011173,4.348821,52.012769,A=3,120,0,1436427189,3790294279,A,
2017-10-10 05:30,4.356333,52.022657,4.332156,52.012780,A=1,120,0,44895558,1341416382,A,
2017-10-10 05:39,4.383250,51.993257,4.379382,51.981170,A=3,120,0,1433963002,2047160808,A,
2017-10-10 05:49,4.344220,51.987379,4.341788,51.982017,A=5,120,0,1608998234,44715422,A,
2017-10-10 05:57,4.359075,51.983797,4.357013,51.981431,A=2,120,0,44723632,44712549,A,
2017-10-10 06:06,4.355064,52.023310,4.364750,52.016640,A=3,120,0,44898888,1413911135,A,
2017-10-10 06:11,4.346750,52.010757,4.355231,52.012758,A=3,120,0,1436427166,1575265196,A,
