Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.332946,52.010298,44844385,8,5
A5_A,autonomous,2017-10-10 00:00,4.335497,52.010378,1435362462,8,5
A5_A,autonomous,2017-10-10 00:00,4.372834,52.010785,610983537,8,5
A5_A,autonomous,2017-10-10 00:00,4.330288,52.010180,1803176513,8,5
A5_A,autonomous,2017-10-10 00:00,4.364737,51.989133,1402734794,8,5
A5_A,autonomous,2017-10-10 00:00,4.359300,51.980900,44710267,8,5
A5_A,autonomous,2017-10-10 00:00,4.347800,51.991200,44759018,8,5
A5_A,autonomous,2017-10-10 00:00,4.347891,51.987252,1668136773,8,5
A5_A,autonomous,2017-10-10 00:00,4.361172,51.986068,1668136760,8,5
A5_A,autonomous,2017-10-10 00:00,4.341440,52.013407,1449050795,8,5
A5_C,conventional,2017-10-10 00:00,4.337059,51.979555,1478084012,8,5
A5_C,conventional,2017-10-10 00:00,4.366198,52.015269,1413911117,8,5
A5_C,conventional,2017-10-10 00:00,4.351270,52.006748,44828699,8,5
A5_C,conventional,2017-10-10 00:00,4.344632,51.980761,1566353694,8,5
A5_C,conventional,2017-10-10 00:00,4.338654,51.996190,4968645027,8,5
A5_C,conventional,2017-10-10 00:00,4.355576,52.015982,1530303738,8,5
A5_C,conventional,2017-10-10 00:00,4.348452,52.014531,1615493771,8,5
A5_C,conventional,2017-10-10 00:00,4.352041,52.021828,44891902,8,5
A5_C,conventional,2017-10-10 00:00,4.340366,51.999957,1552650605,8,5
A5_C,conventional,2017-10-10 00:00,4.357175,52.024863,44905729,8,5
A5_D,dual,2017-10-10 00:00,4.381275,52.006644,1410537007,8,5
A5_D,dual,2017-10-10 00:00,4.361077,52.006188,2335211112,8,5
A5_D,dual,2017-10-10 00:00,4.381216,52.005592,44822504,8,5
A5_D,dual,2017-10-10 00:00,4.379380,52.012151,313908844,8,5
A5_D,dual,2017-10-10 00:00,4.376202,52.003360,44812879,8,5
A5_D,dual,2017-10-10 00:00,4.346967,52.001107,44803328,8,5
A5_D,dual,2017-10-10 00:00,4.356211,51.985965,3709850020,8,5
A5_D,dual,2017-10-10 00:00,4.338597,51.980422,1448535751,8,5
A5_D,dual,2017-10-10 00:00,4.337074,52.000446,1552650842,8,5
A5_D,dual,2017-10-10 00:00,4.363483,51.982299,1570983104,8,5
