revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354448,52.001153,4.353585,52.021161,A=1,300,600,3377240348,44888943,C,
2017-10-10 00:01,4.367308,52.002147,4.380072,51.997822,A=1,300,600,4300794720,1433963028,C,
2017-10-10 00:01,4.358415,52.015747,4.367399,52.013955,A=4,300,600,44867166,44860729,C,
2017-10-10 00:02,4.371036,51.991966,4.362063,52.018945,A=5,300,600,1402734970,44880450,C,
2017-10-10 00:02,4.351986,52.016751,4.363563,51.988980,A=2,300,600,2323108182,669745892,C,
2017-10-10 00:02,4.381824,51.994993,4.348288,51.979857,A=4,300,600,44776722,1448535745,C,
2017-10-10 00:03,4.353114,52.009314,4.351568,52.006481,A=3,300,600,1571093185,44827059,C,
2017-10-10 00:03,4.358971,52.017860,4.331694,52.011509,A=2,300,600,44875781,44850245,C,
2017-10-10 00:04,4.367308,52.002147,4.352954,52.023451,A=1,300,600,4300794720,390922807,C,
2017-10-10 00:05,4.373359,51.991560,4.339351,52.013952,A=2,300,600,1433962992,2635624112,C,
2017-10-10 00:06,4.352610,51.985412,4.357164,51.981083,A=2,300,600,253143148,1668136730,C,
2017-10-10 00:06,4.349969,52.009924,4.354188,52.001014,A=3,300,600,44843110,3377240345,C,
2017-10-10 00:07,4.350556,52.015358,4.363230,51.985504,A=1,300,600,4846026435,44732930,C,
2017-10-10 00:08,4.344629,51.985793,4.373274,52.006035,A=2,300,600,4474353184,5171875765,C,
2017-10-10 00:08,4.344239,51.984766,4.365025,52.008388,A=5,300,600,4474353175,612595747,C,
2017-10-10 00:09,4.367146,52.002467,4.358484,52.016602,A=1,300,600,44809487,44871804,C,
2017-10-10 00:10,4.368881,51.985023,4.364347,51.982362,A=5,300,600,44730619,1570983116,C,
2017-10-10 00:10,4.367308,52.002147,4.358811,51.983095,A=4,300,600,4300794720,44720254,C,
2017-10-10 00:10,4.367770,52.014786,4.351241,52.011366,A=3,300,600,2804747837,44849727,C,
2017-10-10 00:11,4.366537,52.002191,4.355781,52.016057,A=3,300,600,2106976223,1530303740,C,
2017-10-10 00:11,4.344274,52.013479,4.355378,51.996953,A=4,300,600,4266791030,839335175,B,
2017-10-10 00:12,4.344629,51.985793,4.362146,52.014493,A=2,300,600,4474353184,479575359,B,
2017-10-10 00:12,4.355956,52.013858,4.342728,52.013675,A=5,300,600,1391417377,1390232505,B,
2017-10-10 00:13,4.355045,52.009889,4.364940,52.003833,A=3,300,600,5300707250,44814118,B,
2017-10-10 00:13,4.352009,52.003191,4.350481,52.014544,A=4,300,600,2321923795,4892710085,B,
2017-10-10 00:14,4.370106,51.986626,4.366267,52.017681,A=2,300,600,1433962926,44875062,B,
2017-10-10 00:15,4.351938,52.016533,4.332457,52.008888,A=1,300,600,44870886,44839172,B,
2017-10-10 00:16,4.347849,52.014275,4.335829,51.993110,A=2,300,600,4300909744,1568976500,B,
2017-10-10 00:16,4.332177,52.010554,4.333542,52.009414,A=3,300,600,1436427139,44841167,B,
2017-10-10 00:16,4.347417,52.011859,4.342254,51.996051,A=4,300,600,44851133,44781481,B,
2017-10-10 00:17,4.343398,52.013592,4.332671,51.984598,A=4,300,600,1620223950,4256615961,B,
2017-10-10 00:17,4.352610,51.985412,4.335680,52.011799,A=2,300,600,253143148,1435362479,B,
2017-10-10 00:17,4.378853,52.011761,4.356366,52.017226,A=4,300,600,1402598824,44873602,B,
2017-10-10 00:18,4.351692,52.024028,4.366815,51.985305,A=2,300,600,44902192,1402734468,B,
2017-10-10 00:18,4.346959,51.983328,4.354281,52.015493,A=3,300,600,643587012,663333161,B,
2017-10-10 00:19,4.352398,52.021918,4.345318,51.980938,A=2,300,600,44892653,1478186119,B,
2017-10-10 00:20,4.355467,52.009847,4.354103,52.015423,A=4,300,600,5124546092,1391417404,B,
2017-10-10 00:20,4.360300,51.981800,4.357404,52.009645,A=5,300,600,44714412,44842015,B,
2017-10-10 00:21,4.353338,52.024759,4.341501,52.002732,A=2,300,600,44905204,1413910902,B,
2017-10-10 00:22,4.360300,51.981800,4.357300,51.980763,A=2,300,600,44714412,44709356,B,
2017-10-10 00:22,4.342064,52.013697,4.381346,52.002203,A=4,300,600,44859593,44808596,B,
2017-10-10 00:23,4.358919,51.989313,4.329206,52.006798,A=5,300,600,1402734822,2673589221,B,
2017-10-10 00:24,4.368051,51.991041,4.350056,51.981020,A=5,300,600,1402734949,1830076498,B,
2017-10-10 00:24,4.366430,52.006221,4.380006,52.006695,A=4,300,600,1530303591,1851746595,B,
2017-10-10 00:25,4.350970,51.986242,4.344258,52.015149,A=4,300,600,1448535854,44864981,B,
2017-10-10 00:25,4.344832,51.995517,4.365473,52.003229,A=3,300,600,4474343338,44812806,B,
2017-10-10 00:26,4.350484,52.015408,4.342371,51.988529,A=5,300,600,4846026470,1608998310,B,
2017-10-10 00:27,4.358849,52.001063,4.355000,51.996228,A=3,300,600,5228952802,839335219,B,
2017-10-10 00:27,4.346458,51.988092,4.361027,52.017945,A=4,300,600,1510592134,44876219,B,
2017-10-10 00:28,4.336147,52.011917,4.333561,52.012815,A=2,300,600,44852049,1435362510,B,
2017-10-10 00:29,4.375951,52.000348,4.366292,51.982750,A=5,300,600,443898102,2595158234,B,
2017-10-10 00:30,4.358347,51.980559,4.339473,51.996326,A=3,300,600,44708877,1584551108,B,
2017-10-10 00:30,4.368864,52.010272,4.359300,52.018245,A=5,300,600,1436427122,44877391,B,
2017-10-10 00:31,4.332969,52.012607,4.340064,52.005886,A=2,300,600,44855126,1435362340,B,
2017-10-10 00:32,4.354481,51.992243,4.332699,52.010110,A=4,300,600,44763561,1436427117,B,
2017-10-10 00:33,4.355671,52.005327,4.341000,52.005800,A=4,300,600,3581094493,44823643,B,
2017-10-10 00:33,4.355981,52.019966,4.360378,51.986993,A=4,300,600,315119897,44740049,B,
2017-10-10 00:34,4.363908,51.987920,4.356589,51.990437,A=2,300,600,1385072819,44755694,B,
2017-10-10 00:34,4.379382,51.981170,4.351862,52.008323,A=1,300,600,2047160808,44836384,B,
2017-10-10 00:34,4.356893,51.983868,4.366906,52.006413,A=5,300,600,44724085,2268343415,B,
2017-10-10 00:35,4.341358,52.014100,4.341130,52.015127,A=5,300,600,44861085,2635624116,B,
2017-10-10 00:35,4.337394,52.000064,4.338453,52.001266,A=3,300,600,1552650625,1552651321,B,
2017-10-10 00:36,4.340469,52.005549,4.339900,52.006752,A=5,300,600,44822065,568720515,B,
2017-10-10 00:37,4.350432,51.984910,4.348797,51.984413,A=5,300,600,1584596445,1830076522,B,
2017-10-10 00:37,4.338654,51.996190,4.342665,51.994101,A=1,300,600,4968645027,1679761150,B,
2017-10-10 00:38,4.375466,51.996854,4.372326,51.999020,A=1,300,600,359175432,2177111543,B,
2017-10-10 00:39,4.359501,51.994846,4.355045,51.989010,A=5,300,600,44775751,1571087635,B,
2017-10-10 00:40,4.362885,51.987325,4.361378,51.988038,A=4,300,600,44740937,1402734615,B,
2017-10-10 00:40,4.363673,52.027755,4.376809,52.011091,A=3,300,600,1402613322,2804814347,B,
2017-10-10 00:40,4.344632,51.980761,4.346709,51.982068,A=3,300,600,1566353694,99148648,B,
2017-10-10 00:41,4.379520,52.007428,4.381164,52.006564,A=5,300,600,549920740,1410536974,B,
2017-10-10 00:41,4.380233,52.003614,4.376767,52.002712,A=3,300,600,44813599,44810834,B,
2017-10-10 00:42,4.376494,52.008772,4.378166,52.008077,A=5,300,600,44838436,44835282,B,
2017-10-10 00:43,4.366572,52.019266,4.365391,52.020310,A=2,300,600,44881159,44885449,B,
2017-10-10 00:43,4.337059,51.979555,4.340726,51.979962,A=3,300,600,1478084012,1518087736,B,
2017-10-10 00:43,4.353978,51.984564,4.354941,51.984053,A=1,300,600,1934419111,1584637065,B,
2017-10-10 00:43,4.357743,52.026742,4.357375,52.025797,A=1,300,600,664248902,44911356,B,
2017-10-10 00:44,4.353111,51.993002,4.354481,51.992243,A=4,300,600,44767578,44763561,B,
2017-10-10 00:45,4.344926,52.004603,4.339560,52.006314,A=4,300,600,1015968754,1435362342,B,
2017-10-10 00:45,4.364574,52.014371,4.365040,52.015360,A=1,300,600,1838103225,44865758,B,
2017-10-10 00:46,4.348182,52.005446,4.347526,52.004588,A=5,300,600,44819251,44816931,A,
2017-10-10 00:47,4.350725,51.985565,4.347229,51.985189,A=5,300,600,1584596506,1448535839,A,
2017-10-10 00:47,4.346262,52.004984,4.347526,52.004588,A=3,300,600,3114641784,44816931,A,
2017-10-10 00:48,4.338524,51.978590,4.340039,51.981735,A=1,300,600,44698378,44713428,A,
2017-10-10 00:48,4.359494,51.984425,4.356590,51.983372,A=3,300,600,107926427,44721731,A,
2017-10-10 00:49,4.352214,51.997847,4.353111,51.993002,A=3,300,600,1474883280,44767578,A,
2017-10-10 00:49,4.349884,51.997360,4.350728,51.995462,A=2,300,600,1571091619,44778405,A,
2017-10-10 00:49,4.364638,52.015192,4.363001,52.018147,A=2,300,600,44864995,44876979,A,
