revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.375664,52.004104,4.353197,52.001855,A=3,300,600,44814942,4300758653,C,
2017-10-10 00:01,4.355045,52.009889,4.355431,51.994644,A=3,300,600,5300707250,1393024904,C,
2017-10-10 00:01,4.354799,52.008849,4.356863,52.003567,A=3,300,600,4261101419,4053473202,C,
2017-10-10 00:02,4.359995,52.007908,4.342600,52.001628,A=2,300,600,44834060,1413910874,C,
2017-10-10 00:02,4.337938,51.991647,4.356482,52.018362,A=1,300,600,1568976292,1371031524,B,
2017-10-10 00:02,4.333486,52.012040,4.360617,52.005770,A=1,300,600,1435362485,4244384215,B,
2017-10-10 00:03,4.363109,51.980638,4.365216,52.013357,A=4,300,600,1519889798,44858080,B,
2017-10-10 00:03,4.382119,51.994870,4.361959,51.985887,A=5,300,600,1402667974,44734216,B,
2017-10-10 00:03,4.377560,51.995626,4.364728,52.010053,A=4,300,600,749934235,44843624,B,
2017-10-10 00:04,4.356711,52.003745,4.368881,51.985023,A=1,300,600,4617340491,44730619,B,
2017-10-10 00:04,4.343977,52.001678,4.336372,51.986603,A=3,300,600,44805508,1608998192,B,
2017-10-10 00:05,4.340726,51.979962,4.356484,52.015935,A=5,300,600,1518087736,44867889,B,
2017-10-10 00:05,4.340432,51.986078,4.343482,51.986546,A=1,300,600,1668136765,1833104084,B,
2017-10-10 00:06,4.359300,51.998343,4.356194,51.996786,A=4,300,600,100302898,1558185469,B,
2017-10-10 00:07,4.362552,52.002461,4.364471,52.000001,A=3,300,600,1580679747,44798698,B,
2017-10-10 00:07,4.357842,52.026811,4.361022,52.026692,A=4,300,600,526397638,44915445,B,
2017-10-10 00:08,4.358363,52.026965,4.376573,52.011243,A=3,300,600,44915906,2804814348,A,
2017-10-10 00:09,4.348986,51.999504,4.353372,51.990143,A=4,300,600,1404929838,44754398,A,
2017-10-10 00:09,4.375546,52.008468,4.371800,52.007687,A=4,300,600,44837444,1410537104,A,
2017-10-10 00:09,4.373294,52.005221,4.375039,52.004675,A=2,300,600,2560427063,44817967,A,
