revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.338987,51.991135,4.334370,52.013084,A=2,300,600,1515837165,1435362512,C,
2017-10-10 00:01,4.337938,51.991647,4.349310,52.005587,A=2,300,600,1568976292,1576745685,C,
2017-10-10 00:01,4.353663,52.002091,4.363694,51.986805,A=3,300,600,4217813264,1515808670,B,
2017-10-10 00:02,4.358866,52.021063,4.359147,52.014004,A=2,300,600,3669218076,549099475,B,
2017-10-10 00:03,4.351435,51.986313,4.355981,52.019966,A=2,300,600,1584596536,315119897,B,
2017-10-10 00:04,4.357783,51.998533,4.347900,52.015500,A=5,300,600,44791810,44866501,B,
2017-10-10 00:04,4.338263,51.995297,4.355636,52.017872,A=5,300,600,1322498369,44875780,B,
2017-10-10 00:05,4.345336,51.983501,4.338551,52.013430,A=5,300,600,1519890025,1413911073,B,
2017-10-10 00:05,4.332291,52.009921,4.365857,52.009044,A=3,300,600,44843105,548607697,A,
2017-10-10 00:05,4.332327,51.990950,4.335075,51.984856,A=5,300,600,1516978145,1402771602,A,
