revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.352261,52.016622,4.345184,51.995948,A=2,300,600,44871340,1258471011,C,
2017-10-10 00:12,4.352384,52.023803,4.350917,52.010332,A=5,300,600,44901343,44844876,C,
2017-10-10 00:17,4.370171,52.010504,4.350115,52.008122,A=5,300,600,4552156086,44835265,C,
2017-10-10 00:25,4.368522,52.006519,4.344131,51.985712,A=3,300,600,3668622347,1402771628,C,
2017-10-10 00:30,4.382254,51.994377,4.345402,51.997471,A=4,300,600,1402735015,44787298,C,
2017-10-10 00:40,4.354884,52.008871,4.354616,52.023692,A=2,300,600,4261101421,44900908,C,
2017-10-10 00:48,4.342301,52.001996,4.378338,52.006942,A=2,300,600,1552651574,44829675,C,
2017-10-10 00:56,4.338551,52.013430,4.357245,52.010202,A=1,300,600,1413911073,1391417274,C,
2017-10-10 01:04,4.338987,51.991135,4.369528,51.987701,A=2,300,600,1515837165,1433962943,C,
2017-10-10 01:10,4.363109,51.980638,4.350962,52.015682,A=4,300,600,1519889798,4846026455,C,
2017-10-10 01:18,4.343814,52.000270,4.355956,52.013858,A=2,300,600,1413910854,1391417377,B,
2017-10-10 01:23,4.334205,52.009743,4.350142,52.014409,A=5,300,600,366654673,3510592637,B,
2017-10-10 01:32,4.346963,51.995698,4.347887,51.980516,A=5,300,600,1258470848,1448535752,B,
2017-10-10 01:41,4.358415,52.015747,4.351973,52.023015,A=3,300,600,44867166,44897712,B,
2017-10-10 01:51,4.360300,51.981800,4.353110,52.017079,A=3,300,600,44714412,1391417418,B,
2017-10-10 01:56,4.344828,51.995805,4.343398,52.013592,A=3,300,600,2411146197,1620223950,B,
2017-10-10 02:03,4.386232,52.002600,4.351723,52.004408,A=1,300,600,264985176,44816467,B,
2017-10-10 02:09,4.367770,52.014786,4.341501,52.002732,A=1,300,600,2804747837,1413910902,B,
2017-10-10 02:18,4.338286,52.013231,4.336475,51.981748,A=1,300,600,630748809,1774593300,B,
2017-10-10 02:23,4.364900,52.017140,4.344414,51.985580,A=5,300,600,44873232,4474353180,B,
2017-10-10 02:31,4.368061,51.983091,4.352027,51.987195,A=2,300,600,1448535785,1402771661,B,
2017-10-10 02:38,4.365066,52.016308,4.341579,52.009382,A=2,300,600,1413910820,2160291049,B,
2017-10-10 02:44,4.366690,52.006315,4.340970,51.987324,A=1,300,600,1330102325,1608998231,B,
2017-10-10 02:49,4.375228,52.010931,4.355780,52.009506,A=3,300,600,610474647,5124546103,B,
2017-10-10 02:56,4.360945,51.987866,4.345073,51.996359,A=2,300,600,1402734577,3452839329,B,
2017-10-10 03:05,4.334850,52.014765,4.374102,52.010824,A=1,300,600,1435362537,1402644594,B,
2017-10-10 03:14,4.370359,52.011127,4.365786,51.985312,A=3,300,600,44848468,44732026,B,
2017-10-10 03:21,4.367146,52.001479,4.350056,51.981020,A=3,300,600,244183903,1830076498,B,
2017-10-10 03:27,4.334720,52.015474,4.352861,52.023409,A=2,300,600,44866131,44899446,B,
2017-10-10 03:36,4.353162,52.005043,4.374770,52.002067,A=1,300,600,44819450,44808045,B,
2017-10-10 03:44,4.336106,51.993550,4.343112,51.994169,A=3,300,600,44769961,1679761151,B,
2017-10-10 03:50,4.337912,51.996066,4.338001,51.979703,A=3,300,600,1584550971,1774593249,B,
2017-10-10 03:56,4.351830,52.014965,4.347724,52.007016,A=3,300,600,1576726293,339548365,B,
2017-10-10 04:05,4.358953,52.002250,4.378690,52.011928,A=1,300,600,44808578,1402598826,B,
2017-10-10 04:12,4.345554,52.005083,4.341579,52.009382,A=2,300,600,44820005,2160291049,B,
2017-10-10 04:22,4.363829,52.015848,4.361290,52.017720,A=4,300,600,1575265336,44875434,B,
2017-10-10 04:31,4.347800,51.991200,4.344576,51.992260,A=3,300,600,44759018,44763544,B,
2017-10-10 04:41,4.339538,52.005398,4.342504,52.006544,A=1,300,600,568743900,564923555,B,
2017-10-10 04:48,4.344030,51.980444,4.343042,51.981127,A=3,300,600,1478186078,1566353725,B,
2017-10-10 04:57,4.350752,51.997599,4.352065,51.994049,A=5,300,600,2162658839,44772101,B,
2017-10-10 05:04,4.337504,51.994375,4.338397,51.994032,A=3,300,600,1833104301,44772088,A,
2017-10-10 05:11,4.343977,52.001678,4.346967,52.001107,A=3,300,600,44805508,44803328,A,
2017-10-10 05:20,4.356590,51.983372,4.359075,51.983797,A=1,300,600,44721731,44723632,A,
2017-10-10 05:26,4.366210,51.998985,4.367146,52.001479,A=4,300,600,44794038,244183903,A,
2017-10-10 05:32,4.371342,51.990407,4.369629,51.993073,A=5,300,600,1402734909,1391531499,A,
2017-10-10 05:39,4.345899,51.990653,4.345908,51.989518,A=4,300,600,1679761094,5133225963,A,
2017-10-10 05:49,4.335878,52.013462,4.334413,52.014547,A=2,300,600,1435362515,1435362533,A,
2017-10-10 05:55,4.332946,52.010298,4.333884,52.009584,A=4,300,600,44844385,1436427106,A,
2017-10-10 06:02,4.349648,51.999560,4.350159,51.996434,A=3,300,600,44796944,1269112834,A,
2017-10-10 06:10,4.381844,52.006385,4.377105,52.002078,A=4,300,600,247714490,582518306,A,
