revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.353027,52.000674,4.346805,52.010628,A=2,300,600,260123525,1436427147,C,
2017-10-10 00:00,4.338659,52.013312,4.376757,51.986899,A=1,300,600,630748795,5367691051,C,
2017-10-10 00:00,4.360364,51.991387,4.354830,52.001719,A=4,300,600,44759522,44806069,C,
2017-10-10 00:01,4.363873,51.995339,4.342876,52.010863,A=4,300,600,44777950,1436427178,C,
2017-10-10 00:01,4.343002,52.015237,4.333726,52.011820,A=4,300,600,44865416,1435362481,C,
2017-10-10 00:02,4.336232,51.995011,4.367925,51.990874,A=2,300,600,1311557113,3201816976,C,
2017-10-10 00:02,4.348518,52.000586,4.357618,51.990691,A=4,300,600,1413910858,1421472376,C,
2017-10-10 00:03,4.378196,52.005891,4.333486,52.012040,A=4,300,600,44824163,1435362485,C,
2017-10-10 00:04,4.342681,52.001781,4.359225,52.007637,A=1,300,600,559635312,44832714,C,
2017-10-10 00:05,4.337205,52.012800,4.338321,52.006173,A=4,300,600,1435362502,44825524,C,
2017-10-10 00:05,4.351263,52.008642,4.341834,52.003718,A=1,300,600,44837765,44813852,B,
2017-10-10 00:05,4.363076,52.009530,4.352802,52.011768,A=3,300,600,44841575,44851134,B,
2017-10-10 00:05,4.372614,52.006119,4.347760,52.000461,A=3,300,600,4407956433,1413910857,B,
2017-10-10 00:06,4.371036,51.991966,4.346458,51.988092,A=2,300,600,1402734970,1510592134,B,
2017-10-10 00:07,4.367249,52.001476,4.358153,52.010831,A=2,300,600,244183905,1699388261,B,
2017-10-10 00:07,4.354958,52.004526,4.355002,51.997274,A=2,300,600,3534010196,626091907,B,
2017-10-10 00:07,4.368819,52.012009,4.344575,51.986136,A=2,300,600,3669138201,1402771643,B,
2017-10-10 00:08,4.369558,52.010301,4.361468,52.026956,A=1,300,600,1436427125,1501364218,B,
2017-10-10 00:08,4.338659,52.013312,4.344930,51.996721,A=1,300,600,630748795,3452839336,B,
2017-10-10 00:09,4.345279,51.992250,4.358043,52.014225,A=1,300,600,44763547,1530303715,B,
2017-10-10 00:09,4.379520,52.007428,4.363581,51.986932,A=1,300,600,549920740,44739204,B,
2017-10-10 00:10,4.369559,52.009573,4.376561,52.006545,A=2,300,600,44841581,44828211,B,
2017-10-10 00:10,4.354873,52.006948,4.356366,52.017226,A=4,300,600,44829654,44873602,B,
2017-10-10 00:11,4.375128,52.010763,4.364133,52.014970,A=1,300,600,44847038,44864523,B,
2017-10-10 00:12,4.366867,52.002020,4.345446,51.983520,A=5,300,600,2572707863,1519890027,B,
2017-10-10 00:13,4.366594,52.014872,4.357922,51.986663,A=1,300,600,715714846,44737757,B,
2017-10-10 00:14,4.344141,51.994300,4.346389,52.005925,A=2,300,600,1679761155,44824144,B,
2017-10-10 00:14,4.354009,52.021480,4.357527,51.982043,A=3,300,600,44890549,1668136738,B,
2017-10-10 00:15,4.329881,52.009554,4.338260,52.010449,A=3,300,600,1805100661,509292974,B,
2017-10-10 00:15,4.344140,51.984749,4.353815,52.008028,A=1,300,600,1402771588,44835812,B,
2017-10-10 00:15,4.359710,51.986171,4.376091,51.987180,A=4,300,600,44735527,504737341,B,
2017-10-10 00:16,4.353662,52.019880,4.345946,52.003923,A=3,300,600,44883809,44814377,B,
2017-10-10 00:16,4.371615,52.017315,4.364943,51.986381,A=1,300,600,313902614,603704337,B,
2017-10-10 00:17,4.361832,51.986750,4.344704,51.996471,A=2,300,600,3709883545,3452839333,B,
2017-10-10 00:17,4.351989,51.984965,4.365173,52.009658,A=3,300,600,1583992769,2612573901,B,
2017-10-10 00:18,4.364142,51.985924,4.359153,51.982347,A=4,300,600,44734726,44716958,B,
2017-10-10 00:18,4.326466,52.012231,4.328516,52.011814,A=3,300,600,1448391106,1923564777,B,
2017-10-10 00:18,4.352539,52.017737,4.359147,52.014004,A=4,300,600,2323108514,549099475,B,
2017-10-10 00:18,4.363483,51.982299,4.368061,51.983091,A=4,300,600,1570983104,1448535785,B,
2017-10-10 00:19,4.355834,52.017705,4.365119,52.013877,A=1,300,600,44875431,1838103222,B,
2017-10-10 00:19,4.359693,51.983030,4.358216,51.983643,A=1,300,600,44720256,44723195,A,
2017-10-10 00:19,4.342370,51.995776,4.338882,51.994608,A=1,300,600,44779743,1469510009,A,
2017-10-10 00:20,4.354623,52.021870,4.360973,52.019855,A=4,300,600,44891913,2860384766,A,
2017-10-10 00:20,4.356017,52.017548,4.364750,52.016640,A=5,300,600,44874703,1413911135,A,
2017-10-10 00:21,4.328291,52.011710,4.327683,52.010852,A=5,300,600,4955735201,1846605952,A,
2017-10-10 00:21,4.345577,51.981859,4.339134,51.981589,A=5,300,600,1830058797,44712990,A,
2017-10-10 00:22,4.348470,51.982934,4.340802,51.979488,A=4,300,600,1566353959,44703099,A,
2017-10-10 00:23,4.368932,51.981550,4.338524,51.978590,A=1,300,600,1448535767,44698378,A,
2017-10-10 00:23,4.370480,52.016732,4.359147,52.014004,A=4,300,600,44871813,549099475,A,
2017-10-10 00:23,4.356893,51.983868,4.339269,51.983191,A=2,300,600,44724085,44720695,A,
