revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:10:47,4.341543,52.006031,4.366867,52.002020,A=1,300,600,44824645,2572707863,A,
2017-10-10 00:05:02,4.334110,52.015177,4.365772,52.011385,A=4,300,600,44864976,44849730,A,
2017-10-10 00:03:03,4.360297,52.007439,4.344155,52.012662,A=2,300,600,2408303441,44855652,A,
2017-10-10 00:14:43,4.336772,51.983406,4.344110,52.016261,A=4,300,600,1448535791,44869222,A,
2017-10-10 00:01:45,4.377230,51.998458,4.375039,52.004675,A=1,300,600,44791366,44817967,B,
2017-10-10 00:07:47,4.334861,51.993663,4.370551,52.010493,A=1,300,600,44770471,4552156190,B,
2017-10-10 00:02:52,4.343361,52.007846,4.344629,51.985793,A=2,300,600,1366634977,4474353184,B,
2017-10-10 00:00:10,4.363916,52.006381,4.363563,51.988980,A=1,300,600,1854067403,669745892,B,
2017-10-10 00:11:04,4.352759,52.010399,4.337494,51.982914,A=3,300,600,486605682,1448535783,B,
2017-10-10 00:06:30,4.368390,52.006476,4.349295,51.988409,A=4,300,600,2587864260,1679761050,B,
2017-10-10 00:13:32,4.352065,51.994049,4.376910,51.987381,A=1,300,600,44772101,504737345,B,
2017-10-10 00:00:15,4.365476,52.014045,4.351723,52.004408,A=2,300,600,3669138204,44816467,B,
2017-10-10 00:10:05,4.351714,52.013522,4.341130,52.015127,A=3,300,600,4246176888,2635624116,B,
2017-10-10 00:16:28,4.360134,51.986959,4.363340,52.028020,A=5,300,600,30016630,1402613340,B,
2017-10-10 00:18:37,4.353662,52.019880,4.356853,52.014910,A=3,300,600,44883809,1530303717,B,
2017-10-10 00:10:09,4.355422,52.017535,4.365073,52.020509,A=4,300,600,44875057,44890553,B,
2017-10-10 00:01:20,4.339134,51.981589,4.339269,51.983191,A=4,300,600,44712990,44720695,C,
2017-10-10 00:17:53,4.357842,52.026811,4.363577,52.028020,A=5,300,600,526397638,1402613341,C,
2017-10-10 00:15:18,4.352910,52.021832,4.358866,52.021063,A=3,300,600,1620258000,3669218076,C,
2017-10-10 00:03:10,4.357056,51.999963,4.358529,51.998396,A=4,300,600,44798266,44790947,C,
