revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.363996,51.984977,4.338603,52.008733,A=1,300,600,248191377,44838367,C,
2017-10-10 00:13,4.345554,52.005083,4.338545,51.988147,A=5,300,600,44820005,1608998274,C,
2017-10-10 00:21,4.363205,51.984437,4.365408,51.982541,A=5,300,600,44727438,1570983154,C,
2017-10-10 00:29,4.366360,51.982762,4.349884,51.997360,A=2,300,600,1570983231,1571091619,C,
2017-10-10 00:36,4.345973,51.998145,4.343792,51.999890,A=1,300,600,1584502773,643586473,C,
2017-10-10 00:45,4.342728,52.013675,4.341012,51.986703,A=4,300,600,1390232505,1608998194,C,
2017-10-10 00:51,4.329831,52.009087,4.364737,51.989133,A=1,300,600,1805100649,1402734794,C,
2017-10-10 00:57,4.354958,52.004526,4.346661,52.012398,A=2,300,600,3534010196,44854271,C,
2017-10-10 01:04,4.361137,51.987478,4.349236,51.980723,A=3,300,600,44741866,44708869,C,
2017-10-10 01:10,4.341104,51.982942,4.367960,51.982169,A=5,300,600,1519889961,271407799,C,
2017-10-10 01:19,4.362495,52.018585,4.328477,52.009520,A=1,300,600,44878923,970525366,C,
2017-10-10 01:28,4.361959,51.985887,4.338005,51.993061,A=5,300,600,44734216,44768025,C,
2017-10-10 01:35,4.363205,51.984437,4.343526,51.983830,A=1,300,600,44727438,1519890058,C,
2017-10-10 01:42,4.336878,52.009881,4.341980,52.008034,A=3,300,600,44843109,1435362412,C,
2017-10-10 01:47,4.355943,52.021061,4.348470,51.982934,A=3,300,600,44888510,1566353959,C,
2017-10-10 01:55,4.330156,52.010813,4.371342,51.990407,A=1,300,600,44847003,1402734909,C,
2017-10-10 02:04,4.335295,51.981560,4.371661,51.988124,A=5,300,600,44712985,2192596074,C,
2017-10-10 02:11,4.365437,52.015522,4.330212,52.009269,A=3,300,600,1575265302,1803176517,C,
2017-10-10 02:21,4.340747,52.005225,4.366267,52.017681,A=3,300,600,44820485,44875062,C,
2017-10-10 02:27,4.374357,51.986479,4.334370,52.013084,A=5,300,600,44736847,1435362512,C,
