revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.344690,52.007481,4.350191,51.982724,A=3,300,600,1435362376,1566353921,C,
2017-10-10 00:14,4.338736,52.010626,4.346847,51.978851,A=2,300,600,44846094,1668136717,C,
2017-10-10 00:23,4.350623,51.998038,4.333726,52.011820,A=1,300,600,4124549371,1435362481,C,
2017-10-10 00:30,4.345017,52.013379,4.344541,52.015898,A=4,300,600,635472691,44867887,C,
2017-10-10 00:39,4.365752,52.014389,4.352906,52.017552,A=3,300,600,44862224,2374392597,C,
2017-10-10 00:48,4.355031,52.001288,4.342061,52.005605,A=1,300,600,618763989,4715765487,C,
2017-10-10 00:53,4.351079,52.004644,4.367627,51.990936,A=1,300,600,44817443,1402734944,C,
2017-10-10 01:03,4.368048,52.010909,4.360894,51.982522,A=1,300,600,1530303610,1831506889,C,
2017-10-10 01:11,4.337741,51.982464,4.334850,52.014765,A=2,300,600,1448535781,1435362537,C,
2017-10-10 01:21,4.337055,52.013028,4.353674,52.004598,A=3,300,600,44856852,44817446,C,
2017-10-10 01:27,4.341696,51.988421,4.342461,52.001780,A=2,300,600,1608998299,559635307,C,
2017-10-10 01:34,4.338150,52.009619,4.366127,52.013369,A=4,300,600,44841998,44858428,C,
2017-10-10 01:40,4.351949,51.998865,4.340405,51.989010,A=1,300,600,1474883281,1608998334,C,
2017-10-10 01:46,4.339456,51.982736,4.349822,52.002066,A=3,300,600,44718819,44807530,C,
2017-10-10 01:56,4.344129,51.994582,4.332457,52.008888,A=5,300,600,44774810,44839172,C,
2017-10-10 02:04,4.349132,52.006667,4.364687,52.013681,A=5,300,600,2321923801,1391531788,C,
2017-10-10 02:09,4.366982,52.017987,4.349407,52.007201,A=3,300,600,44876223,44830993,C,
2017-10-10 02:16,4.366267,51.986333,4.344086,51.985554,A=5,300,600,1402734511,44732899,C,
2017-10-10 02:22,4.330504,52.009017,4.351554,52.006007,A=4,300,600,3685971096,44824147,C,
2017-10-10 02:27,4.360699,51.987791,4.354799,52.008849,A=2,300,600,1571087436,4261101419,C,
2017-10-10 02:35,4.352232,51.987230,4.344633,52.013621,A=3,300,600,1402771664,1513191908,B,
2017-10-10 02:45,4.347542,52.011871,4.344086,51.985554,A=5,300,600,44851588,44732899,B,
2017-10-10 02:51,4.363483,51.982299,4.352539,52.017737,A=2,300,600,1570983104,2323108514,B,
2017-10-10 02:59,4.349512,51.984489,4.346144,51.993131,A=4,300,600,1584596401,44768035,B,
2017-10-10 03:08,4.352130,52.020744,4.341518,51.981977,A=5,300,600,44887249,1518094750,B,
2017-10-10 03:14,4.349393,51.988198,4.363148,52.015498,A=3,300,600,44744586,44866504,B,
2017-10-10 03:22,4.335295,51.984354,4.345899,51.990653,A=1,300,600,1402771560,1679761094,B,
2017-10-10 03:27,4.355263,51.999517,4.359962,51.987539,A=3,300,600,620834410,1571087335,B,
2017-10-10 03:36,4.342504,52.006544,4.351502,51.979101,A=3,300,600,564923555,1668136718,B,
2017-10-10 03:45,4.360971,51.981381,4.339063,52.008796,A=4,300,600,44712554,44838375,B,
2017-10-10 03:53,4.346927,52.017268,4.359169,51.993257,A=2,300,600,4572922022,44768937,B,
2017-10-10 03:58,4.336475,51.981748,4.337611,51.983632,A=1,300,600,1774593300,1448535798,B,
2017-10-10 04:04,4.359962,51.987539,4.354010,52.002254,A=3,300,600,1571087335,4228809539,B,
2017-10-10 04:12,4.361355,51.985603,4.350728,51.995462,A=2,300,600,44732927,44778405,B,
2017-10-10 04:17,4.348034,51.986892,4.344457,51.984917,A=5,300,600,107981525,1402771605,B,
2017-10-10 04:26,4.336939,51.988980,4.338453,52.001266,A=5,300,600,1608998332,1552651321,B,
2017-10-10 04:33,4.343398,52.013592,4.344911,51.998474,A=3,300,600,1620223950,313396780,B,
2017-10-10 04:39,4.362816,51.988860,4.381897,51.995189,A=5,300,600,1402734739,44777318,B,
2017-10-10 04:48,4.344762,51.983410,4.360699,51.987791,A=3,300,600,1519890012,1571087436,B,
2017-10-10 04:53,4.367392,52.014681,4.352384,52.023803,A=2,300,600,3669138220,44901343,B,
2017-10-10 05:01,4.364943,51.986381,4.360614,52.012875,A=1,300,600,603704337,1530303693,B,
2017-10-10 05:10,4.344911,51.998474,4.360498,51.981306,A=2,300,600,313396780,44711989,B,
2017-10-10 05:19,4.367850,51.987065,4.340726,51.979962,A=3,300,600,44739628,1518087736,B,
