revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01:25,4.360498,51.981306,4.335236,51.984491,A=1,300,600,44711989,1402771566,A,
2017-10-10 00:03:07,4.336632,51.982728,4.363996,51.984977,A=3,300,600,1774593302,248191377,A,
2017-10-10 00:04:15,4.355638,51.979681,4.375664,52.004104,A=1,300,600,1800461536,44814942,B,
2017-10-10 00:01:09,4.353027,52.000674,4.359300,51.998343,A=2,300,600,260123525,100302898,B,
2017-10-10 00:00:02,4.343369,51.989623,4.366705,52.013022,A=1,300,600,792053933,44856869,B,
2017-10-10 00:01:22,4.351862,52.008323,4.378338,52.006942,A=1,300,600,44836384,44829675,B,
2017-10-10 00:00:40,4.355738,52.022393,4.341613,52.004399,A=1,300,600,44894640,44815814,B,
2017-10-10 00:03:15,4.370084,52.006053,4.367928,51.999465,A=2,300,600,1410536806,44796081,B,
2017-10-10 00:04:35,4.352398,52.021918,4.365479,52.018378,A=3,300,600,44892653,44878168,C,
2017-10-10 00:04:11,4.350386,52.015104,4.357404,52.009645,A=4,300,600,4846026430,44842015,C,
