revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:02:18,4.343644,51.996291,4.361355,51.985603,A=4,300,600,1679761189,44732927,A,
2017-10-10 00:04:20,4.352644,52.006946,4.341070,51.993902,A=2,300,600,44829651,1584562931,A,
2017-10-10 00:01:20,4.367093,51.984856,4.357640,51.987321,A=2,300,600,1402734445,44740925,A,
2017-10-10 00:04:52,4.340366,51.999957,4.364737,51.989133,A=1,300,600,1552650605,1402734794,A,
2017-10-10 00:01:30,4.351384,52.008700,4.344439,51.985764,A=1,300,600,44837766,1402771629,B,
2017-10-10 00:04:10,4.352339,52.005803,4.363483,51.982299,A=1,300,600,44823645,1570983104,B,
2017-10-10 00:02:20,4.352232,51.987230,4.344424,52.005582,A=4,300,600,1402771664,44822068,B,
2017-10-10 00:01:07,4.338533,51.996459,4.372317,52.009643,A=2,300,600,4968645028,44842373,B,
2017-10-10 00:02:20,4.346468,51.982039,4.351692,52.024028,A=5,300,600,44715423,44902192,B,
2017-10-10 00:00:28,4.346935,51.982104,4.360534,52.013782,A=3,300,600,1448535775,479575361,B,
2017-10-10 00:03:01,4.369559,52.009573,4.341012,51.986703,A=1,300,600,44841581,1608998194,B,
2017-10-10 00:02:51,4.345082,52.014441,4.343150,51.982573,A=2,300,600,44862215,446772563,B,
2017-10-10 00:03:31,4.341349,51.989184,4.340432,51.986078,A=3,300,600,1608998352,1668136765,B,
2017-10-10 00:00:30,4.341123,51.984758,4.356076,51.985062,A=4,300,600,1518087848,1668136752,B,
2017-10-10 00:00:13,4.354337,52.015454,4.367264,52.019562,A=2,300,600,1391417408,44882308,B,
2017-10-10 00:04:26,4.357100,51.983100,4.355911,51.982647,A=4,300,600,44720716,44718339,B,
2017-10-10 00:02:34,4.353196,52.016956,4.359300,52.019500,A=2,300,600,1505631026,44882305,C,
2017-10-10 00:00:09,4.329206,52.006798,4.332969,52.012607,A=4,300,600,2673589221,44855126,C,
2017-10-10 00:02:52,4.353908,52.021422,4.375644,52.004882,A=3,300,600,3669218091,44818949,C,
2017-10-10 00:04:07,4.333561,52.012815,4.331244,52.010493,A=3,300,600,1435362510,44845256,C,
