revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.343952,51.999935,4.337077,51.987503,A=1,300,600,1413910852,1608998247,C,
2017-10-10 00:16,4.348821,52.012769,4.359047,52.018462,A=1,300,600,3790294279,44878166,C,
2017-10-10 00:24,4.368522,52.006519,4.354462,52.007332,A=4,300,600,3668622347,599022490,C,
2017-10-10 00:30,4.353114,52.009314,4.382119,51.994870,A=3,300,600,1571093185,1402667974,C,
2017-10-10 00:39,4.362363,51.983675,4.358432,51.980360,A=3,300,600,44723198,1519889796,C,
2017-10-10 00:48,4.333049,51.997353,4.367308,52.003648,A=2,300,600,262134049,44813350,C,
2017-10-10 00:58,4.335295,51.984354,4.364656,51.990418,A=3,300,600,1402771560,1402734927,C,
2017-10-10 01:05,4.366849,52.014544,4.332522,52.011712,A=4,300,600,3669138213,44851129,C,
2017-10-10 01:11,4.362360,52.012633,4.358439,51.983083,A=1,300,600,1391531780,44720720,C,
2017-10-10 01:18,4.352610,51.985412,4.373020,51.999202,A=4,300,600,253143148,2106976111,C,
2017-10-10 01:24,4.375060,52.010904,4.343774,51.999780,A=5,300,600,44847503,643586567,C,
2017-10-10 01:30,4.352828,52.009343,4.356736,51.987179,A=1,300,600,44840841,44740048,C,
2017-10-10 01:37,4.344629,51.985793,4.344313,51.998434,A=3,300,600,4474353184,1448535914,C,
2017-10-10 01:46,4.360711,52.017202,4.355956,52.013858,A=2,300,600,44873604,1391417377,C,
2017-10-10 01:54,4.352211,52.016669,4.344688,51.987764,A=1,300,600,44871801,1448535876,C,
2017-10-10 02:01,4.362252,52.012583,4.350115,52.008122,A=2,300,600,1587205544,44835265,C,
2017-10-10 02:06,4.352828,52.009343,4.375546,52.008468,A=4,300,600,44840841,44837444,C,
2017-10-10 02:12,4.344457,51.984917,4.359701,51.992774,A=3,300,600,1402771605,1569975197,C,
2017-10-10 02:22,4.362252,52.012583,4.379516,51.997673,A=3,300,600,1587205544,44788098,C,
2017-10-10 02:27,4.349788,52.020406,4.365066,52.016308,A=2,300,600,44884858,1413910820,C,
2017-10-10 02:36,4.369558,52.010301,4.373572,51.991229,A=2,180,300,1436427125,44759048,B,
