revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.362360,52.012633,4.337693,51.993915,A=4,300,600,1391531780,44771645,C,
2017-10-10 00:01,4.351854,52.016643,4.345120,51.994619,A=5,300,600,2323108159,44774818,C,
2017-10-10 00:01,4.358866,52.021063,4.381096,52.007059,A=4,300,600,3669218076,90605155,C,
2017-10-10 00:02,4.345969,52.011633,4.355519,52.014341,A=1,300,600,44850693,44861851,C,
2017-10-10 00:02,4.367308,52.003648,4.378690,52.011928,A=4,300,600,44813350,1402598826,C,
2017-10-10 00:03,4.344052,52.007195,4.375791,52.004137,A=2,300,600,265090298,44814943,C,
2017-10-10 00:04,4.343355,51.984524,4.356482,52.018362,A=5,300,600,1402771582,1371031524,C,
2017-10-10 00:04,4.352414,52.021833,4.377066,52.010831,A=2,300,600,44891904,1356326512,C,
2017-10-10 00:04,4.361137,52.016904,4.359300,52.018245,A=1,300,600,285743580,44877391,C,
2017-10-10 00:05,4.362363,51.983675,4.355371,52.006531,A=4,300,600,44723198,44827063,C,
2017-10-10 00:06,4.366685,51.981922,4.348891,52.012369,A=5,300,600,1570982975,44853765,B,
2017-10-10 00:06,4.337055,52.013028,4.378196,52.005891,A=3,300,600,44856852,44824163,B,
2017-10-10 00:06,4.349202,52.011088,4.358757,51.988773,A=3,300,600,44847929,1402734731,B,
2017-10-10 00:07,4.344449,51.987729,4.365928,51.984988,A=3,300,600,1448535874,44730116,B,
2017-10-10 00:07,4.350728,51.995462,4.345319,51.994639,A=5,300,600,44778405,1679761158,B,
2017-10-10 00:08,4.350428,52.020251,4.381559,51.996572,A=5,300,600,321677249,5008459643,B,
2017-10-10 00:09,4.341518,51.981977,4.352009,52.003191,A=2,300,600,1518094750,2321923795,B,
2017-10-10 00:10,4.380904,51.996412,4.359701,51.992774,A=5,300,600,1433963021,1569975197,B,
2017-10-10 00:10,4.335405,51.984370,4.384552,51.988975,A=3,300,600,1402771561,735308421,B,
2017-10-10 00:11,4.352211,52.016669,4.356366,52.017226,A=5,300,600,44871801,44873602,B,
2017-10-10 00:11,4.381072,51.996401,4.341897,51.993979,A=4,300,600,5008459638,1679761149,B,
2017-10-10 00:11,4.349195,52.010289,4.359996,52.019832,A=4,300,600,44844874,44883632,B,
2017-10-10 00:12,4.371036,51.991966,4.379382,51.981170,A=2,300,600,1402734970,2047160808,B,
2017-10-10 00:12,4.352414,52.021833,4.357579,52.022791,A=1,300,600,44891904,365993500,B,
2017-10-10 00:12,4.344474,51.984689,4.339063,52.008796,A=2,300,600,1448535819,44838375,B,
2017-10-10 00:13,4.351949,51.998865,4.346783,52.017031,A=2,300,600,1474883281,44872840,B,
2017-10-10 00:13,4.338397,51.994032,4.367960,51.982169,A=1,300,600,44772088,271407799,B,
2017-10-10 00:13,4.344425,51.987411,4.344684,52.013394,A=1,300,600,1510592095,630748802,B,
2017-10-10 00:14,4.360684,51.987115,4.332885,52.011849,A=1,300,600,44740051,1436427196,B,
2017-10-10 00:14,4.364940,52.003833,4.342255,52.011942,A=5,300,600,44814118,44852053,B,
2017-10-10 00:15,4.355817,51.994728,4.358032,51.995414,A=1,300,600,1393024905,44778412,B,
2017-10-10 00:16,4.365335,51.990285,4.371971,51.987578,A=2,300,600,1570984309,2162501910,B,
2017-10-10 00:17,4.361200,51.993700,4.360160,51.995572,A=5,300,600,44770881,1569975372,B,
2017-10-10 00:18,4.358064,51.998007,4.359683,51.992340,A=1,300,600,1570984994,44764023,B,
2017-10-10 00:18,4.344949,51.981732,4.350191,51.982724,A=1,300,600,1830058787,1566353921,B,
2017-10-10 00:19,4.350917,52.010332,4.351491,52.011204,A=1,300,600,44844876,44848878,B,
2017-10-10 00:20,4.360160,51.995572,4.358032,51.995414,A=1,300,600,1569975372,44778412,B,
2017-10-10 00:20,4.351670,52.013598,4.352194,52.014251,A=3,300,600,4246212791,44861495,B,
2017-10-10 00:21,4.376279,51.988240,4.382465,51.994420,A=3,300,600,1433962966,1402667954,B,
2017-10-10 00:21,4.337383,51.981212,4.349527,51.979289,A=4,300,600,1774593299,44701825,B,
2017-10-10 00:22,4.374700,52.008235,4.372317,52.009643,A=5,300,600,44835823,44842373,A,
2017-10-10 00:22,4.356863,52.024099,4.356293,52.024437,A=2,300,600,44902836,44904065,A,
2017-10-10 00:22,4.381530,52.006425,4.373158,52.009855,A=3,300,600,1410536895,44843122,A,
2017-10-10 00:23,4.350740,52.000175,4.353241,51.999582,A=2,300,600,3377240325,1571092393,A,
2017-10-10 00:24,4.339296,51.978706,4.350710,51.978887,A=4,300,600,1448535727,44699979,A,
2017-10-10 00:25,4.360378,51.986993,4.358670,51.987040,A=1,300,600,44740049,44739854,A,
2017-10-10 00:25,4.338545,51.988147,4.338660,51.986789,A=3,300,600,1608998274,1608998197,A,
2017-10-10 00:25,4.351333,51.979464,4.344094,51.978415,A=1,300,600,1668136724,1668136712,A,
2017-10-10 00:26,4.342764,51.978202,4.348012,51.980369,A=5,300,600,1668136707,1448535750,A,
2017-10-10 00:26,4.352162,52.019446,4.352265,52.017849,A=3,300,600,1569651911,2323108543,A,
