Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.376654,52.007584,44832731,8,5
A5_A,autonomous,2017-10-10 00:00,4.344690,52.007481,1435362376,8,5
A5_A,autonomous,2017-10-10 00:00,4.363076,52.009530,44841575,8,5
A5_A,autonomous,2017-10-10 00:00,4.361121,51.991678,1569975102,8,5
A5_A,autonomous,2017-10-10 00:00,4.337025,52.009142,44839997,8,5
A5_A,autonomous,2017-10-10 00:00,4.373294,52.005221,2560427063,8,5
A5_A,autonomous,2017-10-10 00:00,4.353011,52.001757,4217813223,8,5
A5_A,autonomous,2017-10-10 00:00,4.346872,51.995864,626146739,8,5
A5_A,autonomous,2017-10-10 00:00,4.368188,52.002387,44788956,8,5
A5_A,autonomous,2017-10-10 00:00,4.349745,51.998354,1576632846,8,5
A5_A,autonomous,2017-10-10 00:00,4.372847,52.006234,5171875775,8,5
A5_A,autonomous,2017-10-10 00:00,4.340088,52.010267,44844866,8,5
A5_A,autonomous,2017-10-10 00:00,4.346861,51.997207,2296738292,8,5
A5_A,autonomous,2017-10-10 00:00,4.374197,52.006188,4486831034,8,5
A5_A,autonomous,2017-10-10 00:00,4.351263,52.008642,44837765,8,5
A5_A,autonomous,2017-10-10 00:00,4.345149,51.997989,1584502763,8,5
A5_A,autonomous,2017-10-10 00:00,4.379471,52.004027,44814679,8,5
A5_A,autonomous,2017-10-10 00:00,4.346161,51.998610,313319585,8,5
A5_A,autonomous,2017-10-10 00:00,4.336106,51.993550,44769961,8,5
A5_A,autonomous,2017-10-10 00:00,4.365601,52.008238,44836387,8,5
A5_C,conventional,2017-10-10 00:00,4.348470,51.982934,1566353959,8,5
A5_C,conventional,2017-10-10 00:00,4.353263,52.010841,44847014,8,5
A5_C,conventional,2017-10-10 00:00,4.351830,52.014965,1576726293,8,5
A5_C,conventional,2017-10-10 00:00,4.338030,51.999424,1552650403,8,5
A5_C,conventional,2017-10-10 00:00,4.343693,51.981233,1566353727,8,5
A5_C,conventional,2017-10-10 00:00,4.366670,51.982119,1570983022,8,5
A5_C,conventional,2017-10-10 00:00,4.354009,52.021480,44890549,8,5
A5_C,conventional,2017-10-10 00:00,4.369464,51.978996,1512025431,8,5
A5_C,conventional,2017-10-10 00:00,4.349056,52.014849,1620137089,8,5
A5_C,conventional,2017-10-10 00:00,4.365752,52.014389,44862224,8,5
A5_C,conventional,2017-10-10 00:00,4.354712,52.010197,4862057242,8,5
A5_C,conventional,2017-10-10 00:00,4.350164,52.015212,4846026433,8,5
A5_C,conventional,2017-10-10 00:00,4.328516,52.011814,1923564777,8,5
A5_C,conventional,2017-10-10 00:00,4.329881,52.009554,1805100661,8,5
A5_C,conventional,2017-10-10 00:00,4.364028,52.004791,3119210620,8,5
A5_C,conventional,2017-10-10 00:00,4.335295,51.981560,44712985,8,5
A5_C,conventional,2017-10-10 00:00,4.351854,52.016643,2323108159,8,5
A5_C,conventional,2017-10-10 00:00,4.339456,51.982736,44718819,8,5
A5_C,conventional,2017-10-10 00:00,4.361468,52.026956,1501364218,8,5
A5_C,conventional,2017-10-10 00:00,4.356076,51.985062,1668136752,8,5
A5_D,dual,2017-10-10 00:00,4.355343,52.020632,1413911141,8,5
A5_D,dual,2017-10-10 00:00,4.351692,52.024028,44902192,8,5
A5_D,dual,2017-10-10 00:00,4.349648,51.999560,44796944,8,5
A5_D,dual,2017-10-10 00:00,4.356383,52.012994,1391417355,8,5
A5_D,dual,2017-10-10 00:00,4.358000,51.984700,44729058,8,5
A5_D,dual,2017-10-10 00:00,4.345318,51.980938,1478186119,8,5
A5_D,dual,2017-10-10 00:00,4.337467,51.999166,1552650164,8,5
A5_D,dual,2017-10-10 00:00,4.331694,52.011509,44850245,8,5
A5_D,dual,2017-10-10 00:00,4.375466,51.996854,359175432,8,5
A5_D,dual,2017-10-10 00:00,4.339296,51.978706,1448535727,8,5
A5_D,dual,2017-10-10 00:00,4.344239,51.984766,4474353175,8,5
A5_D,dual,2017-10-10 00:00,4.341024,51.982476,1519889876,8,5
A5_D,dual,2017-10-10 00:00,4.333726,52.011820,1435362481,8,5
A5_D,dual,2017-10-10 00:00,4.347096,51.982966,1566353972,8,5
A5_D,dual,2017-10-10 00:00,4.339956,51.999257,1552650288,8,5
A5_D,dual,2017-10-10 00:00,4.338659,52.013312,630748795,8,5
A5_D,dual,2017-10-10 00:00,4.376757,51.986899,5367691051,8,5
A5_D,dual,2017-10-10 00:00,4.335878,52.013462,1435362515,8,5
A5_D,dual,2017-10-10 00:00,4.362360,52.012633,1391531780,8,5
A5_D,dual,2017-10-10 00:00,4.362552,52.002461,1580679747,8,5
