revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:13:37,4.346895,52.017026,4.347924,52.009715,A=4,300,600,44873588,44842366,A,
2017-10-10 00:02:29,4.345900,52.007600,4.344698,52.013440,A=3,300,600,44832709,44858421,A,
2017-10-10 00:09:51,4.349865,52.007405,4.351182,52.006311,A=4,300,600,44831869,44826460,A,
2017-10-10 00:10:38,4.350106,52.007511,4.349756,52.004694,A=3,300,600,1508965073,44817942,A,
2017-10-10 00:12:43,4.349407,52.007201,4.353415,52.008416,A=5,300,600,44830993,44836969,B,
2017-10-10 00:18:10,4.350137,52.004836,4.341579,52.009382,A=2,300,600,44818486,2160291049,B,
2017-10-10 00:00:33,4.352283,52.009977,4.348001,52.008795,A=5,300,600,484705817,44838791,B,
2017-10-10 00:03:44,4.346434,52.015059,4.347854,52.005724,A=3,300,600,3995043892,44823290,B,
2017-10-10 00:18:16,4.348182,52.005446,4.337577,52.010195,A=4,300,600,44819251,44844496,B,
2017-10-10 00:08:49,4.346750,52.010757,4.345793,51.981533,A=4,300,600,1436427166,5172677175,B,
2017-10-10 00:15:14,4.344140,51.984749,4.338227,51.998983,A=3,300,600,1402771588,1552650019,B,
2017-10-10 00:01:27,4.345149,51.997989,4.345013,51.996529,A=3,300,600,1584502763,643586572,B,
2017-10-10 00:05:27,4.364173,52.028366,4.340432,51.986078,A=2,300,600,1402613351,1668136765,B,
2017-10-10 00:13:17,4.372177,52.008840,4.375340,52.007170,A=4,300,600,44838812,44831010,B,
2017-10-10 00:17:27,4.339450,52.005620,4.327438,52.011068,A=4,300,600,44822486,2381851921,B,
2017-10-10 00:10:32,4.362400,51.984260,4.358043,52.014225,A=1,300,600,44726123,1530303715,B,
2017-10-10 00:03:58,4.341501,52.002732,4.355371,52.006531,A=5,300,600,1413910902,44827063,C,
2017-10-10 00:18:33,4.381162,52.006483,4.357123,51.986215,A=3,300,600,1410536910,44735955,C,
2017-10-10 00:16:08,4.343042,51.981127,4.362363,51.983675,A=4,300,600,1566353725,44723198,C,
2017-10-10 00:17:05,4.342600,52.001628,4.363563,51.988980,A=2,300,600,1413910874,669745892,C,
