revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.352759,52.010399,4.350580,52.007728,A=3,300,600,486605682,44833176,C,
2017-10-10 00:11,4.352283,52.009977,4.345564,52.013399,A=5,300,600,484705817,44858065,C,
2017-10-10 00:19,4.344684,52.013394,4.344633,52.013621,A=5,300,600,630748802,1513191908,C,
2017-10-10 00:26,4.347290,52.007418,4.351950,52.007584,A=4,300,600,44831868,44832711,C,
2017-10-10 00:33,4.347470,52.010090,4.349056,52.014849,A=1,300,600,44844067,1620137089,C,
2017-10-10 00:40,4.350891,52.005175,4.341498,52.013168,A=4,300,600,44820010,1449050806,C,
2017-10-10 00:47,4.346434,52.015059,4.346783,52.017031,A=3,300,600,3995043892,44872840,C,
2017-10-10 00:54,4.349262,52.007734,4.353263,52.010841,A=4,300,600,44833175,44847014,C,
2017-10-10 01:02,4.348182,52.005446,4.351950,52.007584,A=4,300,600,44819251,44832711,C,
2017-10-10 01:10,4.350026,52.009665,4.341130,52.015127,A=1,300,600,44842007,2635624116,C,
2017-10-10 01:15,4.342934,52.014199,4.373692,52.008298,A=5,300,600,44861089,44836395,C,
2017-10-10 01:23,4.343048,52.012051,4.364638,52.015192,A=4,300,600,44852423,44864995,C,
2017-10-10 01:31,4.340318,52.014025,4.362873,52.007080,A=5,300,600,44860709,4239889943,C,
2017-10-10 01:40,4.344155,52.012662,4.361435,51.992766,A=2,300,600,44855652,1569975209,C,
2017-10-10 01:46,4.348214,52.014401,4.350752,51.997599,A=2,300,600,1620149364,2162658839,C,
2017-10-10 01:55,4.346884,52.013852,4.348055,51.981361,A=5,300,600,1615493865,1830058786,C,
2017-10-10 02:02,4.348816,52.008114,4.364027,52.012160,A=4,300,600,44835264,1530303662,C,
2017-10-10 02:12,4.342980,52.012158,4.347526,52.004588,A=4,300,600,44852769,44816931,C,
2017-10-10 02:18,4.350395,52.010775,4.358177,52.017343,A=5,300,600,44846572,44873994,C,
2017-10-10 02:25,4.344684,52.013394,4.368871,51.988942,A=2,300,600,630748802,5052025241,C,
2017-10-10 02:32,4.344684,52.013394,4.337276,51.988232,A=2,300,600,630748802,1608998280,B,
2017-10-10 02:40,4.340100,52.012300,4.354571,51.979287,A=5,300,600,44853762,1800461529,B,
2017-10-10 02:50,4.346002,52.015410,4.367399,52.013955,A=2,300,600,44866141,44860729,B,
2017-10-10 02:59,4.348943,52.005424,4.366897,51.982154,A=4,300,600,1576745682,1570983034,B,
2017-10-10 03:05,4.345891,52.014202,4.362552,52.002461,A=2,300,600,44861489,1580679747,B,
2017-10-10 03:13,4.348214,52.014401,4.354540,52.007372,A=2,300,600,1620149364,44831422,B,
2017-10-10 03:22,4.340221,52.013311,4.354770,52.024299,A=4,300,600,1449050796,44903295,B,
2017-10-10 03:30,4.352283,52.009977,4.363894,52.006309,A=4,300,600,484705817,1569648456,B,
2017-10-10 03:35,4.347851,52.006564,4.344911,51.998474,A=2,300,600,1576740176,313396780,B,
2017-10-10 03:43,4.345442,52.004831,4.350725,51.985565,A=2,300,600,44818482,1584596506,B,
2017-10-10 03:52,4.352257,52.008424,4.338286,52.013231,A=2,300,600,44836967,630748809,B,
2017-10-10 03:58,4.344532,52.011249,4.353263,52.010841,A=1,300,600,44848876,44847014,B,
2017-10-10 04:06,4.348452,52.014531,4.332552,52.009699,A=1,300,600,1615493771,44842359,B,
2017-10-10 04:13,4.348103,52.014412,4.355233,52.005722,A=4,300,600,1413911096,4261100545,B,
2017-10-10 04:22,4.342980,52.012158,4.338397,51.994032,A=2,300,600,44852769,44772088,B,
2017-10-10 04:28,4.353033,52.010169,4.370786,52.010321,A=5,300,600,486605367,44844890,B,
2017-10-10 04:34,4.348181,52.011137,4.334720,52.015474,A=1,300,600,44848435,44866131,B,
2017-10-10 04:43,4.353263,52.010841,4.347699,52.000712,A=3,300,600,44847014,1413910861,B,
2017-10-10 04:49,4.347542,52.011871,4.363787,52.004174,A=4,300,600,44851588,1569647751,B,
2017-10-10 04:54,4.340459,52.011661,4.349796,51.978671,A=5,300,600,44850689,1668136715,B,
2017-10-10 05:04,4.346336,52.010799,4.359644,52.017996,A=3,300,600,44847009,44876218,B,
2017-10-10 05:12,4.347569,52.014914,4.353372,51.990143,A=5,300,600,44864070,44754398,B,
2017-10-10 05:19,4.346626,52.006553,4.359710,51.986171,A=1,300,600,44827611,44735527,B,
2017-10-10 05:28,4.348943,52.005424,4.355002,51.997274,A=5,300,600,1576745682,626091907,B,
2017-10-10 05:36,4.348653,52.012415,4.335631,52.012808,A=2,300,600,44854272,1435362503,B,
2017-10-10 05:43,4.341358,52.014100,4.340202,52.008987,A=4,300,600,44861085,44839599,B,
2017-10-10 05:52,4.346700,52.010586,4.376722,51.999758,A=1,300,600,1436427141,44797365,B,
2017-10-10 06:00,4.347785,52.012599,4.340246,52.008087,A=2,300,600,44855143,1435362415,B,
