revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00:21,4.348287,51.982662,4.344414,51.985580,A=4,300,600,1566353937,4474353180,A,
2017-10-10 00:03:53,4.354440,51.979770,4.341358,52.014100,A=2,300,600,1800461538,44861085,A,
2017-10-10 00:01:54,4.348553,51.995381,4.359208,52.005590,A=1,300,600,1404945936,4883670378,A,
2017-10-10 00:04:54,4.346161,51.998610,4.375228,52.010931,A=5,300,600,313319585,610474647,A,
2017-10-10 00:01:31,4.338263,51.995297,4.350711,51.994405,A=4,300,600,1322498369,5219892658,B,
2017-10-10 00:03:39,4.338221,51.981334,4.385952,51.989351,A=5,300,600,1448535757,735308408,B,
2017-10-10 00:04:23,4.341501,52.002732,4.367158,52.003683,A=5,300,600,1413910902,44813594,B,
2017-10-10 00:00:23,4.362363,51.983675,4.341170,51.981915,A=5,300,600,44723198,1566353819,B,
2017-10-10 00:02:59,4.345474,51.995753,4.354668,52.021759,A=4,300,600,1258470957,44891422,B,
2017-10-10 00:03:48,4.350316,51.996462,4.344275,52.002426,A=2,300,600,1571090443,3452720263,B,
2017-10-10 00:01:47,4.363421,52.004544,4.358703,52.004748,A=5,300,600,1449574126,4617340527,B,
2017-10-10 00:04:16,4.362252,52.012583,4.360378,51.986993,A=3,300,600,1587205544,44740049,B,
2017-10-10 00:03:10,4.363787,52.004174,4.344723,51.979198,A=5,300,600,1569647751,1830058778,B,
2017-10-10 00:04:19,4.374447,52.008586,4.346264,51.994676,A=5,300,600,44837781,44774822,B,
2017-10-10 00:02:44,4.355466,52.020708,4.345893,51.989623,A=4,300,600,44887251,44752059,B,
2017-10-10 00:02:41,4.358703,52.004748,4.366419,51.997343,A=1,300,600,4617340527,1391531556,B,
2017-10-10 00:00:41,4.363673,52.027755,4.348789,52.006064,A=5,300,600,1402613322,1436427083,C,
2017-10-10 00:01:27,4.360518,52.018378,4.344575,51.986136,A=5,300,600,44877771,1402771643,C,
2017-10-10 00:02:19,4.353908,52.021422,4.378690,52.011928,A=2,300,600,3669218091,1402598826,C,
2017-10-10 00:01:26,4.358891,52.022135,4.372614,52.006119,A=5,300,600,365993503,4407956433,C,
