revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.343213,51.991019,4.346389,52.005925,A=1,300,600,1679761106,44824144,C,
2017-10-10 00:01,4.345442,52.004831,4.353410,51.995949,A=3,300,600,44818482,1558185442,C,
2017-10-10 00:01,4.336795,51.988153,4.351723,51.979193,A=4,300,600,1608998275,1668136719,C,
2017-10-10 00:01,4.356041,51.986362,4.343777,51.985658,A=3,300,600,30016605,4474353182,C,
2017-10-10 00:01,4.384430,51.998389,4.346419,52.014146,A=2,300,600,44791372,44861490,C,
2017-10-10 00:02,4.360364,51.991387,4.344257,52.000042,A=4,300,600,44759522,643586468,C,
2017-10-10 00:03,4.366193,51.985121,4.339351,52.013952,A=1,300,600,2381861256,2635624112,C,
2017-10-10 00:04,4.345899,51.990653,4.343112,51.994169,A=4,300,600,1679761094,1679761151,C,
2017-10-10 00:05,4.332671,51.984598,4.343192,52.004658,A=1,300,600,4256615961,44817439,C,
2017-10-10 00:05,4.347448,51.994737,4.349358,51.997734,A=4,300,600,1571088417,1576632851,C,
2017-10-10 00:05,4.382254,51.994377,4.367994,51.981394,A=2,300,600,1402735015,1519889820,C,
2017-10-10 00:06,4.360269,51.993520,4.365119,51.984710,A=2,300,600,1569975267,44729072,C,
2017-10-10 00:06,4.341788,51.982017,4.350814,51.984192,A=4,300,600,44715422,1584637105,C,
2017-10-10 00:06,4.360300,51.981800,4.361121,51.991678,A=2,300,600,44714412,1569975102,C,
2017-10-10 00:06,4.343814,52.000270,4.361788,52.002266,A=5,300,600,1413910854,1580679751,C,
2017-10-10 00:06,4.338654,51.996190,4.354799,52.008849,A=2,300,600,4968645027,4261101419,C,
2017-10-10 00:07,4.364520,51.996555,4.344363,51.990005,A=4,300,600,1584013994,44753928,C,
2017-10-10 00:08,4.350711,51.994405,4.361137,51.987478,A=3,300,600,5219892658,44741866,C,
2017-10-10 00:08,4.360684,51.987115,4.359358,51.983185,A=1,300,600,44740051,44720722,C,
2017-10-10 00:08,4.352055,51.998122,4.348477,52.000844,A=5,300,600,2595466387,1413910863,C,
2017-10-10 00:09,4.337095,51.993214,4.352451,52.002791,A=2,300,600,44768467,4349049083,B,
2017-10-10 00:10,4.379132,51.993938,4.353410,51.995949,A=5,300,600,1402734990,1558185442,B,
2017-10-10 00:10,4.338682,51.987252,4.349520,51.987936,A=1,300,600,1608998226,44743776,B,
2017-10-10 00:11,4.370597,51.985711,4.339351,52.013952,A=1,300,600,1433962919,2635624112,B,
2017-10-10 00:11,4.364183,51.984545,4.355378,51.996953,A=2,300,600,44727971,839335175,B,
2017-10-10 00:12,4.350106,52.007511,4.382119,51.994870,A=3,300,600,1508965073,1402667974,B,
2017-10-10 00:12,4.350970,51.986242,4.343369,51.989623,A=4,300,600,1448535854,792053933,B,
2017-10-10 00:12,4.342728,52.013675,4.359693,51.983030,A=4,300,600,1390232505,44720256,B,
2017-10-10 00:13,4.385056,51.997447,4.359421,52.001190,A=3,300,600,1620839921,527060635,B,
2017-10-10 00:13,4.368138,51.990880,4.359701,51.992774,A=5,300,600,3201816977,1569975197,B,
2017-10-10 00:14,4.335405,51.984370,4.342681,52.001781,A=5,300,600,1402771561,559635312,B,
2017-10-10 00:15,4.353663,52.000875,4.381526,51.997703,A=5,300,600,2341955079,750069942,B,
2017-10-10 00:15,4.332576,51.984369,4.362885,51.987325,A=4,300,600,3880849366,44740937,B,
2017-10-10 00:15,4.341326,51.983429,4.359075,51.983797,A=2,300,600,1518087814,44723632,B,
2017-10-10 00:15,4.365021,51.983341,4.350725,51.985565,A=5,300,600,1570983366,1584596506,B,
2017-10-10 00:16,4.343814,52.000270,4.344926,52.004603,A=1,300,600,1413910854,1015968754,B,
2017-10-10 00:17,4.342980,52.012158,4.361427,52.003744,A=3,300,600,44852769,1391531584,B,
2017-10-10 00:17,4.366193,51.985121,4.338882,51.994608,A=5,300,600,2381861256,1469510009,B,
2017-10-10 00:17,4.379132,51.993938,4.344698,52.013440,A=2,300,600,1402734990,44858421,B,
2017-10-10 00:18,4.357627,51.986560,4.335840,52.012452,A=3,300,600,1563023404,1435362497,B,
2017-10-10 00:19,4.355802,51.987039,4.385056,51.997447,A=5,300,600,44739609,1620839921,B,
2017-10-10 00:20,4.336772,51.983406,4.337938,51.991647,A=1,300,600,1448535791,1568976292,B,
2017-10-10 00:21,4.358758,52.002735,4.364692,51.981977,A=1,300,600,44810830,1570982978,B,
2017-10-10 00:21,4.347700,52.005300,4.341579,51.980888,A=3,300,600,44821030,44710260,B,
2017-10-10 00:21,4.342504,52.006544,4.364285,52.002176,A=3,300,600,564923555,44811668,B,
2017-10-10 00:22,4.334741,51.993921,4.335520,51.988749,A=2,300,600,44771638,1608998316,B,
2017-10-10 00:22,4.357710,51.998694,4.367264,52.012132,A=5,300,600,44792321,44852792,B,
2017-10-10 00:22,4.342206,51.996388,4.344758,51.984846,A=2,300,600,44782444,4176994572,B,
2017-10-10 00:23,4.344239,51.984766,4.360771,51.981871,A=2,300,600,4474353175,44714873,B,
2017-10-10 00:24,4.338263,51.995297,4.335123,52.013187,A=1,300,600,1322498369,1435362514,B,
2017-10-10 00:24,4.350947,52.015456,4.355052,52.016690,A=2,300,600,4846026465,44871803,B,
2017-10-10 00:25,4.361009,51.981295,4.351949,51.998865,A=4,300,600,44711991,1474883281,B,
2017-10-10 00:25,4.366135,52.010051,4.366944,51.985329,A=5,300,600,1530303594,1402734471,B,
2017-10-10 00:26,4.355576,52.015982,4.348371,52.005930,A=1,300,600,1530303738,44824388,B,
2017-10-10 00:27,4.391098,52.011705,4.368650,52.014463,A=5,300,600,44850717,44862225,B,
2017-10-10 00:27,4.352802,52.011768,4.368234,51.998975,A=3,300,600,44851134,44793651,B,
2017-10-10 00:28,4.379908,51.981303,4.349520,51.987936,A=3,300,600,2047160810,44743776,B,
2017-10-10 00:28,4.369344,52.015242,4.379190,52.006829,A=4,300,600,44865433,1232262959,B,
2017-10-10 00:29,4.348606,52.010021,4.339956,51.999257,A=5,300,600,44843611,1552650288,B,
2017-10-10 00:30,4.362146,52.014493,4.360105,52.008202,A=2,300,600,479575359,44835816,B,
2017-10-10 00:30,4.331508,52.010254,4.333444,52.008748,A=4,300,600,44844494,336522727,B,
2017-10-10 00:31,4.350367,52.014495,4.353680,52.013821,A=2,300,600,4846026447,44859966,B,
2017-10-10 00:32,4.350142,52.014409,4.352594,52.013912,A=5,300,600,3510592637,44860334,B,
2017-10-10 00:32,4.362653,52.010888,4.364820,52.017738,A=1,300,600,1575265163,44875060,B,
2017-10-10 00:33,4.361511,52.008694,4.365762,52.004829,A=2,300,600,44838414,44818490,B,
2017-10-10 00:34,4.364274,52.008076,4.357907,52.016355,A=3,300,600,311132084,44869806,B,
2017-10-10 00:34,4.375862,52.007132,4.349056,52.014849,A=4,300,600,44831011,1620137089,B,
2017-10-10 00:35,4.363894,52.023556,4.348452,52.014531,A=3,300,600,1402598685,1615493771,B,
2017-10-10 00:35,4.363986,52.002085,4.381275,52.006644,A=2,300,600,1569647034,1410537007,B,
2017-10-10 00:35,4.381858,52.018651,4.347111,52.013962,A=2,300,600,1432937713,1620223975,B,
2017-10-10 00:36,4.381096,52.007059,4.381844,52.006385,A=3,300,600,90605155,247714490,B,
2017-10-10 00:36,4.364687,52.013681,4.376244,52.010928,A=3,300,600,1391531788,1402644600,B,
2017-10-10 00:37,4.371216,52.006910,4.363849,52.014234,A=2,300,600,629532237,44861499,B,
2017-10-10 00:37,4.356371,52.019847,4.368703,52.018215,A=1,300,600,44883814,1575265479,B,
2017-10-10 00:38,4.364398,52.014516,4.358153,52.010831,A=2,300,600,44862549,1699388261,B,
2017-10-10 00:39,4.380006,52.006695,4.356223,52.025555,A=1,300,600,1851746595,44909275,B,
2017-10-10 00:39,4.347075,52.016749,4.365473,52.003229,A=2,300,600,44871798,44812806,B,
2017-10-10 00:40,4.366812,52.006690,4.348891,52.012369,A=5,300,600,311874440,44853765,B,
2017-10-10 00:41,4.368576,52.015014,4.366791,52.014604,A=1,300,600,667470905,3669138217,B,
2017-10-10 00:41,4.352649,52.018625,4.356404,52.013271,A=2,300,600,5171908143,1576709877,B,
2017-10-10 00:42,4.351064,52.007353,4.352182,52.010748,A=4,300,600,1436435623,44846574,A,
2017-10-10 00:43,4.353033,52.010169,4.377415,52.008408,A=3,300,600,486605367,44836988,A,
2017-10-10 00:43,4.370710,51.995623,4.358971,52.017860,A=5,300,600,1433963006,44875781,A,
2017-10-10 00:44,4.352041,52.021828,4.365688,52.010461,A=5,300,600,44891902,1530303600,A,
2017-10-10 00:44,4.356601,52.015428,4.357183,52.019669,A=4,300,600,44866152,44883032,A,
2017-10-10 00:45,4.371167,52.003219,4.347542,52.011871,A=2,300,600,443383534,44851588,A,
2017-10-10 00:46,4.349115,52.014803,4.367065,52.026979,A=4,300,600,1620137062,1432078704,A,
2017-10-10 00:46,4.353618,52.021221,4.351053,52.010224,A=5,300,600,44889375,44844498,A,
2017-10-10 00:47,4.348606,52.010021,4.364638,52.015192,A=2,300,600,44843611,44864995,A,
2017-10-10 00:48,4.356241,52.021194,4.350406,52.010106,A=1,300,600,44889378,44844068,A,
2017-10-10 00:48,4.367073,52.005974,4.372674,52.010196,A=5,300,600,44824659,44844087,A,
2017-10-10 00:48,4.339087,51.999113,4.339956,51.999257,A=2,300,600,1552650110,1552650288,A,
2017-10-10 00:49,4.371548,52.009415,4.346610,52.016825,A=2,300,600,44841079,44872126,A,
2017-10-10 00:50,4.361648,52.008926,4.369201,51.998199,A=4,300,600,44839193,311074746,A,
2017-10-10 00:50,4.348653,52.012415,4.351973,52.023015,A=2,300,600,44854272,44897712,A,
2017-10-10 00:51,4.355338,52.017268,4.361280,52.013653,A=1,300,600,44873989,44859203,A,
2017-10-10 00:52,4.356852,51.980691,4.358001,51.981344,A=2,300,600,44709355,1668136733,A,
2017-10-10 00:53,4.368234,51.998975,4.375072,52.007673,A=2,300,600,44793651,44833188,A,
2017-10-10 00:53,4.350484,52.015408,4.377136,52.003411,A=5,300,600,4846026470,44812880,A,
2017-10-10 00:54,4.356267,52.016687,4.373572,51.991229,A=2,300,600,44871617,44759048,A,
