revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.350962,52.015682,4.365119,52.013877,A=5,300,600,4846026455,1838103222,C,
2017-10-10 00:01,4.379132,51.993938,4.375340,52.007170,A=5,300,600,1402734990,44831010,C,
2017-10-10 00:01,4.373294,52.005221,4.337234,51.993207,A=3,300,600,2560427063,1568976634,C,
2017-10-10 00:01,4.380750,51.996790,4.375664,52.004104,A=2,300,600,5008459650,44814942,C,
2017-10-10 00:02,4.352232,51.987230,4.362873,52.007080,A=3,300,600,1402771664,4239889943,C,
2017-10-10 00:03,4.348518,52.000586,4.381346,52.002203,A=2,300,600,1413910858,44808596,C,
2017-10-10 00:03,4.348477,52.000844,4.343676,52.002193,A=4,300,600,1413910863,1848200749,C,
2017-10-10 00:03,4.358757,51.988773,4.368848,52.015603,A=5,300,600,1402734731,1851699238,C,
2017-10-10 00:04,4.355615,52.007869,4.370480,52.016732,A=5,300,600,4261101335,44871813,C,
2017-10-10 00:05,4.374031,52.014832,4.353033,52.010169,A=4,300,600,1402598842,486605367,C,
2017-10-10 00:05,4.344762,51.985983,4.361280,52.013653,A=3,300,600,1510591940,44859203,B,
2017-10-10 00:05,4.374367,52.005266,4.367861,51.990992,A=2,300,600,44821045,1402734947,B,
2017-10-10 00:06,4.350599,52.015328,4.343474,52.013741,A=1,300,600,4801236440,1513191904,B,
2017-10-10 00:07,4.352027,51.987195,4.354201,52.022931,A=1,300,600,1402771661,44896902,B,
2017-10-10 00:08,4.355615,52.007869,4.352214,52.003977,A=3,300,600,4261101335,44814383,B,
2017-10-10 00:08,4.352027,51.987195,4.332748,51.984586,A=2,300,600,1402771661,1402771499,B,
2017-10-10 00:09,4.373274,52.006035,4.346355,51.988332,A=4,300,600,5171875765,1679761048,B,
2017-10-10 00:09,4.347760,52.000461,4.346497,52.003463,A=2,300,600,1413910857,44813101,B,
2017-10-10 00:10,4.374102,52.010824,4.380707,51.986670,A=4,300,600,1402644594,1622638177,B,
2017-10-10 00:10,4.376674,52.002686,4.332291,52.009921,A=4,300,600,582518307,44843105,B,
2017-10-10 00:10,4.351165,52.014235,4.344030,51.980444,A=3,300,600,5124633571,1478186078,B,
2017-10-10 00:11,4.344629,51.985793,4.352309,51.987059,A=1,300,600,4474353184,1402771653,B,
2017-10-10 00:11,4.352504,52.021496,4.358674,52.026007,A=2,300,600,2116559760,365993519,B,
2017-10-10 00:12,4.352232,51.987230,4.364176,52.008161,A=3,300,600,1402771664,1413911044,B,
2017-10-10 00:13,4.351165,52.014235,4.359300,51.998343,A=3,300,600,5124633571,100302898,B,
2017-10-10 00:14,4.377488,52.002900,4.346618,51.987732,A=2,300,600,44811672,44742832,B,
2017-10-10 00:15,4.371971,51.987578,4.367800,51.982292,A=5,300,600,2162501910,1570983098,B,
2017-10-10 00:16,4.332432,52.010337,4.348587,51.979144,A=4,300,600,1436427129,1448535729,B,
2017-10-10 00:16,4.353276,51.996191,4.356404,52.013271,A=1,300,600,4254316803,1576709877,B,
2017-10-10 00:16,4.379836,51.989216,4.360596,51.981054,A=3,300,600,3690450806,271397035,B,
2017-10-10 00:17,4.350917,52.010332,4.381162,52.006483,A=1,300,600,44844876,1410536910,B,
2017-10-10 00:17,4.354281,52.015493,4.363217,52.009412,A=3,300,600,663333161,44841186,B,
2017-10-10 00:18,4.352055,51.998122,4.375658,51.990907,A=2,300,600,2595466387,3555415463,B,
2017-10-10 00:18,4.361280,52.013653,4.379594,52.001207,A=4,300,600,44859203,2947517858,B,
2017-10-10 00:19,4.338299,52.008314,4.347546,52.009541,A=1,300,600,44836371,44841563,B,
2017-10-10 00:19,4.354340,52.004007,4.355660,51.990284,A=4,300,600,44814384,44754789,B,
2017-10-10 00:20,4.365601,52.008238,4.336878,52.009881,A=1,300,600,44836387,44843109,B,
2017-10-10 00:20,4.356469,51.980952,4.358812,52.004537,A=1,300,600,1668136729,4244308801,B,
2017-10-10 00:20,4.348709,51.984617,4.338005,51.993061,A=1,300,600,44727951,44768025,B,
2017-10-10 00:21,4.344110,52.016261,4.360644,52.016387,A=1,300,600,44869222,582000012,B,
2017-10-10 00:22,4.368864,52.010272,4.357164,51.981083,A=5,300,600,1436427122,1668136730,A,
2017-10-10 00:22,4.357527,51.982043,4.347036,52.006201,A=4,300,600,1668136738,44825829,A,
2017-10-10 00:23,4.342800,52.012600,4.337912,51.996066,A=4,300,600,44855130,1584550971,A,
2017-10-10 00:23,4.348797,51.984413,4.362834,52.004335,A=4,300,600,1830076522,260125215,A,
2017-10-10 00:23,4.361102,52.006248,4.341373,51.984209,A=4,300,600,1413910983,1448535806,A,
2017-10-10 00:23,4.359208,52.005590,4.352610,52.014559,A=1,300,600,4883670378,1361122139,A,
2017-10-10 00:24,4.356998,52.003110,4.362043,52.003304,A=5,300,600,4555788280,44812870,A,
2017-10-10 00:24,4.353300,52.007399,4.338524,51.978590,A=2,300,600,44831875,44698378,A,
2017-10-10 00:25,4.344001,52.010515,4.347724,52.007016,A=3,300,600,44845664,339548365,A,
2017-10-10 00:25,4.364028,52.004791,4.367158,52.003683,A=2,300,600,3119210620,44813594,A,
