revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.376112,52.003666,4.379173,52.005849,A=4,300,600,44813598,44823653,C,
2017-10-10 00:14,4.380750,51.996790,4.348789,52.006064,A=1,300,600,5008459650,1436427083,C,
2017-10-10 00:21,4.361468,52.026956,4.344439,51.985764,A=5,300,600,1501364218,1402771629,C,
2017-10-10 00:27,4.387854,51.996828,4.372862,52.006292,A=1,300,600,1402668039,5171875774,C,
2017-10-10 00:36,4.366535,52.006696,4.354737,51.982423,A=2,300,600,4239849802,30016684,C,
2017-10-10 00:42,4.378681,52.005188,4.350891,52.005175,A=2,300,600,44820019,44820010,C,
2017-10-10 00:51,4.378681,52.005188,4.344850,51.983433,A=3,300,600,44820019,1519890024,C,
2017-10-10 01:01,4.378681,52.005188,4.348816,52.008114,A=5,300,600,44820019,44835264,C,
2017-10-10 01:09,4.386232,52.002600,4.355343,52.020632,A=2,300,600,264985176,1413911141,C,
2017-10-10 01:17,4.373274,52.006035,4.337354,52.001360,A=4,300,600,5171875765,565046998,C,
2017-10-10 01:23,4.348518,52.000586,4.378145,52.006967,A=4,300,600,1413910858,44829670,B,
2017-10-10 01:28,4.374031,52.014832,4.345573,51.987563,A=2,300,600,1402598842,1515821435,B,
2017-10-10 01:33,4.380750,51.996790,4.368061,51.983091,A=1,300,600,5008459650,1448535785,B,
2017-10-10 01:43,4.363894,52.023556,4.347111,52.013962,A=3,300,600,1402598685,1620223975,B,
2017-10-10 01:49,4.352309,51.987059,4.336878,52.009881,A=2,300,600,1402771653,44843109,B,
2017-10-10 01:55,4.348518,52.000586,4.356736,51.987179,A=5,300,600,1413910858,44740048,B,
2017-10-10 02:00,4.359185,51.988875,4.376573,52.011243,A=2,300,600,1402734754,2804814348,B,
2017-10-10 02:05,4.373274,52.006035,4.365772,52.011385,A=4,300,600,5171875765,44849730,B,
2017-10-10 02:15,4.352232,51.987230,4.352597,52.018009,A=4,300,600,1402771664,5171908140,B,
2017-10-10 02:24,4.352113,51.987022,4.357072,51.981598,A=1,300,600,1402771652,1668136736,B,
2017-10-10 02:32,4.355615,52.007869,4.359494,51.984425,A=1,300,600,4261101335,107926427,B,
2017-10-10 02:39,4.366535,52.006696,4.345149,51.997989,A=1,300,600,4239849802,1584502763,B,
2017-10-10 02:45,4.354276,52.010631,4.346355,51.988332,A=1,300,600,5119770538,1679761048,B,
2017-10-10 02:53,4.346959,51.983328,4.361009,52.006384,A=5,300,600,643587012,1413910993,B,
2017-10-10 03:00,4.386232,52.002600,4.340280,52.013091,A=2,300,600,264985176,1449050797,B,
2017-10-10 03:06,4.352068,52.013151,4.341065,52.002639,A=5,300,600,4246176883,565046993,B,
2017-10-10 03:12,4.352365,52.022239,4.373774,52.013831,A=5,300,600,44893325,44859972,B,
2017-10-10 03:19,4.353033,52.010169,4.372052,52.015202,A=5,300,600,486605367,44865435,B,
2017-10-10 03:25,4.371661,51.988124,4.371010,52.014402,A=3,300,600,2192596074,44862227,B,
2017-10-10 03:31,4.370900,52.016200,4.344030,51.980444,A=5,300,600,44869235,1478186078,B,
2017-10-10 03:40,4.350876,52.006578,4.347290,52.007418,A=4,300,600,44827614,44831868,B,
2017-10-10 03:48,4.341010,51.978966,4.364142,51.985924,A=4,300,600,1448535728,44734726,B,
2017-10-10 03:55,4.360364,51.991387,4.354340,52.004007,A=4,300,600,44759522,44814384,B,
2017-10-10 04:05,4.357842,52.026811,4.372651,52.010938,A=1,300,600,526397638,610983540,B,
2017-10-10 04:10,4.352828,52.009343,4.375951,52.000348,A=5,300,600,44840841,443898102,B,
2017-10-10 04:17,4.365601,52.008238,4.357375,52.025797,A=2,300,600,44836387,44911356,B,
2017-10-10 04:23,4.358880,51.981551,4.342504,52.006544,A=1,300,600,2200558753,564923555,B,
2017-10-10 04:33,4.356305,51.984462,4.345969,52.011633,A=2,300,600,1668136745,44850693,B,
2017-10-10 04:41,4.350067,52.006228,4.346626,52.006553,A=3,300,600,44825831,44827611,B,
2017-10-10 04:49,4.377163,52.011434,4.332291,52.009921,A=2,300,600,2623902896,44843105,B,
2017-10-10 04:59,4.363908,51.987920,4.361800,52.010100,A=1,300,600,1385072819,44844080,A,
2017-10-10 05:06,4.368932,51.981550,4.359319,51.986859,A=1,300,600,1448535767,44738668,A,
2017-10-10 05:15,4.356104,52.009147,4.368564,52.001826,A=5,300,600,2175715314,2106976157,A,
2017-10-10 05:22,4.345442,52.004831,4.361445,52.014321,A=2,300,600,44818482,44861853,A,
2017-10-10 05:31,4.344326,51.994290,4.363788,51.986646,A=2,300,600,1679761156,267538410,A,
2017-10-10 05:38,4.369558,52.010301,4.356189,52.017381,A=3,300,600,1436427125,44873991,A,
2017-10-10 05:47,4.328477,52.009520,4.347452,52.012239,A=4,300,600,970525366,44853257,A,
2017-10-10 05:53,4.362552,52.002461,4.367850,51.987065,A=2,300,600,1580679747,44739628,A,
2017-10-10 05:59,4.338621,51.982600,4.344239,51.984766,A=1,300,600,44717858,4474353175,A,
2017-10-10 06:06,4.335000,52.011491,4.327683,52.010852,A=1,300,600,1435362475,1846605952,A,
