revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:03:13,4.336284,52.013659,4.338453,52.001266,A=2,300,600,1435362516,1552651321,A,
2017-10-10 00:01:26,4.361359,51.992896,4.335840,52.012452,A=5,300,600,1569975218,1435362497,A,
2017-10-10 00:02:58,4.332576,51.984369,4.345025,52.015491,A=5,300,600,3880849366,3995048391,B,
2017-10-10 00:03:10,4.358813,51.994363,4.341020,51.996440,A=3,300,600,44773463,1584551233,B,
2017-10-10 00:02:16,4.384552,51.988975,4.345925,51.995255,A=4,300,600,735308421,44777528,B,
2017-10-10 00:00:26,4.368182,52.005731,4.386232,52.002600,A=5,300,600,1383461972,264985176,B,
2017-10-10 00:00:48,4.350556,52.015358,4.372808,51.981852,A=2,300,600,4846026435,1433962853,B,
2017-10-10 00:03:12,4.370340,52.004420,4.357838,52.014129,A=5,300,600,1448509882,1530303713,B,
2017-10-10 00:04:27,4.372326,51.999020,4.367998,52.010835,A=4,300,600,2177111543,1436427174,C,
2017-10-10 00:02:46,4.362566,52.009313,4.361800,52.010100,A=5,300,600,44840845,44844080,C,
