revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:09,4.353749,52.007004,4.346336,52.010799,A=2,300,600,44830130,44847009,C,
2017-10-10 00:14,4.354307,51.994434,4.368630,51.989841,A=4,300,600,1421472390,1402734881,C,
2017-10-10 00:23,4.347417,52.011859,4.361289,51.988053,A=5,300,600,44851133,1402734618,C,
2017-10-10 00:33,4.327579,52.011378,4.347689,52.015757,A=5,300,600,1448391073,44867159,C,
2017-10-10 00:39,4.381559,51.996572,4.351777,52.002376,A=4,300,600,5008459643,44809466,C,
2017-10-10 00:49,4.362935,51.988555,4.345319,51.994639,A=3,300,600,1402734682,1679761158,C,
2017-10-10 00:56,4.360378,51.986993,4.336735,51.988291,A=4,300,600,44740049,1608998282,C,
2017-10-10 01:02,4.331633,52.011001,4.353943,52.000928,A=5,300,600,1436427185,3377240340,C,
2017-10-10 01:12,4.355409,51.992379,4.359195,52.001690,A=5,300,600,1571087942,527060508,C,
2017-10-10 01:20,4.355409,51.992379,4.343466,51.990418,A=3,300,600,1571087942,1679761090,C,
2017-10-10 01:28,4.343112,51.994169,4.381072,51.996401,A=2,300,600,1679761151,5008459638,C,
2017-10-10 01:35,4.353387,52.006844,4.359710,51.986171,A=3,300,600,44829226,44735527,C,
2017-10-10 01:41,4.354958,52.004526,4.361137,51.987478,A=3,300,600,3534010196,44741866,C,
2017-10-10 01:49,4.338654,51.996190,4.358813,51.994363,A=5,300,600,4968645027,44773463,C,
2017-10-10 01:55,4.337577,52.010195,4.332748,51.984586,A=5,300,600,44844496,1402771499,C,
2017-10-10 02:05,4.341440,52.013407,4.348606,52.010021,A=1,300,600,1449050795,44843611,C,
2017-10-10 02:12,4.348662,51.994940,4.367492,51.991846,A=3,300,600,1571088513,1391531482,C,
2017-10-10 02:22,4.346491,52.009066,4.381072,51.996401,A=2,300,600,44839603,5008459638,C,
2017-10-10 02:27,4.347800,51.991200,4.350740,52.000175,A=2,300,600,44759018,3377240325,C,
2017-10-10 02:33,4.358529,51.998396,4.332012,52.010146,A=4,300,600,44790947,44844062,C,
2017-10-10 02:38,4.341000,52.005800,4.344326,51.994290,A=1,300,600,44823643,1679761156,B,
2017-10-10 02:46,4.364409,52.007961,4.344220,51.987379,A=3,300,600,44834064,1608998234,B,
2017-10-10 02:52,4.360364,51.991387,4.355260,52.003197,A=1,300,600,44759522,3420136000,B,
2017-10-10 02:58,4.346661,52.012398,4.380904,51.996412,A=3,300,600,44854271,1433963021,B,
2017-10-10 03:06,4.337025,52.009142,4.341683,51.999030,A=2,300,600,44839997,643586520,B,
2017-10-10 03:15,4.338286,52.013231,4.342371,51.988529,A=4,300,600,630748809,1608998310,B,
2017-10-10 03:25,4.336573,52.000286,4.344414,51.985580,A=5,300,600,1552650765,4474353180,B,
2017-10-10 03:33,4.348429,52.014188,4.344424,52.005582,A=3,300,600,1580652045,44822068,B,
2017-10-10 03:38,4.352339,52.005803,4.341440,52.013407,A=4,300,600,44823645,1449050795,B,
2017-10-10 03:47,4.354307,51.994434,4.351435,51.986313,A=1,300,600,1421472390,1584596536,B,
2017-10-10 03:54,4.343934,51.999792,4.361009,51.981295,A=5,300,600,1413910851,44711991,B,
2017-10-10 04:03,4.381824,51.994993,4.360644,52.016387,A=4,300,600,44776722,582000012,B,
2017-10-10 04:09,4.332177,52.010554,4.366981,52.014562,A=2,300,600,1436427139,3669138214,B,
2017-10-10 04:15,4.346963,51.995698,4.357960,52.021916,A=3,300,600,1258470848,44892459,B,
