revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.337565,52.012290,4.344155,52.012662,A=1,300,600,1435362490,44855652,C,
2017-10-10 00:13,4.328104,52.006391,4.328516,52.011814,A=5,300,600,4344715216,1923564777,C,
2017-10-10 00:23,4.348034,51.986892,4.344086,51.985554,A=5,180,300,107981525,44732899,B,
2017-10-10 00:32,4.341440,52.013407,4.347597,52.009103,A=3,180,300,1449050795,479606973,B,
2017-10-10 00:37,4.343777,51.985658,4.343042,51.981127,A=3,180,300,4474353182,1566353725,B,
2017-10-10 00:45,4.363053,51.986037,4.358216,51.983643,A=1,180,300,44735133,44723195,B,
2017-10-10 00:51,4.355985,52.017066,4.347397,52.014083,A=5,180,300,2599554574,1620223996,B,
2017-10-10 01:00,4.365470,51.983863,4.360771,51.981871,A=2,180,300,44724090,44714873,B,
2017-10-10 01:08,4.354712,52.010197,4.351986,52.016751,A=1,120,0,4862057242,2323108182,A,
2017-10-10 01:14,4.363139,51.984796,4.359031,51.981579,A=2,120,0,44729070,44713015,A,
