revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:04:56,4.332150,51.991344,4.341955,52.014148,A=2,300,600,1516978187,44861088,A,
2017-10-10 00:01:23,4.335497,52.010378,4.339570,52.013259,A=4,300,600,1435362462,44857683,A,
2017-10-10 00:01:35,4.353250,52.002138,4.350886,52.007089,A=4,300,600,4349049067,44830128,B,
2017-10-10 00:09:51,4.353436,52.001969,4.337354,52.001360,A=5,300,600,4349049062,565046998,B,
2017-10-10 00:07:53,4.368138,51.990880,4.366460,51.986351,A=3,300,600,3201816977,1402734506,B,
2017-10-10 00:05:35,4.371459,52.007103,4.355876,52.009397,A=5,300,600,629532228,4594247438,B,
2017-10-10 00:06:20,4.365476,52.014045,4.343398,52.013592,A=1,300,600,3669138204,1620223950,B,
2017-10-10 00:02:44,4.371489,52.007360,4.380072,51.997822,A=1,300,600,629532224,1433963028,B,
2017-10-10 00:01:11,4.367800,51.982292,4.364531,51.982337,A=4,300,600,1570983098,1570983109,C,
2017-10-10 00:07:06,4.381987,52.004691,4.354337,52.015454,A=5,300,600,44817455,1391417408,C,
