revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06:38,4.358670,51.987040,4.351846,51.998100,A=4,300,600,44739854,4124549374,A,
2017-10-10 00:05:43,4.345120,51.994619,4.365786,51.985312,A=1,300,600,44774818,44732026,A,
2017-10-10 00:07:52,4.345817,52.003183,4.339488,51.988297,A=2,300,600,44812289,1608998283,A,
2017-10-10 00:01:11,4.351941,52.005632,4.356913,51.992729,A=3,300,600,44822489,1393024899,A,
2017-10-10 00:03:34,4.352644,52.006946,4.332803,52.009483,A=4,300,600,44829651,44841166,A,
2017-10-10 00:01:10,4.351116,52.003466,4.338659,52.013312,A=5,300,600,44813102,630748795,A,
2017-10-10 00:07:12,4.343340,51.994870,4.352832,51.989613,A=3,300,600,5374808913,44751587,A,
2017-10-10 00:02:40,4.360644,51.992375,4.349827,52.010576,A=1,300,600,1569975179,44846109,A,
2017-10-10 00:09:24,4.364753,52.007644,4.349132,52.006667,A=5,300,600,44832725,2321923801,B,
2017-10-10 00:09:12,4.344762,51.983410,4.341373,51.984209,A=2,300,600,1519890012,1448535806,B,
2017-10-10 00:09:50,4.361412,52.001637,4.363820,51.985612,A=2,300,600,1569646643,44733393,B,
2017-10-10 00:02:30,4.366193,51.985121,4.347526,52.004588,A=2,300,600,2381861256,44816931,B,
2017-10-10 00:08:24,4.365060,51.986067,4.338597,51.980422,A=4,300,600,44735352,1448535751,B,
2017-10-10 00:03:56,4.340246,52.008087,4.376506,52.006031,A=5,300,600,1435362415,44824666,B,
2017-10-10 00:05:24,4.360364,51.991387,4.349884,51.997360,A=1,300,600,44759522,1571091619,B,
2017-10-10 00:07:14,4.340246,52.008087,4.356590,51.983372,A=2,300,600,1435362415,44721731,B,
2017-10-10 00:06:14,4.364142,51.985924,4.357838,52.014129,A=2,300,600,44734726,1530303713,B,
2017-10-10 00:02:49,4.349310,52.005587,4.344792,51.997372,A=4,300,600,1576745685,1448535913,B,
2017-10-10 00:03:21,4.356722,51.986048,4.379173,52.005849,A=3,300,600,3709850021,44823653,B,
2017-10-10 00:08:39,4.348986,51.999504,4.334861,51.993663,A=1,300,600,1404929838,44770471,B,
2017-10-10 00:02:59,4.348841,51.978566,4.332156,52.012780,A=4,300,600,1448535725,1341416382,B,
2017-10-10 00:07:58,4.375340,52.007170,4.366198,52.015269,A=2,300,600,44831010,1413911117,B,
2017-10-10 00:06:55,4.361445,52.014321,4.355911,51.982647,A=1,300,600,44861853,44718339,B,
2017-10-10 00:09:21,4.361214,51.981940,4.350481,52.014544,A=5,300,600,1831506883,4892710085,B,
2017-10-10 00:06:44,4.349236,51.980723,4.364574,52.014371,A=3,300,600,44708869,1838103225,B,
2017-10-10 00:09:20,4.353284,52.014161,4.356211,52.017161,A=3,300,600,630742373,44873227,B,
2017-10-10 00:03:00,4.351854,52.016643,4.354307,51.994434,A=3,300,600,2323108159,1421472390,B,
2017-10-10 00:06:46,4.366730,51.984187,4.350367,52.014495,A=1,300,600,44725570,4846026447,B,
2017-10-10 00:09:51,4.351255,51.984257,4.352721,51.985056,A=5,300,600,1830076518,1583992771,B,
2017-10-10 00:01:51,4.362189,51.983132,4.366670,51.982119,A=2,300,600,4599961513,1570983022,B,
2017-10-10 00:04:25,4.373158,52.009855,4.358674,52.026007,A=4,300,600,44843122,365993519,B,
2017-10-10 00:06:38,4.362495,52.018585,4.366139,52.016554,A=2,300,600,44878923,1575265379,B,
2017-10-10 00:06:33,4.376502,52.005117,4.388339,52.007816,A=2,300,600,44820017,44833595,C,
2017-10-10 00:03:28,4.361027,52.017945,4.362250,52.004191,A=4,300,600,44876219,1569647770,C,
2017-10-10 00:06:29,4.371800,52.007687,4.363894,52.006309,A=1,300,600,1410537104,1569648456,C,
2017-10-10 00:04:11,4.355911,51.982647,4.359480,51.981662,A=4,300,600,44718339,1668136737,C,
2017-10-10 00:04:32,4.367264,52.012132,4.351830,52.014965,A=2,300,600,44852792,1576726293,C,
2017-10-10 00:07:19,4.355900,52.025850,4.377691,52.000324,A=3,300,600,44910798,44800087,C,
2017-10-10 00:02:37,4.355627,52.020494,4.375343,52.004790,A=2,300,600,3669218071,44817969,C,
2017-10-10 00:05:24,4.358043,52.014225,4.386232,52.002600,A=2,300,600,1530303715,264985176,C,
