Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.341683,51.999030,643586520,8,5
A5_A,autonomous,2017-10-10 00:00,4.380792,52.002801,44811259,8,5
A5_A,autonomous,2017-10-10 00:00,4.366267,52.017681,44875062,8,5
A5_A,autonomous,2017-10-10 00:00,4.353294,52.017477,1371031395,8,5
A5_A,autonomous,2017-10-10 00:00,4.343629,52.005826,1015968817,8,5
A5_A,autonomous,2017-10-10 00:00,4.357111,51.996963,44785094,8,5
A5_A,autonomous,2017-10-10 00:00,4.378934,51.998516,44791815,8,5
A5_A,autonomous,2017-10-10 00:00,4.333342,52.014792,44863714,8,5
A5_A,autonomous,2017-10-10 00:00,4.373274,52.006035,5171875765,8,5
A5_A,autonomous,2017-10-10 00:00,4.347851,52.006564,1576740176,8,5
A5_A,autonomous,2017-10-10 00:00,4.380006,52.006695,1851746595,8,5
A5_A,autonomous,2017-10-10 00:00,4.343513,51.995673,3452839325,8,5
A5_A,autonomous,2017-10-10 00:00,4.348034,51.986892,107981525,8,5
A5_A,autonomous,2017-10-10 00:00,4.386232,52.002600,264985176,8,5
A5_A,autonomous,2017-10-10 00:00,4.355453,52.002779,4159110115,8,5
A5_A,autonomous,2017-10-10 00:00,4.352990,52.008766,44838391,8,5
A5_A,autonomous,2017-10-10 00:00,4.353390,52.006273,44825833,8,5
A5_A,autonomous,2017-10-10 00:00,4.352414,52.021833,44891904,8,5
A5_A,autonomous,2017-10-10 00:00,4.330733,52.010380,1803176440,8,5
A5_A,autonomous,2017-10-10 00:00,4.340318,52.014025,44860709,8,5
A5_A,autonomous,2017-10-10 00:00,4.342350,51.996069,645582410,8,5
A5_A,autonomous,2017-10-10 00:00,4.342400,52.012800,44856076,8,5
A5_A,autonomous,2017-10-10 00:00,4.361774,52.019190,3669180600,8,5
A5_A,autonomous,2017-10-10 00:00,4.365688,52.010461,1530303600,8,5
A5_A,autonomous,2017-10-10 00:00,4.344704,51.996471,3452839333,8,5
A5_A,autonomous,2017-10-10 00:00,4.354188,52.001014,3377240345,8,5
A5_A,autonomous,2017-10-10 00:00,4.353749,52.007004,44830130,8,5
A5_A,autonomous,2017-10-10 00:00,4.328477,52.009520,970525366,8,5
A5_A,autonomous,2017-10-10 00:00,4.347689,52.015757,44867159,8,5
A5_A,autonomous,2017-10-10 00:00,4.359047,52.018462,44878166,8,5
A5_A,autonomous,2017-10-10 00:00,4.353882,52.000999,1571092666,8,5
A5_A,autonomous,2017-10-10 00:00,4.370340,52.004420,1448509882,8,5
A5_A,autonomous,2017-10-10 00:00,4.344155,52.012662,44855652,8,5
A5_A,autonomous,2017-10-10 00:00,4.353011,52.001757,4217813223,8,5
A5_A,autonomous,2017-10-10 00:00,4.347036,52.006201,44825829,8,5
A5_A,autonomous,2017-10-10 00:00,4.353436,52.001969,4349049062,8,5
A5_A,autonomous,2017-10-10 00:00,4.357441,51.999214,3216669367,8,5
A5_A,autonomous,2017-10-10 00:00,4.343912,51.987646,44742346,8,5
A5_A,autonomous,2017-10-10 00:00,4.337504,51.994375,1833104301,8,5
A5_A,autonomous,2017-10-10 00:00,4.350026,52.009665,44842007,8,5
A5_A,autonomous,2017-10-10 00:00,4.352795,52.022319,44894214,8,5
A5_A,autonomous,2017-10-10 00:00,4.354010,52.002254,4228809539,8,5
A5_A,autonomous,2017-10-10 00:00,4.332803,52.009483,44841166,8,5
A5_A,autonomous,2017-10-10 00:00,4.354778,52.009167,4261101530,8,5
A5_A,autonomous,2017-10-10 00:00,4.377066,52.010831,1356326512,8,5
