Model,Type,Available_at,Latitude,Longitude,Origin_id,Autonomy,A
A5_A,autonomous,2017-10-10 00:00,4.338286,52.013231,630748809,8,5
A5_A,autonomous,2017-10-10 00:00,4.348107,51.996317,1558185453,8,5
A5_A,autonomous,2017-10-10 00:00,4.341310,51.988401,1608998294,8,5
A5_A,autonomous,2017-10-10 00:00,4.344326,51.994290,1679761156,8,5
A5_A,autonomous,2017-10-10 00:00,4.358578,51.994193,44772593,8,5
A5_A,autonomous,2017-10-10 00:00,4.358001,51.981344,1668136733,8,5
A5_A,autonomous,2017-10-10 00:00,4.344086,51.985554,44732899,8,5
A5_A,autonomous,2017-10-10 00:00,4.339636,51.989767,1515837106,8,5
A5_A,autonomous,2017-10-10 00:00,4.345554,52.005083,44820005,8,5
A5_A,autonomous,2017-10-10 00:00,4.357627,51.986560,1563023404,8,5
A5_C,conventional,2017-10-10 00:00,4.361022,52.026692,44915445,8,5
A5_C,conventional,2017-10-10 00:00,4.363849,52.014234,44861499,8,5
A5_C,conventional,2017-10-10 00:00,4.345336,51.983501,1519890025,8,5
A5_C,conventional,2017-10-10 00:00,4.375951,52.000348,443898102,8,5
A5_C,conventional,2017-10-10 00:00,4.351807,51.985738,1668136757,8,5
A5_C,conventional,2017-10-10 00:00,4.352068,52.013151,4246176883,8,5
A5_C,conventional,2017-10-10 00:00,4.364750,52.016640,1413911135,8,5
A5_C,conventional,2017-10-10 00:00,4.362148,52.018956,3669180587,8,5
A5_C,conventional,2017-10-10 00:00,4.353357,51.983918,1584637042,8,5
A5_C,conventional,2017-10-10 00:00,4.374447,52.008586,44837781,8,5
A5_D,dual,2017-10-10 00:00,4.353882,52.000999,1571092666,8,5
A5_D,dual,2017-10-10 00:00,4.376910,51.987381,504737345,8,5
A5_D,dual,2017-10-10 00:00,4.355263,51.999517,620834410,8,5
A5_D,dual,2017-10-10 00:00,4.378708,51.998843,44793238,8,5
A5_D,dual,2017-10-10 00:00,4.358880,51.981551,2200558753,8,5
A5_D,dual,2017-10-10 00:00,4.355324,52.010005,5124546089,8,5
A5_D,dual,2017-10-10 00:00,4.346618,51.987732,44742832,8,5
A5_D,dual,2017-10-10 00:00,4.352631,51.992065,44763130,8,5
A5_D,dual,2017-10-10 00:00,4.364853,51.989235,1402734813,8,5
A5_D,dual,2017-10-10 00:00,4.343760,51.983231,1519889993,8,5
