revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.354348,52.010658,4.338659,52.013312,A=2,300,600,5119770539,630748795,C,
2017-10-10 00:00,4.354712,52.010197,4.346872,51.995864,A=2,300,600,4862057242,626146739,C,
2017-10-10 00:01,4.344257,52.000042,4.376654,52.007584,A=4,300,600,643586468,44832731,C,
2017-10-10 00:01,4.343814,52.000270,4.370789,52.010546,A=3,300,600,1413910854,2588260101,C,
2017-10-10 00:02,4.381405,52.006657,4.365173,52.009658,A=5,300,600,1410537016,2612573901,B,
2017-10-10 00:03,4.344832,51.995517,4.367399,52.013955,A=5,300,600,4474343338,44860729,B,
2017-10-10 00:03,4.349349,52.011965,4.344792,51.997372,A=1,300,600,44852056,1448535913,B,
2017-10-10 00:04,4.342301,52.001996,4.351986,52.016751,A=3,300,600,1552651574,2323108182,B,
2017-10-10 00:05,4.354882,52.010016,4.356801,51.992703,A=3,300,600,4261101624,1421472381,B,
2017-10-10 00:06,4.358700,51.983400,4.362885,51.987325,A=4,300,600,44722233,44740937,B,
2017-10-10 00:07,4.360614,52.012875,4.355781,52.016057,A=2,300,600,1530303693,1530303740,B,
2017-10-10 00:08,4.371661,51.988124,4.332671,51.984598,A=2,300,600,2192596074,4256615961,B,
2017-10-10 00:08,4.376091,51.987180,4.377136,52.003411,A=2,300,600,504737341,44812880,B,
2017-10-10 00:09,4.344424,52.005582,4.338321,52.006173,A=3,300,600,44822068,44825524,B,
2017-10-10 00:09,4.336645,51.985975,4.335520,51.988749,A=3,300,600,1608998181,1608998316,B,
2017-10-10 00:10,4.348001,52.008795,4.347470,52.010090,A=4,300,600,44838791,44844067,B,
2017-10-10 00:10,4.379179,52.008831,4.376109,52.010700,A=2,300,600,610995139,610474431,A,
2017-10-10 00:11,4.358363,51.993062,4.350371,51.996311,A=2,300,600,44768043,1448535905,A,
2017-10-10 00:12,4.351554,52.006007,4.348890,52.003614,A=2,300,600,44824147,44813588,A,
2017-10-10 00:12,4.348816,52.008114,4.347546,52.009541,A=5,300,600,44835264,44841563,A,
