revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:00,4.335829,51.993110,4.350556,52.015358,A=3,300,600,1568976500,4846026435,C,
2017-10-10 00:01,4.381275,52.006644,4.354830,52.001719,A=2,300,600,1410537007,44806069,C,
2017-10-10 00:01,4.345187,51.995627,4.341326,51.983429,A=5,300,600,1258470923,1518087814,C,
2017-10-10 00:02,4.354139,52.001082,4.380792,52.002801,A=4,300,600,1448535920,44811259,C,
2017-10-10 00:03,4.364656,51.990418,4.357783,51.998533,A=1,300,600,1402734927,44791810,C,
2017-10-10 00:03,4.374102,52.010824,4.361148,51.988646,A=1,300,600,1402644594,5315003498,C,
2017-10-10 00:04,4.353197,52.001855,4.343474,52.013741,A=5,300,600,4300758653,1513191904,C,
2017-10-10 00:05,4.347542,52.011871,4.344828,51.995805,A=3,300,600,44851588,2411146197,C,
2017-10-10 00:05,4.342461,52.001780,4.364687,52.013681,A=5,300,600,559635307,1391531788,C,
2017-10-10 00:06,4.333049,51.997353,4.374367,52.005266,A=4,300,600,262134049,44821045,C,
2017-10-10 00:06,4.380750,51.996790,4.367492,51.991846,A=1,300,600,5008459650,1391531482,C,
2017-10-10 00:07,4.345082,51.995794,4.368959,52.006642,A=3,300,600,1448535898,1410536997,C,
2017-10-10 00:08,4.343945,52.000152,4.359680,51.997458,A=5,300,600,894421661,44786849,C,
2017-10-10 00:08,4.356998,52.003110,4.372295,52.007381,A=3,300,600,4555788280,44831894,C,
2017-10-10 00:09,4.349349,52.011965,4.382254,51.994377,A=4,300,600,44852056,1402735015,C,
2017-10-10 00:10,4.335829,51.993110,4.355754,52.006685,A=2,300,600,1568976500,3773543334,C,
2017-10-10 00:11,4.354188,52.001014,4.367374,52.006092,A=2,300,600,3377240345,618219723,C,
2017-10-10 00:11,4.340007,52.001629,4.331262,52.011314,A=5,300,600,1552651470,1436427191,C,
2017-10-10 00:11,4.348518,52.000586,4.355326,51.997166,A=4,300,600,1413910858,626010019,C,
2017-10-10 00:11,4.374031,52.014832,4.352539,52.017737,A=3,300,600,1402598842,2323108514,C,
2017-10-10 00:12,4.379079,51.994021,4.381072,51.996401,A=1,300,600,1402734993,5008459638,B,
2017-10-10 00:13,4.358919,51.989313,4.355045,52.009889,A=1,300,600,1402734822,5300707250,B,
2017-10-10 00:13,4.364597,51.990495,4.373774,52.013831,A=5,300,600,1402734930,44859972,B,
2017-10-10 00:14,4.364597,51.990495,4.374367,52.005266,A=2,300,600,1402734930,44821045,B,
2017-10-10 00:14,4.352214,51.997847,4.345405,52.014588,A=2,300,600,1474883280,44862985,B,
2017-10-10 00:14,4.355045,52.009889,4.358512,51.989175,A=1,300,600,5300707250,1402734804,B,
2017-10-10 00:15,4.368396,51.981441,4.350159,51.996434,A=4,300,600,4810005054,1269112834,B,
2017-10-10 00:15,4.352504,52.021496,4.343355,51.984524,A=2,300,600,2116559760,1402771582,B,
2017-10-10 00:15,4.367093,51.984856,4.382254,51.994377,A=1,300,600,1402734445,1402735015,B,
2017-10-10 00:16,4.332885,52.011849,4.344552,51.994586,A=5,300,600,1436427196,1448535888,B,
2017-10-10 00:16,4.375664,52.004104,4.359649,51.984989,A=4,300,600,44814942,44730102,B,
2017-10-10 00:16,4.353943,52.000928,4.366542,52.010832,A=5,300,600,3377240340,44847020,B,
2017-10-10 00:16,4.350437,52.015316,4.348287,51.982662,A=4,300,600,4846026440,1566353937,B,
2017-10-10 00:17,4.345184,51.995948,4.375395,51.989507,A=5,300,600,1258471011,44751599,B,
2017-10-10 00:17,4.352232,51.987230,4.360834,52.012852,A=4,300,600,1402771664,1530303685,B,
2017-10-10 00:18,4.381275,52.006644,4.376321,52.007972,A=4,300,600,1410537007,44834683,B,
2017-10-10 00:18,4.347699,52.000712,4.344911,51.998474,A=5,300,600,1413910861,313396780,B,
2017-10-10 00:19,4.381096,52.007059,4.348508,52.005806,A=2,300,600,90605155,44819704,B,
2017-10-10 00:19,4.370991,51.992049,4.349756,52.004694,A=4,300,600,1402734973,44817942,B,
2017-10-10 00:20,4.364597,51.990495,4.358688,52.024662,A=2,300,600,1402734930,44906242,B,
2017-10-10 00:20,4.381405,52.006657,4.362146,52.014493,A=1,300,600,1410537016,479575359,B,
2017-10-10 00:21,4.358700,51.983400,4.352309,51.987059,A=1,300,600,44722233,1402771653,B,
2017-10-10 00:21,4.359185,51.988875,4.381897,51.995189,A=4,300,600,1402734754,44777318,B,
