revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.356998,52.003110,4.353241,51.999582,A=5,300,600,4555788280,1571092393,C,
2017-10-10 00:18,4.377105,52.002078,4.381754,52.006146,A=1,300,600,582518306,503608243,C,
2017-10-10 00:24,4.350437,52.015316,4.342583,52.015606,A=5,180,300,4846026440,44866496,B,
2017-10-10 00:30,4.353250,52.002138,4.355326,51.997166,A=3,180,300,4349049067,626010019,B,
2017-10-10 00:37,4.342861,52.001397,4.341020,51.996440,A=4,180,300,1699296345,1584551233,B,
2017-10-10 00:45,4.348132,52.014368,4.356722,52.017140,A=5,180,300,630748806,1575265438,B,
2017-10-10 00:51,4.354783,52.019978,4.351854,52.016643,A=1,180,300,44884118,2323108159,B,
2017-10-10 00:56,4.358434,51.986663,4.364941,51.985169,A=2,180,300,44737758,44731083,B,
2017-10-10 01:04,4.352162,52.019446,4.354049,52.017279,A=4,120,0,1569651911,1371031363,A,
2017-10-10 01:11,4.328034,52.010561,4.329208,52.007012,A=2,120,0,970525598,2670677180,A,
