revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.387854,51.996828,4.368959,52.006642,A=2,300,600,1402668039,1410536997,C,
2017-10-10 00:11,4.375862,52.007132,4.344326,51.994290,A=1,300,600,44831011,1679761156,C,
2017-10-10 00:17,4.354712,52.010197,4.349056,52.014849,A=5,300,600,4862057242,1620137089,C,
2017-10-10 00:24,4.331737,52.008445,4.344257,52.000042,A=2,300,600,363825608,643586468,C,
2017-10-10 00:30,4.381096,52.007059,4.355943,52.021061,A=3,300,600,90605155,44888510,B,
2017-10-10 00:39,4.352628,52.021704,4.374102,52.010824,A=5,300,600,3669218094,1402644594,B,
2017-10-10 00:46,4.358919,51.989313,4.359153,51.982347,A=3,300,600,1402734822,44716958,B,
2017-10-10 00:54,4.354580,52.010749,4.349700,52.001500,A=2,300,600,4246176868,44804961,B,
2017-10-10 01:03,4.347452,52.012239,4.332327,51.990950,A=3,300,600,44853257,1516978145,B,
2017-10-10 01:11,4.365066,52.016308,4.366705,52.013022,A=3,300,600,1413910820,44856869,B,
2017-10-10 01:17,4.363389,52.007012,4.340883,51.989070,A=3,300,600,1436427094,1608998348,B,
2017-10-10 01:26,4.368234,51.998975,4.367601,51.982262,A=3,300,600,44793651,1570983068,B,
2017-10-10 01:35,4.342199,52.013233,4.364398,52.014516,A=1,300,600,44857685,44862549,B,
2017-10-10 01:42,4.373870,51.996779,4.353674,52.004598,A=1,300,600,44784312,44817446,B,
2017-10-10 01:48,4.340883,51.989070,4.341732,51.987327,A=5,300,600,1608998348,1608998232,B,
2017-10-10 01:57,4.350740,52.000175,4.349648,51.999560,A=1,300,600,3377240325,44796944,B,
2017-10-10 02:07,4.354770,52.024299,4.368650,52.014463,A=1,300,600,44903295,44862225,A,
2017-10-10 02:14,4.376772,51.989135,4.364556,52.004281,A=1,300,600,44751116,44815353,A,
2017-10-10 02:22,4.367264,52.019562,4.366109,52.020592,A=2,300,600,44882308,44886343,A,
2017-10-10 02:31,4.351600,51.992100,4.355431,51.994644,A=4,300,600,44763127,1393024904,A,
