revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:08,4.344828,51.995805,4.375469,52.011235,A=2,300,600,2411146197,618269390,C,
2017-10-10 00:16,4.352009,52.003191,4.344086,51.985554,A=3,300,600,2321923795,44732899,C,
2017-10-10 00:22,4.342728,52.013675,4.355326,51.997166,A=4,300,600,1390232505,626010019,C,
2017-10-10 00:30,4.381405,52.006657,4.364874,52.016847,A=4,300,600,1410537016,1575265415,C,
2017-10-10 00:35,4.378959,52.008384,4.349349,52.011965,A=4,300,600,27082148,44852056,C,
2017-10-10 00:43,4.350623,51.998038,4.382194,52.006368,A=5,300,600,4124549371,310785561,C,
2017-10-10 00:51,4.362488,52.024479,4.380006,52.006695,A=2,300,600,1402644634,1851746595,C,
2017-10-10 00:57,4.354188,52.001014,4.333409,52.012124,A=3,300,600,3377240345,1435362488,C,
2017-10-10 01:06,4.363897,52.000726,4.354884,52.008871,A=4,300,600,1391531564,4261101421,C,
2017-10-10 01:15,4.353717,52.001640,4.335829,51.993110,A=3,300,600,4349049055,1568976500,C,
2017-10-10 01:21,4.352628,52.021704,4.353848,52.021385,A=4,300,600,3669218094,3669218090,B,
2017-10-10 01:26,4.362816,51.988860,4.344575,51.986136,A=3,300,600,1402734739,1402771643,B,
2017-10-10 01:34,4.335829,51.993110,4.360050,51.999981,A=3,300,600,1568976500,1840078410,B,
2017-10-10 01:40,4.353663,52.002091,4.347111,52.013962,A=1,300,600,4217813264,1620223975,B,
2017-10-10 01:49,4.351846,51.998100,4.365857,52.009044,A=4,300,600,4124549374,548607697,B,
2017-10-10 01:57,4.381445,52.006393,4.354276,52.010631,A=4,300,600,1410536856,5119770538,B,
2017-10-10 02:03,4.381275,52.006644,4.345184,51.995948,A=1,300,600,1410537007,1258471011,B,
2017-10-10 02:11,4.342461,52.001780,4.331413,52.011173,A=3,300,600,559635307,1436427189,B,
2017-10-10 02:16,4.353064,52.002046,4.371216,52.006910,A=1,300,600,4300758655,629532237,B,
2017-10-10 02:23,4.375228,52.010931,4.333445,52.014096,A=4,300,600,610474647,1435362529,B,
2017-10-10 02:33,4.349349,52.011965,4.372862,52.006292,A=3,300,600,44852056,5171875774,B,
2017-10-10 02:40,4.342528,52.001806,4.359915,51.992410,A=5,300,600,561617647,1569975184,B,
2017-10-10 02:47,4.360637,51.980948,4.339306,51.993564,A=1,300,600,44710713,44769963,B,
2017-10-10 02:53,4.356998,52.003110,4.345263,51.977979,A=5,300,600,4555788280,44695101,B,
2017-10-10 03:01,4.341683,51.999030,4.366812,52.006690,A=5,300,600,643586520,311874440,B,
2017-10-10 03:08,4.375570,51.990908,4.348473,52.009253,A=5,300,600,3555415462,44840453,B,
2017-10-10 03:15,4.345430,52.016366,4.361767,52.015762,A=2,300,600,44869798,44867170,B,
2017-10-10 03:21,4.341498,52.013168,4.347546,52.009541,A=1,300,600,1449050806,44841563,B,
2017-10-10 03:27,4.350194,51.987356,4.366705,52.013022,A=4,300,600,1679761037,44856869,B,
2017-10-10 03:35,4.371661,51.988124,4.353843,52.005840,A=4,300,600,2192596074,44823646,B,
2017-10-10 03:42,4.353749,52.007004,4.352785,52.005372,A=3,300,600,44830130,44821573,B,
2017-10-10 03:47,4.337504,51.994375,4.338397,51.994032,A=1,300,600,1833104301,44772088,B,
2017-10-10 03:56,4.356853,52.014910,4.361648,52.008926,A=4,300,600,1530303717,44839193,B,
2017-10-10 04:05,4.351056,51.983036,4.346370,51.983621,A=4,300,600,44720245,1519890051,B,
2017-10-10 04:14,4.359212,51.981122,4.361784,51.988018,A=3,300,600,44711143,1402734605,B,
2017-10-10 04:23,4.381588,51.979196,4.355780,52.009506,A=4,300,600,1433962583,5124546103,B,
2017-10-10 04:32,4.344258,52.015149,4.341440,52.013407,A=5,300,600,44864981,1449050795,B,
2017-10-10 04:38,4.343851,52.016479,4.346600,52.008100,A=4,300,600,44870334,44835261,B,
2017-10-10 04:45,4.377560,51.995626,4.375144,51.998837,A=4,300,600,749934235,3518912644,B,
2017-10-10 04:54,4.353357,51.983918,4.338905,51.981898,A=5,300,600,1584637042,1518087765,B,
2017-10-10 05:03,4.338965,52.006896,4.344926,52.004603,A=2,300,600,1435362354,1015968754,A,
2017-10-10 05:11,4.352261,52.016622,4.359622,52.013548,A=1,300,600,44871340,44858835,A,
2017-10-10 05:16,4.331739,51.991277,4.345018,51.978564,A=5,300,600,1516978174,1668136713,A,
2017-10-10 05:23,4.360397,51.994612,4.352231,51.992816,A=4,300,600,44774832,44766586,A,
2017-10-10 05:32,4.332150,51.991344,4.361137,51.987478,A=3,300,600,1516978187,44741866,A,
2017-10-10 05:40,4.359195,52.001690,4.361427,52.003744,A=5,300,600,527060508,1391531584,A,
2017-10-10 05:48,4.353618,52.021221,4.379190,52.006829,A=5,300,600,44889375,1232262959,A,
2017-10-10 05:57,4.343989,51.982908,4.360378,51.986993,A=5,300,600,1519889948,44740049,A,
2017-10-10 06:06,4.361214,51.981940,4.367228,51.985378,A=3,300,600,1831506883,1965457552,A,
2017-10-10 06:14,4.370106,51.986626,4.369528,51.987701,A=3,300,600,1433962926,1433962943,A,
