revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:07,4.380750,51.996790,4.334861,51.993663,A=3,300,600,5008459650,44770471,C,
2017-10-10 00:16,4.373826,52.014745,4.368901,52.005229,A=1,300,600,1402598684,44820494,C,
2017-10-10 00:22,4.342444,52.001670,4.344086,51.985554,A=1,300,600,559635299,44732899,C,
2017-10-10 00:31,4.333342,52.014792,4.360968,51.980299,A=4,300,600,44863714,1519889795,C,
2017-10-10 00:37,4.353436,52.001969,4.337055,52.013028,A=4,300,600,4349049062,44856852,C,
2017-10-10 00:43,4.354580,52.010749,4.358849,52.001063,A=4,300,600,4246176868,5228952802,C,
2017-10-10 00:52,4.348477,52.000844,4.335500,52.015100,A=5,300,600,1413910863,44864977,C,
2017-10-10 00:59,4.345184,51.995948,4.367264,52.012132,A=2,300,600,1258471011,44852792,C,
2017-10-10 01:08,4.347542,52.011871,4.344684,52.013394,A=2,300,600,44851588,630748802,C,
2017-10-10 01:16,4.352027,51.987195,4.370660,52.014590,A=4,300,600,1402771661,44862991,C,
2017-10-10 01:22,4.363894,52.023556,4.344113,51.984846,A=3,300,600,1402598685,4176994573,C,
2017-10-10 01:29,4.352628,52.021704,4.351148,51.994485,A=4,300,600,3669218094,1571088337,C,
2017-10-10 01:37,4.354276,52.010631,4.341732,51.987327,A=4,300,600,5119770538,1608998232,C,
2017-10-10 01:45,4.364597,51.990495,4.339124,52.008087,A=2,300,600,1402734930,1435362416,C,
2017-10-10 01:50,4.349202,52.011088,4.379079,51.994021,A=2,300,600,44847929,1402734993,C,
2017-10-10 01:59,4.364679,52.016707,4.351056,51.983036,A=2,300,600,3669167311,44720245,C,
2017-10-10 02:09,4.375664,52.004104,4.338422,52.012512,A=1,300,600,44814942,1435362499,C,
2017-10-10 02:19,4.353677,52.021515,4.341518,51.981977,A=1,300,600,527378753,1518094750,C,
