revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:05,4.345237,51.996415,4.347452,52.012239,A=5,300,600,3452839332,44853257,C,
2017-10-10 00:14,4.344629,51.985793,4.342461,52.001780,A=3,300,600,4474353184,559635307,C,
2017-10-10 00:20,4.349202,52.011088,4.364183,51.984545,A=5,180,300,44847929,44727971,B,
2017-10-10 00:25,4.345187,51.995627,4.341070,51.993902,A=3,180,300,1258470923,1584562931,B,
2017-10-10 00:35,4.354641,51.996876,4.351723,51.979193,A=4,180,300,626009973,1668136719,B,
2017-10-10 00:41,4.347905,51.984269,4.367195,52.012744,A=4,180,300,1830076520,44855661,B,
2017-10-10 00:51,4.365437,52.015522,4.356624,52.016842,A=5,180,300,1575265302,4017942939,B,
2017-10-10 00:56,4.355306,51.996867,4.358001,51.981344,A=3,180,300,839334890,1668136733,B,
2017-10-10 01:04,4.347963,51.983663,4.342718,51.983734,A=5,120,0,1510591475,1519890053,A,
2017-10-10 01:10,4.353618,52.021221,4.364997,52.000790,A=5,120,0,44889375,44801590,A,
