revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:06,4.350661,51.996522,4.344414,51.985580,A=3,300,600,4246422182,4474353180,C,
2017-10-10 00:13,4.368207,52.014906,4.352398,52.021918,A=2,300,600,2804747839,44892653,C,
2017-10-10 00:22,4.356333,52.022657,4.366210,51.998985,A=5,180,300,44895558,44794038,B,
2017-10-10 00:27,4.356194,51.996786,4.367264,52.012132,A=2,180,300,1558185469,44852792,B,
2017-10-10 00:34,4.351852,52.008893,4.375060,52.010904,A=3,180,300,44839179,44847503,B,
2017-10-10 00:40,4.366685,51.981922,4.351341,52.004756,A=5,180,300,1570982975,44817944,B,
2017-10-10 00:49,4.344424,52.005582,4.342934,52.014199,A=1,180,300,44822068,44861089,B,
2017-10-10 00:55,4.334100,52.016000,4.356114,52.002975,A=3,180,300,44868262,4438942332,B,
2017-10-10 01:02,4.346144,51.993131,4.345120,51.994619,A=2,120,0,44768035,44774818,A,
2017-10-10 01:11,4.346967,52.001107,4.346497,52.003463,A=1,120,0,44803328,44813101,A,
