revealing,pickup_x,pickup_y,dropoff_x,dropoff_y,order,pickup_lateness,delivery_lateness,pk_node_id,dl_node_id,sl_class,id
2017-10-10 00:01,4.348371,52.005930,4.345442,52.004831,A=2,300,600,44824388,44818482,C,
2017-10-10 00:01,4.364274,52.008076,4.368188,52.002387,A=3,300,600,311132084,44788956,C,
2017-10-10 00:01,4.364414,52.004414,4.342439,51.993400,A=5,300,600,1569647863,44769389,B,
2017-10-10 00:02,4.374770,52.002067,4.369666,51.987445,A=4,300,600,44808045,1433962940,B,
2017-10-10 00:02,4.336536,51.979993,4.343361,52.007846,A=2,300,600,1478084008,1366634977,B,
2017-10-10 00:02,4.357013,51.981431,4.365297,52.010746,A=3,300,600,44712549,3685740890,B,
2017-10-10 00:03,4.336632,51.982728,4.339456,51.982736,A=4,300,600,1774593302,44718819,B,
2017-10-10 00:03,4.351182,52.006311,4.329881,52.009554,A=2,300,600,44826460,1805100661,B,
2017-10-10 00:04,4.341440,52.013407,4.358216,51.983643,A=5,300,600,1449050795,44723195,A,
2017-10-10 00:04,4.356269,51.983440,4.355911,51.982647,A=2,300,600,44724352,44718339,A,
